# run          :2017-Mar-31-run-05
#  Pendulum = Large Copper Ring (37g)
#  micrometer = not recorded
#  run length = 360.0sec
#  run start = 2017-03-31 13:49:18.048802
# Ix, Iy, Iz = 0.0, 0.0, 0.0
#  run end = 2017-03-31 13:55:18.058920
#  Time (S)   sumSignal  LR_Signal  TB_Signal
# 
102.850794	 -0.002751	 -0.002861	 -0.004480
102.861804	 -0.002806	 -0.002861	 -0.004480
102.872892	 -0.002830	 -0.002917	 -0.004575
102.883905	 -0.002838	 -0.002909	 -0.004567
102.894812	 -0.003067	 -0.003098	 -0.004678
102.905743	 -0.003098	 -0.003082	 -0.004702
102.916649	 -0.003059	 -0.003098	 -0.004773
102.927625	 -0.003003	 -0.003019	 -0.004725
102.938666	 -0.002774	 -0.003082	 -0.004567
102.949667	 -0.002806	 -0.002885	 -0.004480
102.960588	 -0.002822	 -0.002830	 -0.004496
102.971777	 -0.002814	 -0.002845	 -0.004591
102.982991	 -0.002790	 -0.002924	 -0.004441
102.994024	 -0.003059	 -0.003106	 -0.004710
103.004946	 -0.003169	 -0.003098	 -0.004741
103.015823	 -0.003090	 -0.003225	 -0.004741
103.026782	 -0.003051	 -0.003059	 -0.004860
103.037801	 -0.002806	 -0.003075	 -0.004717
103.048703	 -0.002766	 -0.002932	 -0.004480
103.059651	 -0.002830	 -0.002790	 -0.004433
103.070608	 -0.002822	 -0.002790	 -0.004433
103.081599	 -0.002790	 -0.002893	 -0.004480
103.092437	 -0.003051	 -0.002980	 -0.004781
103.103175	 -0.003059	 -0.003059	 -0.004796
103.113919	 -0.003146	 -0.003161	 -0.004765
103.124833	 -0.003075	 -0.003075	 -0.004749
103.135774	 -0.002838	 -0.003130	 -0.004773
103.146597	 -0.002774	 -0.002901	 -0.004473
103.157477	 -0.002774	 -0.002782	 -0.004473
103.168411	 -0.002759	 -0.002830	 -0.004401
103.179353	 -0.002838	 -0.002845	 -0.004583
103.190296	 -0.003067	 -0.002751	 -0.004717
103.201203	 -0.003035	 -0.003130	 -0.004733
103.211958	 -0.003043	 -0.003090	 -0.004796
103.222723	 -0.003051	 -0.003043	 -0.004781
103.233600	 -0.003075	 -0.003059	 -0.004765
103.244468	 -0.002814	 -0.002869	 -0.004488
103.255320	 -0.002743	 -0.002853	 -0.004417
103.266111	 -0.002830	 -0.002822	 -0.004457
103.276971	 -0.002830	 -0.002766	 -0.004512
103.287978	 -0.003019	 -0.002798	 -0.004512
103.299035	 -0.003067	 -0.003043	 -0.004670
103.309955	 -0.003130	 -0.003067	 -0.004741
103.320964	 -0.003051	 -0.003082	 -0.004702
103.331953	 -0.003082	 -0.003090	 -0.004828
103.342800	 -0.002869	 -0.002853	 -0.004473
103.353681	 -0.002853	 -0.002861	 -0.004441
103.364478	 -0.002909	 -0.002790	 -0.004496
103.375178	 -0.002917	 -0.002956	 -0.004449
103.386013	 -0.003082	 -0.002774	 -0.004504
103.396945	 -0.003027	 -0.003130	 -0.004717
103.407781	 -0.003114	 -0.003209	 -0.004773
103.418728	 -0.003185	 -0.003090	 -0.004717
103.429776	 -0.003059	 -0.003082	 -0.004733
103.440577	 -0.002869	 -0.003122	 -0.004615
103.451402	 -0.002861	 -0.002885	 -0.004465
103.462311	 -0.002869	 -0.002893	 -0.004488
103.473131	 -0.002893	 -0.002814	 -0.004441
103.484046	 -0.002806	 -0.002845	 -0.004441
103.495044	 -0.003114	 -0.003082	 -0.004717
103.505979	 -0.003067	 -0.003067	 -0.004710
103.516885	 -0.003067	 -0.003154	 -0.004710
103.527965	 -0.003067	 -0.003090	 -0.004781
103.538913	 -0.002877	 -0.003114	 -0.004591
103.549688	 -0.002766	 -0.002845	 -0.004488
103.560428	 -0.002838	 -0.002909	 -0.004433
103.571305	 -0.002790	 -0.002806	 -0.004457
103.582220	 -0.002806	 -0.002932	 -0.004401
103.593162	 -0.003051	 -0.003059	 -0.004710
103.604154	 -0.002996	 -0.003106	 -0.004702
103.615095	 -0.003035	 -0.003114	 -0.004773
103.626041	 -0.003043	 -0.003035	 -0.004725
103.637025	 -0.002806	 -0.003075	 -0.004694
103.647894	 -0.002798	 -0.002885	 -0.004409
103.658715	 -0.002782	 -0.002806	 -0.004401
103.669651	 -0.002774	 -0.002877	 -0.004457
103.680580	 -0.002798	 -0.002822	 -0.004473
103.691530	 -0.003075	 -0.002814	 -0.004757
103.702462	 -0.003098	 -0.003122	 -0.004725
103.713410	 -0.003011	 -0.003177	 -0.004765
103.724410	 -0.003138	 -0.003114	 -0.004804
103.735410	 -0.002885	 -0.003130	 -0.004765
103.746275	 -0.002798	 -0.002869	 -0.004528
103.757154	 -0.002806	 -0.002861	 -0.004409
103.767969	 -0.002972	 -0.002964	 -0.004544
103.778860	 -0.002838	 -0.002806	 -0.004504
103.789813	 -0.003106	 -0.002790	 -0.004702
103.800676	 -0.003043	 -0.003122	 -0.004796
103.811534	 -0.003082	 -0.003106	 -0.004820
103.822304	 -0.003082	 -0.003217	 -0.004741
103.833154	 -0.003169	 -0.003138	 -0.004773
103.844084	 -0.002759	 -0.002798	 -0.004488
103.855039	 -0.002830	 -0.002743	 -0.004504
103.866042	 -0.002798	 -0.002838	 -0.004480
103.876982	 -0.002766	 -0.002822	 -0.004473
103.887911	 -0.003059	 -0.002798	 -0.004473
103.898843	 -0.003114	 -0.003146	 -0.004717
103.909781	 -0.003146	 -0.003075	 -0.004781
103.920795	 -0.003035	 -0.003075	 -0.004702
103.931706	 -0.003011	 -0.003082	 -0.004710
103.942520	 -0.002869	 -0.002885	 -0.004433
103.953359	 -0.002822	 -0.002766	 -0.004409
103.964371	 -0.002766	 -0.002885	 -0.004425
103.975352	 -0.002838	 -0.002838	 -0.004449
103.986305	 -0.003067	 -0.002782	 -0.004465
103.997383	 -0.003090	 -0.003082	 -0.004733
104.008358	 -0.003067	 -0.003098	 -0.004757
104.019304	 -0.003059	 -0.003193	 -0.004749
104.030207	 -0.003075	 -0.003075	 -0.004741
104.041099	 -0.002822	 -0.003019	 -0.004425
104.052091	 -0.002774	 -0.002806	 -0.004552
104.062997	 -0.002798	 -0.002917	 -0.004480
104.073830	 -0.002869	 -0.002853	 -0.004417
104.084777	 -0.002909	 -0.002822	 -0.004441
104.095784	 -0.003019	 -0.003146	 -0.004741
104.106653	 -0.003059	 -0.003082	 -0.004891
104.117548	 -0.002996	 -0.003130	 -0.004733
104.128478	 -0.003075	 -0.003114	 -0.004733
104.139370	 -0.002853	 -0.003106	 -0.004473
104.150156	 -0.002711	 -0.002932	 -0.004496
104.160966	 -0.002885	 -0.002806	 -0.004607
104.171843	 -0.002759	 -0.002869	 -0.004488
104.182742	 -0.002822	 -0.002917	 -0.004401
104.193564	 -0.003161	 -0.003090	 -0.004757
104.204400	 -0.003003	 -0.003075	 -0.004749
104.215252	 -0.003075	 -0.003169	 -0.004741
104.226179	 -0.003130	 -0.003059	 -0.004717
104.237139	 -0.002869	 -0.003090	 -0.004725
104.248074	 -0.002790	 -0.002877	 -0.004449
104.259047	 -0.002830	 -0.002869	 -0.004386
104.270019	 -0.002751	 -0.002782	 -0.004504
104.280980	 -0.002735	 -0.002869	 -0.004473
104.291846	 -0.003067	 -0.002806	 -0.004694
104.302667	 -0.003019	 -0.003067	 -0.004733
104.313457	 -0.003098	 -0.003122	 -0.004796
104.324310	 -0.003035	 -0.003090	 -0.004773
104.335229	 -0.002948	 -0.003098	 -0.004694
104.346009	 -0.002703	 -0.002909	 -0.004591
104.356827	 -0.002790	 -0.002838	 -0.004409
104.367764	 -0.002743	 -0.002798	 -0.004425
104.378632	 -0.002766	 -0.002877	 -0.004504
104.389486	 -0.003138	 -0.002845	 -0.004670
104.400429	 -0.002940	 -0.003090	 -0.004702
104.411402	 -0.003051	 -0.003154	 -0.004804
104.422338	 -0.003027	 -0.003114	 -0.004694
104.433336	 -0.003027	 -0.003154	 -0.004702
104.444211	 -0.002830	 -0.002830	 -0.004504
104.454975	 -0.002782	 -0.002814	 -0.004480
104.465897	 -0.002861	 -0.002790	 -0.004552
104.476779	 -0.002893	 -0.002735	 -0.004520
104.487556	 -0.003075	 -0.002972	 -0.004480
104.498384	 -0.003090	 -0.003098	 -0.004717
104.509116	 -0.003082	 -0.003067	 -0.004670
104.519861	 -0.003051	 -0.003122	 -0.004749
104.530789	 -0.003075	 -0.003075	 -0.004725
104.541742	 -0.002798	 -0.003177	 -0.004496
104.552574	 -0.002885	 -0.002877	 -0.004425
104.563383	 -0.002782	 -0.002830	 -0.004441
104.574185	 -0.002822	 -0.002956	 -0.004631
104.585068	 -0.002751	 -0.002917	 -0.004417
104.595970	 -0.003059	 -0.003280	 -0.004773
104.606799	 -0.003130	 -0.003098	 -0.004765
104.617669	 -0.003059	 -0.003130	 -0.004781
104.628694	 -0.003035	 -0.003146	 -0.004796
104.639655	 -0.002814	 -0.003090	 -0.004457
104.650508	 -0.002751	 -0.002948	 -0.004401
104.661378	 -0.002798	 -0.002822	 -0.004441
104.672269	 -0.002774	 -0.002806	 -0.004433
104.683159	 -0.002735	 -0.002845	 -0.004544
104.694085	 -0.003043	 -0.003082	 -0.004733
104.705041	 -0.002988	 -0.003138	 -0.004702
104.715923	 -0.003019	 -0.003122	 -0.004765
104.726771	 -0.003027	 -0.003075	 -0.004686
104.737700	 -0.002798	 -0.003106	 -0.004749
104.748670	 -0.002822	 -0.002885	 -0.004409
104.759649	 -0.002790	 -0.002845	 -0.004457
104.770674	 -0.002735	 -0.002877	 -0.004552
104.781728	 -0.002703	 -0.002948	 -0.004457
104.792708	 -0.003027	 -0.003019	 -0.004717
104.803706	 -0.003106	 -0.003019	 -0.004773
104.814632	 -0.003051	 -0.003154	 -0.004670
104.825578	 -0.003098	 -0.002980	 -0.004749
104.836612	 -0.002743	 -0.003122	 -0.004686
104.847453	 -0.002766	 -0.002885	 -0.004417
104.858277	 -0.002877	 -0.002806	 -0.004417
104.869132	 -0.002727	 -0.002853	 -0.004457
104.879948	 -0.002759	 -0.002901	 -0.004575
104.890831	 -0.003059	 -0.002822	 -0.004749
104.901828	 -0.003003	 -0.003177	 -0.004757
104.912694	 -0.003138	 -0.003209	 -0.004804
104.923559	 -0.003019	 -0.003027	 -0.004741
104.934585	 -0.002996	 -0.003114	 -0.004812
104.945518	 -0.002719	 -0.002782	 -0.004520
104.956452	 -0.002853	 -0.002924	 -0.004433
104.967451	 -0.002782	 -0.002853	 -0.004417
104.978285	 -0.002790	 -0.002822	 -0.004528
104.989082	 -0.003075	 -0.002893	 -0.004638
105.000073	 -0.003051	 -0.003122	 -0.004812
105.011029	 -0.003067	 -0.003161	 -0.004781
105.021912	 -0.003114	 -0.003122	 -0.004749
105.032835	 -0.003090	 -0.003138	 -0.004765
105.043792	 -0.002798	 -0.002838	 -0.004544
105.054613	 -0.002790	 -0.002830	 -0.004449
105.065389	 -0.002822	 -0.002830	 -0.004480
105.076232	 -0.002869	 -0.002845	 -0.004536
105.087114	 -0.003003	 -0.002806	 -0.004441
105.097950	 -0.002996	 -0.003193	 -0.004765
105.108709	 -0.003138	 -0.003169	 -0.004733
105.119468	 -0.003185	 -0.003106	 -0.004899
105.130220	 -0.003225	 -0.003193	 -0.004820
105.140992	 -0.002885	 -0.003154	 -0.004552
105.151795	 -0.002814	 -0.002940	 -0.004417
105.162611	 -0.002845	 -0.002893	 -0.004457
105.173438	 -0.002940	 -0.002901	 -0.004441
105.184291	 -0.002774	 -0.002893	 -0.004433
105.195217	 -0.003098	 -0.003082	 -0.004702
105.206112	 -0.003138	 -0.003090	 -0.004710
105.217036	 -0.003035	 -0.003011	 -0.004796
105.228085	 -0.003106	 -0.003082	 -0.004781
105.239011	 -0.002790	 -0.003169	 -0.004670
105.249900	 -0.002782	 -0.002932	 -0.004488
105.260834	 -0.002814	 -0.002782	 -0.004552
105.271858	 -0.002782	 -0.002814	 -0.004473
105.282815	 -0.002814	 -0.002869	 -0.004441
105.293696	 -0.002996	 -0.003082	 -0.004757
105.304689	 -0.003098	 -0.003114	 -0.004694
105.315664	 -0.003090	 -0.003185	 -0.004702
105.326599	 -0.003177	 -0.003075	 -0.004725
105.337574	 -0.002774	 -0.003059	 -0.004717
105.348527	 -0.002845	 -0.002924	 -0.004520
105.359411	 -0.002861	 -0.002798	 -0.004417
105.370130	 -0.002885	 -0.002909	 -0.004504
105.380967	 -0.002861	 -0.002869	 -0.004401
105.391967	 -0.003082	 -0.002806	 -0.004710
105.402896	 -0.003114	 -0.003098	 -0.004836
105.413718	 -0.003106	 -0.003209	 -0.004773
105.424523	 -0.003114	 -0.003217	 -0.004662
105.435383	 -0.003059	 -0.003082	 -0.004717
105.446344	 -0.002806	 -0.002853	 -0.004512
105.457352	 -0.002822	 -0.002806	 -0.004496
105.468351	 -0.002838	 -0.002869	 -0.004457
105.479211	 -0.002798	 -0.002838	 -0.004504
105.490086	 -0.003169	 -0.002790	 -0.004694
105.501089	 -0.003090	 -0.003075	 -0.004733
105.512019	 -0.003075	 -0.003043	 -0.004781
105.522842	 -0.003067	 -0.003090	 -0.004725
105.533702	 -0.003138	 -0.003106	 -0.004678
105.544711	 -0.002877	 -0.002830	 -0.004536
105.555727	 -0.002790	 -0.002774	 -0.004394
105.566716	 -0.002790	 -0.002806	 -0.004457
105.577784	 -0.002861	 -0.002751	 -0.004488
105.588842	 -0.003130	 -0.002766	 -0.004544
105.599773	 -0.003098	 -0.003122	 -0.004796
105.610650	 -0.003067	 -0.003043	 -0.004765
105.621525	 -0.003114	 -0.003154	 -0.004749
105.632478	 -0.003185	 -0.003138	 -0.004710
105.643423	 -0.002932	 -0.002861	 -0.004512
105.654469	 -0.002838	 -0.002909	 -0.004512
105.665496	 -0.002822	 -0.002838	 -0.004449
105.676340	 -0.002901	 -0.002909	 -0.004433
105.687063	 -0.003232	 -0.002822	 -0.004488
105.697711	 -0.003169	 -0.003138	 -0.004773
105.708464	 -0.003130	 -0.003098	 -0.004820
105.719199	 -0.003098	 -0.003161	 -0.004804
105.729831	 -0.003161	 -0.003177	 -0.004749
105.740609	 -0.002996	 -0.003138	 -0.004465
105.751320	 -0.002814	 -0.002909	 -0.004433
105.762032	 -0.002893	 -0.002861	 -0.004559
105.773046	 -0.002814	 -0.002893	 -0.004488
105.784093	 -0.002814	 -0.002972	 -0.004465
105.795083	 -0.003225	 -0.003059	 -0.004749
105.806069	 -0.003161	 -0.003114	 -0.004741
105.816845	 -0.003106	 -0.003075	 -0.004852
105.827505	 -0.003177	 -0.003043	 -0.004789
105.838325	 -0.002838	 -0.003106	 -0.004765
105.849238	 -0.002917	 -0.002814	 -0.004480
105.860132	 -0.002822	 -0.002830	 -0.004417
105.871007	 -0.002869	 -0.002774	 -0.004457
105.881890	 -0.002830	 -0.002766	 -0.004496
105.892831	 -0.003146	 -0.002996	 -0.004741
105.903757	 -0.003185	 -0.003059	 -0.004686
105.914633	 -0.003098	 -0.003067	 -0.004702
105.925518	 -0.003122	 -0.003075	 -0.004773
105.936447	 -0.002798	 -0.003027	 -0.004757
105.947514	 -0.002814	 -0.002790	 -0.004512
105.958478	 -0.002909	 -0.002814	 -0.004433
105.969462	 -0.002814	 -0.002766	 -0.004409
105.980382	 -0.002822	 -0.002806	 -0.004480
105.991244	 -0.003106	 -0.002782	 -0.004686
106.002126	 -0.003098	 -0.003059	 -0.004710
106.013063	 -0.003114	 -0.003114	 -0.004686
106.023993	 -0.003082	 -0.003019	 -0.004694
106.034954	 -0.003130	 -0.003146	 -0.004749
106.045869	 -0.002845	 -0.002782	 -0.004425
106.056758	 -0.002806	 -0.002774	 -0.004457
106.067711	 -0.002822	 -0.002822	 -0.004473
106.078707	 -0.002814	 -0.002845	 -0.004370
106.089705	 -0.003082	 -0.002830	 -0.004741
106.100710	 -0.003185	 -0.003114	 -0.004765
106.111648	 -0.003090	 -0.003067	 -0.004662
106.122583	 -0.003059	 -0.003051	 -0.004820
106.133591	 -0.003043	 -0.003051	 -0.004749
106.144588	 -0.002853	 -0.002838	 -0.004465
106.155565	 -0.002877	 -0.002751	 -0.004433
106.166344	 -0.002838	 -0.002782	 -0.004496
106.176998	 -0.002830	 -0.002830	 -0.004575
106.187883	 -0.003082	 -0.002790	 -0.004401
106.198779	 -0.003138	 -0.003122	 -0.004694
106.209700	 -0.003122	 -0.003082	 -0.004725
106.220693	 -0.003067	 -0.003122	 -0.004733
106.231769	 -0.003106	 -0.003114	 -0.004686
106.242823	 -0.002830	 -0.002901	 -0.004441
106.253827	 -0.002774	 -0.002822	 -0.004417
106.264846	 -0.002830	 -0.002759	 -0.004457
106.275795	 -0.002861	 -0.002806	 -0.004417
106.286721	 -0.003051	 -0.002798	 -0.004449
106.297706	 -0.003090	 -0.003130	 -0.004702
106.308703	 -0.003122	 -0.003059	 -0.004694
106.319697	 -0.003114	 -0.003051	 -0.004773
106.330726	 -0.003106	 -0.003106	 -0.004702
106.341693	 -0.002838	 -0.003201	 -0.004488
106.352682	 -0.002861	 -0.002798	 -0.004394
106.363693	 -0.002782	 -0.002814	 -0.004496
106.374692	 -0.002830	 -0.002798	 -0.004504
106.385697	 -0.002972	 -0.002782	 -0.004425
106.396695	 -0.003090	 -0.003130	 -0.004757
106.407736	 -0.003161	 -0.002996	 -0.004725
106.418748	 -0.003043	 -0.003106	 -0.004749
106.429751	 -0.003090	 -0.003075	 -0.004812
106.440752	 -0.002727	 -0.003043	 -0.004441
106.451684	 -0.002822	 -0.002814	 -0.004409
106.462578	 -0.002853	 -0.002806	 -0.004409
106.473503	 -0.002861	 -0.002782	 -0.004449
106.484440	 -0.002830	 -0.002814	 -0.004433
106.495330	 -0.003019	 -0.003114	 -0.004733
106.506297	 -0.003106	 -0.003051	 -0.004725
106.517255	 -0.003043	 -0.003114	 -0.004773
106.528246	 -0.003090	 -0.003082	 -0.004757
106.539186	 -0.002766	 -0.003146	 -0.004552
106.550120	 -0.002814	 -0.002759	 -0.004409
106.561095	 -0.002909	 -0.002790	 -0.004480
106.571957	 -0.002814	 -0.002893	 -0.004552
106.582892	 -0.002790	 -0.002853	 -0.004473
106.593888	 -0.003059	 -0.003090	 -0.004710
106.604893	 -0.003098	 -0.003082	 -0.004702
106.615873	 -0.003082	 -0.003067	 -0.004725
106.626907	 -0.003130	 -0.003027	 -0.004773
106.637895	 -0.002814	 -0.003051	 -0.004725
106.648893	 -0.002751	 -0.002869	 -0.004433
106.659895	 -0.002838	 -0.002774	 -0.004394
106.670846	 -0.002798	 -0.002806	 -0.004417
106.681790	 -0.002743	 -0.002822	 -0.004425
106.692807	 -0.003035	 -0.002924	 -0.004631
106.703772	 -0.003067	 -0.003122	 -0.004694
106.714760	 -0.003067	 -0.003059	 -0.004694
106.725767	 -0.003043	 -0.003098	 -0.004741
106.736795	 -0.002759	 -0.003114	 -0.004741
106.747754	 -0.002798	 -0.002830	 -0.004449
106.758739	 -0.002814	 -0.002822	 -0.004441
106.769761	 -0.002727	 -0.002751	 -0.004465
106.780765	 -0.002727	 -0.002798	 -0.004465
106.791769	 -0.003019	 -0.002901	 -0.004686
106.802744	 -0.003122	 -0.003067	 -0.004725
106.813698	 -0.003043	 -0.003098	 -0.004678
106.824650	 -0.003098	 -0.003035	 -0.004836
106.835728	 -0.002869	 -0.003098	 -0.004741
106.846786	 -0.002727	 -0.002869	 -0.004488
106.857826	 -0.002798	 -0.002774	 -0.004370
106.868889	 -0.002751	 -0.002822	 -0.004425
106.879888	 -0.002735	 -0.002822	 -0.004473
106.890877	 -0.003082	 -0.002774	 -0.004702
106.901893	 -0.003019	 -0.003114	 -0.004710
106.912903	 -0.003082	 -0.003130	 -0.004733
106.923901	 -0.003019	 -0.003106	 -0.004725
106.934887	 -0.003027	 -0.003154	 -0.004725
106.945756	 -0.002822	 -0.002782	 -0.004457
106.956653	 -0.002853	 -0.002790	 -0.004441
106.967494	 -0.002869	 -0.002782	 -0.004544
106.978260	 -0.002917	 -0.002869	 -0.004425
106.989272	 -0.003122	 -0.002893	 -0.004694
107.000290	 -0.003075	 -0.003138	 -0.004757
107.011276	 -0.003051	 -0.003059	 -0.004717
107.022275	 -0.002972	 -0.003035	 -0.004820
107.033214	 -0.003075	 -0.003075	 -0.004694
107.044114	 -0.002861	 -0.002885	 -0.004449
107.055043	 -0.002830	 -0.002806	 -0.004433
107.066039	 -0.002790	 -0.002806	 -0.004465
107.077078	 -0.002743	 -0.002751	 -0.004544
107.088115	 -0.003027	 -0.002735	 -0.004417
107.099126	 -0.003067	 -0.003130	 -0.004749
107.110147	 -0.003090	 -0.003035	 -0.004765
107.121143	 -0.002996	 -0.003082	 -0.004765
107.132154	 -0.003082	 -0.003138	 -0.004741
107.143144	 -0.002774	 -0.002853	 -0.004449
107.154134	 -0.002735	 -0.002830	 -0.004401
107.165069	 -0.002743	 -0.002830	 -0.004457
107.176018	 -0.002814	 -0.002782	 -0.004480
107.187028	 -0.003003	 -0.002869	 -0.004496
107.198007	 -0.003090	 -0.003059	 -0.004749
107.209016	 -0.003075	 -0.003090	 -0.004710
107.220056	 -0.003067	 -0.003098	 -0.004804
107.231024	 -0.003043	 -0.003106	 -0.004749
107.242112	 -0.002830	 -0.003146	 -0.004465
107.253133	 -0.002814	 -0.002782	 -0.004441
107.264066	 -0.002814	 -0.002798	 -0.004473
107.275020	 -0.002798	 -0.002782	 -0.004520
107.285969	 -0.003098	 -0.002853	 -0.004441
107.296829	 -0.003090	 -0.003154	 -0.004670
107.307746	 -0.003075	 -0.003043	 -0.004749
107.318790	 -0.003090	 -0.003098	 -0.004717
107.329746	 -0.003075	 -0.003090	 -0.004702
107.340668	 -0.002774	 -0.003059	 -0.004449
107.351645	 -0.002782	 -0.002806	 -0.004425
107.362520	 -0.002869	 -0.002806	 -0.004449
107.373344	 -0.002814	 -0.002782	 -0.004536
107.384281	 -0.002774	 -0.002782	 -0.004512
107.395281	 -0.003059	 -0.003075	 -0.004662
107.406298	 -0.003075	 -0.003082	 -0.004717
107.417263	 -0.003075	 -0.003059	 -0.004749
107.428183	 -0.003051	 -0.003090	 -0.004670
107.439054	 -0.002838	 -0.003114	 -0.004623
107.450020	 -0.002853	 -0.002822	 -0.004409
107.461031	 -0.002790	 -0.002790	 -0.004425
107.471971	 -0.002790	 -0.002743	 -0.004473
107.482903	 -0.002766	 -0.002822	 -0.004488
107.493901	 -0.003027	 -0.003075	 -0.004686
107.504914	 -0.003217	 -0.003075	 -0.004757
107.515891	 -0.003114	 -0.003090	 -0.004741
107.526802	 -0.003082	 -0.003090	 -0.004789
107.537758	 -0.002790	 -0.003075	 -0.004749
107.548787	 -0.002853	 -0.002838	 -0.004417
107.559782	 -0.002830	 -0.002798	 -0.004449
107.570794	 -0.002735	 -0.002798	 -0.004401
107.581782	 -0.002861	 -0.002798	 -0.004449
107.592770	 -0.003090	 -0.002917	 -0.004662
107.603752	 -0.003098	 -0.003138	 -0.004710
107.614754	 -0.003051	 -0.003067	 -0.004702
107.625720	 -0.003098	 -0.003019	 -0.004702
107.636584	 -0.002790	 -0.003114	 -0.004702
107.647530	 -0.002830	 -0.002759	 -0.004409
107.658530	 -0.002806	 -0.002798	 -0.004488
107.669474	 -0.002830	 -0.002798	 -0.004504
107.680485	 -0.002774	 -0.002845	 -0.004480
107.691535	 -0.003075	 -0.002822	 -0.004670
107.702530	 -0.003169	 -0.003106	 -0.004694
107.713543	 -0.003075	 -0.003051	 -0.004678
107.724510	 -0.003114	 -0.003114	 -0.004789
107.735525	 -0.002940	 -0.003114	 -0.004694
107.746526	 -0.002798	 -0.002901	 -0.004441
107.757508	 -0.002830	 -0.002822	 -0.004457
107.768479	 -0.002932	 -0.002861	 -0.004496
107.779410	 -0.002838	 -0.002885	 -0.004552
107.790407	 -0.003098	 -0.002790	 -0.004678
107.801440	 -0.003090	 -0.003067	 -0.004852
107.812528	 -0.003090	 -0.003067	 -0.004702
107.823550	 -0.003122	 -0.003114	 -0.004733
107.834509	 -0.003114	 -0.003090	 -0.004765
107.845505	 -0.002893	 -0.002790	 -0.004465
107.856538	 -0.002869	 -0.002798	 -0.004449
107.867546	 -0.002885	 -0.002766	 -0.004417
107.878575	 -0.002751	 -0.002759	 -0.004441
107.889564	 -0.003090	 -0.002806	 -0.004654
107.900542	 -0.003114	 -0.003075	 -0.004702
107.911548	 -0.003106	 -0.003051	 -0.004757
107.922538	 -0.003122	 -0.003138	 -0.004804
107.933537	 -0.003098	 -0.003082	 -0.004710
107.944520	 -0.002806	 -0.002885	 -0.004409
107.955528	 -0.002853	 -0.002790	 -0.004465
107.966520	 -0.002869	 -0.002806	 -0.004480
107.977500	 -0.002822	 -0.002830	 -0.004449
107.988442	 -0.003130	 -0.002853	 -0.004465
107.999357	 -0.003098	 -0.003122	 -0.004725
108.010292	 -0.003067	 -0.003035	 -0.004670
108.021271	 -0.003098	 -0.003075	 -0.004725
108.032262	 -0.003098	 -0.003082	 -0.004725
108.043254	 -0.002814	 -0.002814	 -0.004504
108.054188	 -0.002782	 -0.002743	 -0.004488
108.065154	 -0.002830	 -0.002751	 -0.004457
108.076149	 -0.002838	 -0.002719	 -0.004433
108.087137	 -0.003098	 -0.002751	 -0.004433
108.098055	 -0.003138	 -0.003067	 -0.004717
108.108943	 -0.003154	 -0.003059	 -0.004749
108.119893	 -0.003138	 -0.003019	 -0.004796
108.130894	 -0.003067	 -0.003051	 -0.004702
108.141889	 -0.002822	 -0.003138	 -0.004488
108.152903	 -0.002940	 -0.002790	 -0.004473
108.163854	 -0.002822	 -0.002790	 -0.004457
108.174649	 -0.002924	 -0.002838	 -0.004552
108.185561	 -0.002909	 -0.002822	 -0.004544
108.196599	 -0.003114	 -0.003146	 -0.004741
108.207585	 -0.003201	 -0.003059	 -0.004749
108.218546	 -0.003082	 -0.003051	 -0.004717
108.229567	 -0.003161	 -0.003138	 -0.004773
108.240519	 -0.002798	 -0.003090	 -0.004465
108.251420	 -0.002853	 -0.002830	 -0.004465
108.262232	 -0.002893	 -0.002909	 -0.004480
108.273039	 -0.002877	 -0.002845	 -0.004552
108.283966	 -0.002853	 -0.002853	 -0.004441
108.294865	 -0.003138	 -0.003090	 -0.004702
108.305820	 -0.003201	 -0.003059	 -0.004717
108.316734	 -0.003043	 -0.003090	 -0.004741
108.327617	 -0.003098	 -0.003051	 -0.004757
108.338527	 -0.002806	 -0.003059	 -0.004694
108.349398	 -0.002822	 -0.002861	 -0.004488
108.360327	 -0.002885	 -0.002790	 -0.004457
108.371231	 -0.002877	 -0.002774	 -0.004449
108.382181	 -0.002838	 -0.002790	 -0.004465
108.393205	 -0.003114	 -0.003051	 -0.004710
108.404195	 -0.003138	 -0.002996	 -0.004702
108.415202	 -0.003130	 -0.003075	 -0.004670
108.426196	 -0.003138	 -0.003106	 -0.004741
108.437126	 -0.002790	 -0.002996	 -0.004694
108.448144	 -0.002845	 -0.002877	 -0.004473
108.459202	 -0.002901	 -0.002798	 -0.004425
108.470218	 -0.002885	 -0.002822	 -0.004449
108.481151	 -0.002869	 -0.002822	 -0.004544
108.492106	 -0.003011	 -0.002798	 -0.004678
108.503092	 -0.003106	 -0.003177	 -0.004694
108.514133	 -0.003075	 -0.003067	 -0.004678
108.525185	 -0.003146	 -0.003059	 -0.004741
108.536184	 -0.002798	 -0.003067	 -0.004694
108.547171	 -0.002822	 -0.002838	 -0.004441
108.558182	 -0.002838	 -0.002759	 -0.004417
108.569069	 -0.002885	 -0.002814	 -0.004457
108.579897	 -0.002806	 -0.002790	 -0.004457
108.590783	 -0.003098	 -0.002853	 -0.004717
108.601704	 -0.003130	 -0.003090	 -0.004702
108.612693	 -0.003130	 -0.003043	 -0.004686
108.623696	 -0.003090	 -0.003043	 -0.004749
108.634697	 -0.003130	 -0.003075	 -0.004710
108.645710	 -0.002838	 -0.002917	 -0.004441
108.656724	 -0.002901	 -0.002814	 -0.004520
