# run          :2017-Mar-30-run-08
#  Pendulum = Large Copper Ring (37g)
#  micrometer = not recorded
#  run length = 240.0sec
#  run start = 2017-03-30 11:25:07.709352
# Ix, Iy, Iz = 0.0, 0.0, 0.0
#  run end = 2017-03-30 11:29:07.721068
#  Time (S)   sumSignal  LR_Signal  TB_Signal
# 
 23.268904	 -0.004712	 -0.002619	 -0.002913
 23.281657	 -0.004688	 -0.002986	 -0.003257
 23.294399	 -0.004771	 -0.002914	 -0.003225
 23.307094	 -0.004646	 -0.002989	 -0.003281
 23.319913	 -0.004378	 -0.003046	 -0.003140
 23.332847	 -0.004319	 -0.002632	 -0.002966
 23.345654	 -0.004439	 -0.002603	 -0.002871
 23.358400	 -0.004366	 -0.002608	 -0.002905
 23.371149	 -0.004729	 -0.002646	 -0.003153
 23.383889	 -0.004743	 -0.002942	 -0.003237
 23.396643	 -0.004697	 -0.002927	 -0.003221
 23.409410	 -0.004719	 -0.002993	 -0.003194
 23.422157	 -0.004445	 -0.002941	 -0.002903
 23.434905	 -0.004376	 -0.002667	 -0.002929
 23.447656	 -0.004384	 -0.002648	 -0.002918
 23.460406	 -0.004421	 -0.002615	 -0.002978
 23.473150	 -0.004724	 -0.002639	 -0.003208
 23.485781	 -0.004699	 -0.002972	 -0.003288
 23.498346	 -0.004672	 -0.003025	 -0.003304
 23.511023	 -0.004713	 -0.002927	 -0.003246
 23.523771	 -0.004391	 -0.002961	 -0.002951
 23.536471	 -0.004392	 -0.002653	 -0.002921
 23.549158	 -0.004371	 -0.002642	 -0.002960
 23.561905	 -0.004400	 -0.002576	 -0.002958
 23.574646	 -0.004656	 -0.002795	 -0.003268
 23.587393	 -0.004739	 -0.002888	 -0.003244
 23.600150	 -0.004777	 -0.002952	 -0.003241
 23.612755	 -0.004704	 -0.002920	 -0.003195
 23.625382	 -0.004373	 -0.002881	 -0.002908
 23.638149	 -0.004431	 -0.002625	 -0.002931
 23.650900	 -0.004394	 -0.002606	 -0.002950
 23.663656	 -0.004326	 -0.002656	 -0.002927
 23.676400	 -0.004663	 -0.002914	 -0.003352
 23.689156	 -0.004776	 -0.003020	 -0.003197
 23.701838	 -0.004656	 -0.002994	 -0.003207
 23.714527	 -0.004689	 -0.002967	 -0.003284
 23.727268	 -0.004419	 -0.002588	 -0.002884
 23.740028	 -0.004384	 -0.002690	 -0.002865
 23.752845	 -0.004393	 -0.002734	 -0.002867
 23.765656	 -0.004399	 -0.002630	 -0.002960
 23.778333	 -0.004750	 -0.002966	 -0.003268
 23.790968	 -0.004754	 -0.002971	 -0.003242
 23.803654	 -0.004655	 -0.003024	 -0.003292
 23.816238	 -0.004708	 -0.003031	 -0.003352
 23.828851	 -0.004367	 -0.002695	 -0.002920
 23.841645	 -0.004388	 -0.002726	 -0.002882
 23.854411	 -0.004391	 -0.002630	 -0.002956
 23.867150	 -0.004549	 -0.002684	 -0.002924
 23.879906	 -0.004683	 -0.002952	 -0.003225
 23.892656	 -0.004717	 -0.002913	 -0.003270
 23.905384	 -0.004762	 -0.002979	 -0.003229
 23.918145	 -0.004412	 -0.002937	 -0.003230
 23.930900	 -0.004404	 -0.002676	 -0.002955
 23.943585	 -0.004429	 -0.002571	 -0.002929
 23.956271	 -0.004394	 -0.002619	 -0.002887
 23.969013	 -0.004677	 -0.002648	 -0.002934
 23.981704	 -0.004773	 -0.002916	 -0.003214
 23.994306	 -0.004755	 -0.002997	 -0.003247
 24.006990	 -0.004709	 -0.002934	 -0.003246
 24.019765	 -0.004387	 -0.002931	 -0.003176
 24.032524	 -0.004421	 -0.002642	 -0.002919
 24.045280	 -0.004361	 -0.002619	 -0.002898
 24.058022	 -0.004392	 -0.002725	 -0.002902
 24.070771	 -0.004747	 -0.002621	 -0.003125
 24.083523	 -0.004770	 -0.002957	 -0.003225
 24.096276	 -0.004660	 -0.002981	 -0.003240
 24.108966	 -0.004689	 -0.002987	 -0.003286
 24.121723	 -0.004412	 -0.002984	 -0.003010
 24.134530	 -0.004420	 -0.002615	 -0.002926
 24.147143	 -0.004421	 -0.002608	 -0.002909
 24.159762	 -0.004389	 -0.002614	 -0.002957
 24.172527	 -0.004735	 -0.002653	 -0.003247
 24.185400	 -0.004696	 -0.002978	 -0.003252
 24.198215	 -0.004688	 -0.002913	 -0.003208
 24.210834	 -0.004712	 -0.002979	 -0.003302
 24.223582	 -0.004435	 -0.002953	 -0.002900
 24.236395	 -0.004389	 -0.002726	 -0.002956
 24.249088	 -0.004393	 -0.002616	 -0.002926
 24.261844	 -0.004365	 -0.002642	 -0.002897
 24.274653	 -0.004666	 -0.002837	 -0.003215
 24.287394	 -0.004697	 -0.002940	 -0.003267
 24.300004	 -0.004714	 -0.002969	 -0.003189
 24.312568	 -0.004659	 -0.002934	 -0.003265
 24.325289	 -0.004356	 -0.002787	 -0.002945
 24.338155	 -0.004468	 -0.002694	 -0.002916
 24.350792	 -0.004389	 -0.002758	 -0.002910
 24.363482	 -0.004378	 -0.002783	 -0.002982
 24.376284	 -0.004662	 -0.002984	 -0.003231
 24.389017	 -0.004752	 -0.002883	 -0.003198
 24.401774	 -0.004754	 -0.003008	 -0.003210
 24.414524	 -0.004739	 -0.002931	 -0.003298
 24.427267	 -0.004441	 -0.002599	 -0.002873
 24.440004	 -0.004340	 -0.002600	 -0.002904
 24.452765	 -0.004434	 -0.002674	 -0.002926
 24.465538	 -0.004404	 -0.002644	 -0.002887
 24.478332	 -0.004697	 -0.002965	 -0.003256
 24.491004	 -0.004704	 -0.003034	 -0.003299
 24.503580	 -0.004663	 -0.003024	 -0.003349
 24.516206	 -0.004592	 -0.002962	 -0.003250
 24.528895	 -0.004388	 -0.002637	 -0.002947
 24.541647	 -0.004359	 -0.002609	 -0.002930
 24.554393	 -0.004424	 -0.002650	 -0.002910
 24.567141	 -0.004524	 -0.002594	 -0.002913
 24.579891	 -0.004671	 -0.002995	 -0.003168
 24.592644	 -0.004644	 -0.002939	 -0.003265
 24.605399	 -0.004722	 -0.002967	 -0.003218
 24.618147	 -0.004399	 -0.002965	 -0.003262
 24.630939	 -0.004375	 -0.002648	 -0.002926
 24.643749	 -0.004471	 -0.002594	 -0.002944
 24.656462	 -0.004342	 -0.002692	 -0.002910
 24.669086	 -0.004698	 -0.002667	 -0.002957
 24.681698	 -0.004659	 -0.002958	 -0.003277
 24.694382	 -0.004641	 -0.002955	 -0.003202
 24.707084	 -0.004686	 -0.002911	 -0.003203
 24.719775	 -0.004345	 -0.002973	 -0.003287
 24.732525	 -0.004418	 -0.002660	 -0.002935
 24.745211	 -0.004360	 -0.002656	 -0.002918
 24.757958	 -0.004366	 -0.002655	 -0.002913
 24.770822	 -0.004780	 -0.002595	 -0.003058
 24.783633	 -0.004726	 -0.002932	 -0.003228
 24.796343	 -0.004681	 -0.003028	 -0.003203
 24.809034	 -0.004662	 -0.002936	 -0.003247
 24.821767	 -0.004423	 -0.002916	 -0.002998
 24.834450	 -0.004399	 -0.002621	 -0.002903
 24.847139	 -0.004373	 -0.002614	 -0.002923
 24.859890	 -0.004436	 -0.002685	 -0.002902
 24.872642	 -0.004686	 -0.002651	 -0.003178
 24.885458	 -0.004710	 -0.002984	 -0.003220
 24.898209	 -0.004699	 -0.002895	 -0.003323
 24.910832	 -0.004677	 -0.002956	 -0.003270
 24.923455	 -0.004418	 -0.003026	 -0.002878
 24.936144	 -0.004342	 -0.002624	 -0.002930
 24.948883	 -0.004465	 -0.002648	 -0.002973
 24.961608	 -0.004445	 -0.002644	 -0.002946
 24.974369	 -0.004655	 -0.002762	 -0.003198
 24.986958	 -0.004756	 -0.002921	 -0.003302
 24.999524	 -0.004701	 -0.002939	 -0.003246
 25.012267	 -0.004683	 -0.003018	 -0.003184
 25.025018	 -0.004351	 -0.002803	 -0.003030
 25.037768	 -0.004433	 -0.002640	 -0.002930
 25.050523	 -0.004393	 -0.002614	 -0.002905
 25.063273	 -0.004381	 -0.002585	 -0.002969
 25.075961	 -0.004712	 -0.002888	 -0.003181
 25.088651	 -0.004678	 -0.002968	 -0.003258
 25.101458	 -0.004766	 -0.003065	 -0.003228
 25.114206	 -0.004667	 -0.002915	 -0.003278
 25.126879	 -0.004391	 -0.002676	 -0.002883
 25.139628	 -0.004370	 -0.002626	 -0.002927
 25.152396	 -0.004419	 -0.002644	 -0.002987
 25.165146	 -0.004434	 -0.002689	 -0.002926
 25.177834	 -0.004745	 -0.002983	 -0.003205
 25.190583	 -0.004731	 -0.002965	 -0.003232
 25.203394	 -0.004684	 -0.003004	 -0.003241
 25.216146	 -0.004563	 -0.002965	 -0.003245
 25.228909	 -0.004388	 -0.002661	 -0.002939
 25.241724	 -0.004393	 -0.002625	 -0.003002
 25.254521	 -0.004398	 -0.002621	 -0.002887
 25.267266	 -0.004563	 -0.002648	 -0.002886
 25.280015	 -0.004680	 -0.002946	 -0.003208
 25.292767	 -0.004760	 -0.002958	 -0.003245
 25.305458	 -0.004747	 -0.003014	 -0.003278
 25.318151	 -0.004368	 -0.003067	 -0.003240
 25.330836	 -0.004342	 -0.002663	 -0.002998
 25.343508	 -0.004342	 -0.002705	 -0.002884
 25.356272	 -0.004400	 -0.002700	 -0.002897
 25.369102	 -0.004709	 -0.002635	 -0.002929
 25.381837	 -0.004776	 -0.002963	 -0.003252
 25.394520	 -0.004713	 -0.002879	 -0.003220
 25.407261	 -0.004692	 -0.003023	 -0.003190
 25.420013	 -0.004425	 -0.002910	 -0.003202
 25.432765	 -0.004392	 -0.002689	 -0.002898
 25.445524	 -0.004350	 -0.002667	 -0.002953
 25.458375	 -0.004446	 -0.002631	 -0.002981
 25.471146	 -0.004775	 -0.002662	 -0.003060
 25.483781	 -0.004794	 -0.002988	 -0.003256
 25.496432	 -0.004701	 -0.003000	 -0.003231
 25.509230	 -0.004760	 -0.002981	 -0.003246
 25.521964	 -0.004386	 -0.002947	 -0.002921
 25.534650	 -0.004425	 -0.002639	 -0.002939
 25.547397	 -0.004397	 -0.002618	 -0.002930
 25.560140	 -0.004430	 -0.002679	 -0.002866
 25.572892	 -0.004705	 -0.002641	 -0.003189
 25.585647	 -0.004687	 -0.002983	 -0.003257
 25.598334	 -0.004749	 -0.002939	 -0.003274
 25.611017	 -0.004728	 -0.003007	 -0.003229
 25.623765	 -0.004371	 -0.002981	 -0.002926
 25.636583	 -0.004393	 -0.002653	 -0.002930
 25.649355	 -0.004417	 -0.002667	 -0.002936
 25.662166	 -0.004399	 -0.002660	 -0.002851
 25.675004	 -0.004768	 -0.002794	 -0.003247
 25.687759	 -0.004761	 -0.002941	 -0.003224
 25.700580	 -0.004720	 -0.002965	 -0.003193
 25.713394	 -0.004719	 -0.002992	 -0.003208
 25.726151	 -0.004345	 -0.002641	 -0.002946
 25.738829	 -0.004371	 -0.002702	 -0.002918
 25.751513	 -0.004382	 -0.002708	 -0.002908
 25.764208	 -0.004368	 -0.002602	 -0.002909
 25.776890	 -0.004754	 -0.002974	 -0.003172
 25.789640	 -0.004723	 -0.002957	 -0.003207
 25.802387	 -0.004709	 -0.003018	 -0.003298
 25.815135	 -0.004749	 -0.002953	 -0.003303
 25.827893	 -0.004394	 -0.002627	 -0.002889
 25.840533	 -0.004442	 -0.002699	 -0.002941
 25.853241	 -0.004373	 -0.002698	 -0.002932
 25.865958	 -0.004465	 -0.002637	 -0.002895
 25.878642	 -0.004704	 -0.002921	 -0.003256
 25.891400	 -0.004683	 -0.002934	 -0.003250
 25.904148	 -0.004809	 -0.002942	 -0.003244
 25.916891	 -0.004560	 -0.002942	 -0.003200
 25.929642	 -0.004350	 -0.002740	 -0.002931
 25.942338	 -0.004403	 -0.002653	 -0.002948
 25.955081	 -0.004383	 -0.002618	 -0.002916
 25.967887	 -0.004734	 -0.002672	 -0.002869
 25.980574	 -0.004775	 -0.002921	 -0.003247
 25.993147	 -0.004820	 -0.003097	 -0.003316
 26.005840	 -0.004633	 -0.003068	 -0.003261
 26.018649	 -0.004372	 -0.002974	 -0.003226
 26.031400	 -0.004410	 -0.002637	 -0.002936
 26.044155	 -0.004451	 -0.002655	 -0.002981
 26.056946	 -0.004408	 -0.002677	 -0.002926
 26.069830	 -0.004744	 -0.002668	 -0.002992
 26.082652	 -0.004760	 -0.002926	 -0.003190
 26.095399	 -0.004701	 -0.002942	 -0.003250
 26.108138	 -0.004702	 -0.002978	 -0.003225
 26.120893	 -0.004477	 -0.002958	 -0.003093
 26.133646	 -0.004408	 -0.002658	 -0.003021
 26.146363	 -0.004400	 -0.002674	 -0.002890
 26.159126	 -0.004408	 -0.002640	 -0.002872
 26.171831	 -0.004757	 -0.002653	 -0.003144
 26.184489	 -0.004680	 -0.002940	 -0.003241
 26.197251	 -0.004720	 -0.002946	 -0.003220
 26.210012	 -0.004783	 -0.002951	 -0.003262
 26.222759	 -0.004380	 -0.002973	 -0.002894
 26.235515	 -0.004405	 -0.002655	 -0.002888
 26.248266	 -0.004371	 -0.002614	 -0.002926
 26.261021	 -0.004405	 -0.002705	 -0.002942
 26.273822	 -0.004781	 -0.002646	 -0.003237
 26.286638	 -0.004663	 -0.002983	 -0.003271
 26.299396	 -0.004722	 -0.002944	 -0.003224
 26.312138	 -0.004720	 -0.003007	 -0.003235
 26.324889	 -0.004361	 -0.002892	 -0.002892
 26.337567	 -0.004414	 -0.002599	 -0.002932
 26.350254	 -0.004399	 -0.002687	 -0.002969
 26.363013	 -0.004394	 -0.002678	 -0.002908
 26.375762	 -0.004704	 -0.002800	 -0.003273
 26.388564	 -0.004726	 -0.002945	 -0.003237
 26.401329	 -0.004712	 -0.002962	 -0.003213
 26.414115	 -0.004754	 -0.002998	 -0.003251
 26.426877	 -0.004442	 -0.002630	 -0.002921
 26.439593	 -0.004356	 -0.002634	 -0.002920
 26.452357	 -0.004414	 -0.002656	 -0.002861
 26.465142	 -0.004363	 -0.002605	 -0.002907
 26.477901	 -0.004730	 -0.002946	 -0.003190
 26.490604	 -0.004738	 -0.003046	 -0.003316
 26.503280	 -0.004780	 -0.002973	 -0.003255
 26.515956	 -0.004649	 -0.002965	 -0.003265
 26.528731	 -0.004402	 -0.002663	 -0.002915
 26.541515	 -0.004414	 -0.002682	 -0.002926
 26.554205	 -0.004414	 -0.002626	 -0.002935
 26.566833	 -0.004588	 -0.002625	 -0.002972
 26.579517	 -0.004707	 -0.003014	 -0.003261
 26.592262	 -0.004735	 -0.002905	 -0.003247
 26.605009	 -0.004720	 -0.002993	 -0.003231
 26.617823	 -0.004396	 -0.003013	 -0.003202
 26.630692	 -0.004418	 -0.002671	 -0.002937
 26.643487	 -0.004465	 -0.002657	 -0.002941
 26.656258	 -0.004402	 -0.002714	 -0.002900
 26.668974	 -0.004670	 -0.002699	 -0.002869
 26.681656	 -0.004705	 -0.002955	 -0.003324
 26.694322	 -0.004765	 -0.003018	 -0.003267
 26.707014	 -0.004756	 -0.002945	 -0.003235
 26.719828	 -0.004412	 -0.003005	 -0.003223
 26.732628	 -0.004450	 -0.002708	 -0.002930
 26.745376	 -0.004372	 -0.002662	 -0.002931
 26.758142	 -0.004415	 -0.002657	 -0.002923
 26.770947	 -0.004717	 -0.002673	 -0.003123
 26.783748	 -0.004765	 -0.002973	 -0.003284
 26.796514	 -0.004672	 -0.002911	 -0.003263
 26.809266	 -0.004722	 -0.002945	 -0.003278
 26.822018	 -0.004400	 -0.002987	 -0.002926
 26.834798	 -0.004373	 -0.002627	 -0.002953
 26.847620	 -0.004387	 -0.002735	 -0.002911
 26.860394	 -0.004394	 -0.002597	 -0.002904
 26.873137	 -0.004693	 -0.002658	 -0.003223
 26.885887	 -0.004720	 -0.003029	 -0.003255
 26.898641	 -0.004692	 -0.002976	 -0.003290
 26.911441	 -0.004724	 -0.003031	 -0.003290
 26.924257	 -0.004387	 -0.002865	 -0.002852
 26.936952	 -0.004335	 -0.002673	 -0.002874
 26.949642	 -0.004413	 -0.002657	 -0.002932
 26.962393	 -0.004346	 -0.002598	 -0.002910
 26.975138	 -0.004694	 -0.002815	 -0.003195
 26.987705	 -0.004750	 -0.002995	 -0.003367
 27.000245	 -0.004787	 -0.003007	 -0.003220
 27.012994	 -0.004670	 -0.002989	 -0.003220
 27.025768	 -0.004367	 -0.002763	 -0.002907
 27.038515	 -0.004408	 -0.002636	 -0.002895
 27.051204	 -0.004434	 -0.002641	 -0.002969
 27.063887	 -0.004359	 -0.002678	 -0.002913
 27.076635	 -0.004692	 -0.002939	 -0.003276
 27.089386	 -0.004736	 -0.003023	 -0.003240
 27.102137	 -0.004708	 -0.003011	 -0.003208
 27.114828	 -0.004693	 -0.002976	 -0.003278
 27.127511	 -0.004420	 -0.002650	 -0.002905
 27.140265	 -0.004402	 -0.002673	 -0.002920
 27.152951	 -0.004370	 -0.002693	 -0.002900
 27.165638	 -0.004426	 -0.002593	 -0.002947
 27.178327	 -0.004744	 -0.002951	 -0.003290
 27.190949	 -0.004708	 -0.003004	 -0.003242
 27.203636	 -0.004752	 -0.002946	 -0.003305
 27.216388	 -0.004613	 -0.002957	 -0.003214
 27.229143	 -0.004383	 -0.002652	 -0.002882
 27.241881	 -0.004415	 -0.002616	 -0.002892
 27.254633	 -0.004439	 -0.002698	 -0.002887
 27.267337	 -0.004623	 -0.002677	 -0.002879
 27.280018	 -0.004747	 -0.003016	 -0.003247
 27.292760	 -0.004728	 -0.002937	 -0.003265
 27.305453	 -0.004691	 -0.003008	 -0.003253
 27.318102	 -0.004415	 -0.002977	 -0.003240
 27.330774	 -0.004394	 -0.002655	 -0.002990
 27.343433	 -0.004480	 -0.002626	 -0.002921
 27.356068	 -0.004415	 -0.002642	 -0.002958
 27.368822	 -0.004662	 -0.002682	 -0.002837
 27.381636	 -0.004734	 -0.002944	 -0.003187
 27.394320	 -0.004667	 -0.002909	 -0.003239
 27.407073	 -0.004744	 -0.003092	 -0.003232
 27.419829	 -0.004409	 -0.002951	 -0.003225
 27.432510	 -0.004417	 -0.002641	 -0.002867
 27.445257	 -0.004354	 -0.002569	 -0.002914
 27.458010	 -0.004375	 -0.002668	 -0.002971
 27.470757	 -0.004771	 -0.002658	 -0.003088
 27.483387	 -0.004764	 -0.002997	 -0.003229
 27.496023	 -0.004720	 -0.003066	 -0.003241
 27.508745	 -0.004694	 -0.002924	 -0.003255
 27.521456	 -0.004392	 -0.002940	 -0.003018
 27.534288	 -0.004339	 -0.002656	 -0.002884
 27.547249	 -0.004399	 -0.002648	 -0.002946
 27.559958	 -0.004483	 -0.002635	 -0.002886
 27.572565	 -0.004672	 -0.002656	 -0.003172
 27.585252	 -0.004702	 -0.002961	 -0.003252
 27.597957	 -0.004692	 -0.002932	 -0.003265
 27.610644	 -0.004660	 -0.002965	 -0.003235
 27.623390	 -0.004362	 -0.003053	 -0.002889
 27.636139	 -0.004412	 -0.002662	 -0.002961
 27.648988	 -0.004480	 -0.002640	 -0.002925
 27.661760	 -0.004314	 -0.002671	 -0.002929
 27.674514	 -0.004738	 -0.002818	 -0.003228
 27.687187	 -0.004728	 -0.002972	 -0.003205
 27.700023	 -0.004766	 -0.002960	 -0.003221
 27.712834	 -0.004745	 -0.002953	 -0.003231
 27.725508	 -0.004382	 -0.002800	 -0.002973
 27.738264	 -0.004354	 -0.002630	 -0.002936
 27.750950	 -0.004403	 -0.002637	 -0.002909
 27.763637	 -0.004415	 -0.002635	 -0.002981
 27.776391	 -0.004751	 -0.002895	 -0.003251
 27.789133	 -0.004663	 -0.002969	 -0.003235
 27.801885	 -0.004734	 -0.002988	 -0.003235
 27.814642	 -0.004723	 -0.002956	 -0.003256
 27.827325	 -0.004391	 -0.002631	 -0.002910
 27.839999	 -0.004436	 -0.002625	 -0.002929
 27.852676	 -0.004400	 -0.002683	 -0.002929
 27.865354	 -0.004400	 -0.002648	 -0.002968
 27.878209	 -0.004733	 -0.002952	 -0.003300
 27.891010	 -0.004698	 -0.003013	 -0.003184
 27.903760	 -0.004713	 -0.002995	 -0.003247
 27.916613	 -0.004528	 -0.003021	 -0.003281
 27.929392	 -0.004344	 -0.002690	 -0.002963
 27.942135	 -0.004366	 -0.002681	 -0.002940
 27.954887	 -0.004444	 -0.002677	 -0.002893
 27.967633	 -0.004618	 -0.002614	 -0.002904
 27.980328	 -0.004687	 -0.002944	 -0.003224
 27.993024	 -0.004717	 -0.003003	 -0.003266
 28.005721	 -0.004713	 -0.002978	 -0.003230
 28.018494	 -0.004382	 -0.002997	 -0.003242
 28.031276	 -0.004376	 -0.002602	 -0.002978
 28.043951	 -0.004408	 -0.002669	 -0.002850
 28.056568	 -0.004336	 -0.002683	 -0.002910
 28.069244	 -0.004705	 -0.002646	 -0.002962
 28.081999	 -0.004788	 -0.002976	 -0.003207
 28.094750	 -0.004718	 -0.002981	 -0.003240
 28.107513	 -0.004681	 -0.002974	 -0.003208
 28.120258	 -0.004410	 -0.002960	 -0.003129
 28.133011	 -0.004404	 -0.002620	 -0.002898
 28.145757	 -0.004405	 -0.002623	 -0.002935
 28.158443	 -0.004368	 -0.002641	 -0.002953
 28.171131	 -0.004755	 -0.002623	 -0.003045
 28.183886	 -0.004730	 -0.002990	 -0.003205
 28.196581	 -0.004680	 -0.002982	 -0.003193
 28.209262	 -0.004757	 -0.002983	 -0.003223
 28.222009	 -0.004368	 -0.002966	 -0.002937
 28.234757	 -0.004388	 -0.002714	 -0.002914
 28.247507	 -0.004405	 -0.002608	 -0.002994
 28.260270	 -0.004450	 -0.002647	 -0.002884
 28.273027	 -0.004738	 -0.002650	 -0.003205
 28.285762	 -0.004689	 -0.002957	 -0.003274
 28.298452	 -0.004687	 -0.002960	 -0.003205
 28.311158	 -0.004659	 -0.002956	 -0.003293
 28.323975	 -0.004398	 -0.002982	 -0.002918
 28.336747	 -0.004408	 -0.002644	 -0.002944
 28.349445	 -0.004400	 -0.002640	 -0.002932
 28.362123	 -0.004376	 -0.002611	 -0.002939
 28.374876	 -0.004691	 -0.002760	 -0.003224
 28.387647	 -0.004751	 -0.002986	 -0.003253
 28.400396	 -0.004729	 -0.002939	 -0.003242
 28.413141	 -0.004687	 -0.003002	 -0.003277
 28.425889	 -0.004428	 -0.002800	 -0.002946
 28.438615	 -0.004378	 -0.002752	 -0.002947
 28.451346	 -0.004392	 -0.002685	 -0.002968
 28.464121	 -0.004400	 -0.002651	 -0.002904
 28.476883	 -0.004780	 -0.002965	 -0.003199
 28.489548	 -0.004735	 -0.003026	 -0.003256
 28.502255	 -0.004715	 -0.002976	 -0.003186
 28.515012	 -0.004730	 -0.002946	 -0.003202
 28.527831	 -0.004378	 -0.002637	 -0.002934
 28.540703	 -0.004423	 -0.002710	 -0.002950
 28.553450	 -0.004373	 -0.002620	 -0.002945
 28.566139	 -0.004523	 -0.002639	 -0.002934
 28.578889	 -0.004683	 -0.002927	 -0.003246
 28.591642	 -0.004705	 -0.002981	 -0.003218
 28.604395	 -0.004765	 -0.002986	 -0.003207
 28.617072	 -0.004504	 -0.002950	 -0.003230
 28.629752	 -0.004352	 -0.002652	 -0.002934
 28.642518	 -0.004412	 -0.002588	 -0.002921
 28.655201	 -0.004386	 -0.002614	 -0.002921
 28.667878	 -0.004634	 -0.002661	 -0.002869
 28.680691	 -0.004668	 -0.002900	 -0.003276
 28.693508	 -0.004768	 -0.002914	 -0.003209
 28.706210	 -0.004746	 -0.002921	 -0.003188
 28.718977	 -0.004407	 -0.002979	 -0.003260
 28.731822	 -0.004359	 -0.002635	 -0.002908
 28.744632	 -0.004387	 -0.002606	 -0.002897
 28.757320	 -0.004449	 -0.002700	 -0.002923
 28.770000	 -0.004739	 -0.002653	 -0.003018
 28.782815	 -0.004720	 -0.002977	 -0.003219
 28.795645	 -0.004673	 -0.002979	 -0.003221
 28.808387	 -0.004744	 -0.003015	 -0.003226
 28.821077	 -0.004399	 -0.003015	 -0.003145
 28.833822	 -0.004399	 -0.002631	 -0.002966
 28.846624	 -0.004423	 -0.002748	 -0.002892
 28.859380	 -0.004363	 -0.002625	 -0.002957
 28.872187	 -0.004733	 -0.002689	 -0.003205
 28.884986	 -0.004736	 -0.003002	 -0.003232
 28.897761	 -0.004707	 -0.002983	 -0.003272
 28.910491	 -0.004760	 -0.002952	 -0.003235
 28.923255	 -0.004388	 -0.002921	 -0.002957
 28.936020	 -0.004473	 -0.002715	 -0.002911
 28.948823	 -0.004378	 -0.002637	 -0.002947
 28.961675	 -0.004398	 -0.002666	 -0.002910
 28.974500	 -0.004686	 -0.002765	 -0.003214
 28.987077	 -0.004772	 -0.002962	 -0.003308
 28.999643	 -0.004784	 -0.002967	 -0.003203
 29.012313	 -0.004708	 -0.002981	 -0.003169
 29.024934	 -0.004389	 -0.002879	 -0.002866
 29.037700	 -0.004398	 -0.002702	 -0.002931
 29.050583	 -0.004376	 -0.002644	 -0.002977
 29.063319	 -0.004376	 -0.002716	 -0.002953
 29.075947	 -0.004752	 -0.002865	 -0.003271
 29.088631	 -0.004725	 -0.002998	 -0.003263
 29.101323	 -0.004741	 -0.003011	 -0.003240
 29.114005	 -0.004692	 -0.002963	 -0.003231
 29.126742	 -0.004417	 -0.002640	 -0.002887
 29.139497	 -0.004409	 -0.002672	 -0.002935
 29.152251	 -0.004421	 -0.002690	 -0.002902
 29.164991	 -0.004383	 -0.002657	 -0.002974
 29.177755	 -0.004726	 -0.002965	 -0.003228
 29.190497	 -0.004680	 -0.003005	 -0.003249
 29.203250	 -0.004687	 -0.002993	 -0.003298
 29.216002	 -0.004692	 -0.002950	 -0.003249
 29.228745	 -0.004423	 -0.002653	 -0.002892
 29.241500	 -0.004405	 -0.002705	 -0.002927
 29.254249	 -0.004400	 -0.002620	 -0.002957
 29.267000	 -0.004554	 -0.002677	 -0.002927
 29.279755	 -0.004699	 -0.002956	 -0.003239
 29.292598	 -0.004719	 -0.002919	 -0.003281
 29.305379	 -0.004791	 -0.002998	 -0.003219
 29.318130	 -0.004442	 -0.002937	 -0.003198
 29.330879	 -0.004439	 -0.002695	 -0.002884
 29.343629	 -0.004383	 -0.002631	 -0.002941
 29.356385	 -0.004373	 -0.002677	 -0.002920
 29.369030	 -0.004707	 -0.002694	 -0.002984
 29.381725	 -0.004726	 -0.002923	 -0.003253
 29.394517	 -0.004744	 -0.002951	 -0.003216
 29.407210	 -0.004724	 -0.002987	 -0.003245
 29.419963	 -0.004407	 -0.002962	 -0.003236
 29.432816	 -0.004447	 -0.002681	 -0.002899
 29.445636	 -0.004345	 -0.002640	 -0.002835
 29.458322	 -0.004371	 -0.002663	 -0.002877
 29.471001	 -0.004688	 -0.002657	 -0.003094
 29.483701	 -0.004796	 -0.002952	 -0.003253
 29.496403	 -0.004678	 -0.003011	 -0.003235
 29.509133	 -0.004692	 -0.002929	 -0.003230
 29.521879	 -0.004451	 -0.002962	 -0.002963
 29.534630	 -0.004373	 -0.002677	 -0.002914
 29.547395	 -0.004424	 -0.002703	 -0.002887
 29.560212	 -0.004466	 -0.002642	 -0.002876
 29.572948	 -0.004707	 -0.002630	 -0.003244
 29.585574	 -0.004703	 -0.003014	 -0.003198
 29.598260	 -0.004710	 -0.003024	 -0.003298
 29.611005	 -0.004701	 -0.002921	 -0.003224
 29.623744	 -0.004434	 -0.002990	 -0.002905
 29.636495	 -0.004413	 -0.002657	 -0.002915
 29.649253	 -0.004417	 -0.002646	 -0.002977
 29.662000	 -0.004378	 -0.002655	 -0.002952
 29.674690	 -0.004665	 -0.002813	 -0.003237
 29.687371	 -0.004656	 -0.003025	 -0.003271
 29.700126	 -0.004772	 -0.002955	 -0.003211
 29.712888	 -0.004703	 -0.002968	 -0.003192
 29.725739	 -0.004370	 -0.002766	 -0.002840
 29.738573	 -0.004423	 -0.002677	 -0.002873
 29.751377	 -0.004354	 -0.002626	 -0.002937
 29.764129	 -0.004418	 -0.002684	 -0.002894
 29.776883	 -0.004647	 -0.002951	 -0.003253
