# run          :2017-Mar-31-run-03
#  Pendulum = Large Copper Ring (37g)
#  micrometer = not recorded
#  run length = 300.0sec
#  run start = 2017-03-31 13:36:21.380719
# Ix, Iy, Iz = 0.0, 0.0, 0.0
#  run end = 2017-03-31 13:41:21.396047
#  Time (S)   sumSignal  LR_Signal  TB_Signal
# 
 73.291598	 -0.001866	 -0.002229	 -0.004165
 73.302613	 -0.001819	 -0.002269	 -0.004141
 73.313651	 -0.001850	 -0.002221	 -0.004212
 73.324587	 -0.001518	 -0.002277	 -0.004101
 73.335643	 -0.001495	 -0.002016	 -0.003856
 73.346760	 -0.001574	 -0.001945	 -0.003872
 73.357751	 -0.001542	 -0.001977	 -0.003833
 73.368698	 -0.001550	 -0.001977	 -0.003904
 73.379689	 -0.001803	 -0.002040	 -0.004141
 73.390690	 -0.001755	 -0.002332	 -0.004204
 73.401681	 -0.001850	 -0.002206	 -0.004133
 73.412752	 -0.001787	 -0.002293	 -0.004141
 73.423829	 -0.001526	 -0.002261	 -0.004165
 73.434831	 -0.001542	 -0.002000	 -0.003912
 73.445781	 -0.001487	 -0.001929	 -0.003920
 73.456697	 -0.001526	 -0.001961	 -0.003896
 73.467692	 -0.001534	 -0.001992	 -0.003912
 73.478577	 -0.001906	 -0.001961	 -0.004220
 73.489348	 -0.001858	 -0.002387	 -0.004149
 73.500225	 -0.001811	 -0.002253	 -0.004109
 73.511206	 -0.001850	 -0.002269	 -0.004125
 73.522197	 -0.001763	 -0.002308	 -0.004149
 73.533205	 -0.001471	 -0.002000	 -0.003912
 73.544206	 -0.001566	 -0.002056	 -0.003849
 73.555212	 -0.001511	 -0.001969	 -0.003841
 73.566203	 -0.001503	 -0.002040	 -0.003967
 73.577200	 -0.001795	 -0.001953	 -0.004172
 73.588199	 -0.001779	 -0.002395	 -0.004188
 73.599191	 -0.001858	 -0.002316	 -0.004101
 73.610112	 -0.001827	 -0.002245	 -0.004117
 73.621025	 -0.001858	 -0.002261	 -0.004220
 73.632060	 -0.001558	 -0.002040	 -0.003904
 73.643084	 -0.001558	 -0.002008	 -0.003943
 73.654065	 -0.001550	 -0.001977	 -0.003833
 73.665051	 -0.001534	 -0.002048	 -0.003904
 73.676069	 -0.001763	 -0.001969	 -0.003951
 73.687003	 -0.001890	 -0.002285	 -0.004133
 73.697938	 -0.001827	 -0.002293	 -0.004172
 73.708879	 -0.001763	 -0.002340	 -0.004165
 73.719812	 -0.001858	 -0.002253	 -0.004149
 73.730757	 -0.001566	 -0.002048	 -0.003864
 73.741688	 -0.001550	 -0.002040	 -0.003880
 73.752606	 -0.001613	 -0.001985	 -0.003912
 73.763479	 -0.001526	 -0.002032	 -0.003904
 73.774359	 -0.001890	 -0.002008	 -0.003880
 73.785332	 -0.001795	 -0.002340	 -0.004117
 73.796390	 -0.001937	 -0.002269	 -0.004188
 73.807435	 -0.001842	 -0.002285	 -0.004180
 73.818379	 -0.001811	 -0.002316	 -0.004204
 73.829362	 -0.001550	 -0.002316	 -0.003817
 73.840356	 -0.001550	 -0.002166	 -0.003856
 73.851297	 -0.001605	 -0.002024	 -0.003888
 73.862306	 -0.001574	 -0.002071	 -0.003856
 73.873268	 -0.001834	 -0.002056	 -0.003967
 73.884143	 -0.001827	 -0.002332	 -0.004228
 73.895023	 -0.001787	 -0.002364	 -0.004188
 73.905954	 -0.001929	 -0.002332	 -0.004125
 73.916964	 -0.001866	 -0.002300	 -0.004109
 73.928014	 -0.001605	 -0.002340	 -0.003896
 73.939083	 -0.001590	 -0.002040	 -0.003888
 73.950060	 -0.001550	 -0.002032	 -0.003880
 73.961069	 -0.001566	 -0.002016	 -0.003864
 73.972051	 -0.001574	 -0.002008	 -0.003920
 73.982994	 -0.001827	 -0.002372	 -0.004188
 73.993954	 -0.001882	 -0.002348	 -0.004204
 74.004939	 -0.001811	 -0.002277	 -0.004141
 74.015927	 -0.001771	 -0.002245	 -0.004267
 74.026885	 -0.001590	 -0.002308	 -0.003872
 74.037773	 -0.001542	 -0.002111	 -0.003864
 74.048695	 -0.001676	 -0.002056	 -0.003912
 74.059689	 -0.001534	 -0.002064	 -0.003896
 74.070653	 -0.001582	 -0.002064	 -0.003991
 74.081641	 -0.001842	 -0.002293	 -0.004180
 74.092684	 -0.001890	 -0.002379	 -0.004188
 74.103696	 -0.001882	 -0.002324	 -0.004204
 74.114636	 -0.001906	 -0.002300	 -0.004180
 74.125510	 -0.001629	 -0.002324	 -0.004267
 74.136426	 -0.001613	 -0.002087	 -0.003904
 74.147424	 -0.001558	 -0.002032	 -0.003872
 74.158412	 -0.001582	 -0.002032	 -0.003872
 74.169417	 -0.001582	 -0.002056	 -0.003920
 74.180429	 -0.001882	 -0.002293	 -0.004188
 74.191421	 -0.001850	 -0.002324	 -0.004196
 74.202432	 -0.001842	 -0.002316	 -0.004188
 74.213434	 -0.001834	 -0.002356	 -0.004196
 74.224428	 -0.001590	 -0.002372	 -0.004172
 74.235412	 -0.001629	 -0.002087	 -0.003920
 74.246430	 -0.001590	 -0.002048	 -0.003935
 74.257434	 -0.001542	 -0.002048	 -0.003872
 74.268427	 -0.001550	 -0.002064	 -0.004014
 74.279243	 -0.001850	 -0.002048	 -0.004244
 74.290066	 -0.001945	 -0.002419	 -0.004236
 74.301045	 -0.001953	 -0.002324	 -0.004196
 74.312075	 -0.001819	 -0.002293	 -0.004220
 74.323068	 -0.001582	 -0.002316	 -0.004275
 74.334060	 -0.001597	 -0.002024	 -0.003975
 74.345074	 -0.001558	 -0.002119	 -0.003928
 74.356089	 -0.001621	 -0.002056	 -0.003928
 74.367022	 -0.001566	 -0.002087	 -0.003912
 74.377875	 -0.001850	 -0.002048	 -0.004196
 74.388794	 -0.001858	 -0.002403	 -0.004180
 74.399796	 -0.001874	 -0.002308	 -0.004220
 74.410713	 -0.001866	 -0.002364	 -0.004204
 74.421609	 -0.001858	 -0.002308	 -0.004165
 74.432611	 -0.001645	 -0.002056	 -0.003928
 74.443588	 -0.001534	 -0.002056	 -0.003928
 74.454549	 -0.001558	 -0.002056	 -0.003904
 74.465561	 -0.001613	 -0.002111	 -0.003967
 74.476554	 -0.001929	 -0.002032	 -0.004109
 74.487557	 -0.001898	 -0.002372	 -0.004251
 74.498549	 -0.001929	 -0.002308	 -0.004165
 74.509469	 -0.001882	 -0.002427	 -0.004228
 74.520417	 -0.001842	 -0.002324	 -0.004204
 74.531408	 -0.001582	 -0.002087	 -0.003888
 74.542431	 -0.001653	 -0.002150	 -0.003983
 74.553418	 -0.001708	 -0.002103	 -0.003959
 74.564347	 -0.001637	 -0.002048	 -0.003904
 74.575300	 -0.001874	 -0.002103	 -0.003943
 74.586285	 -0.001906	 -0.002316	 -0.004236
 74.597301	 -0.001874	 -0.002364	 -0.004157
 74.608279	 -0.001842	 -0.002372	 -0.004196
 74.619228	 -0.001929	 -0.002348	 -0.004275
 74.630175	 -0.001597	 -0.002111	 -0.003935
 74.641178	 -0.001653	 -0.002048	 -0.003880
 74.652169	 -0.001597	 -0.002095	 -0.003928
 74.663170	 -0.001692	 -0.002056	 -0.003999
 74.674178	 -0.001961	 -0.002056	 -0.003888
 74.685119	 -0.001866	 -0.002411	 -0.004236
 74.696002	 -0.001977	 -0.002300	 -0.004149
 74.706891	 -0.001921	 -0.002387	 -0.004212
 74.717909	 -0.001921	 -0.002372	 -0.004251
 74.728864	 -0.001597	 -0.002372	 -0.003928
 74.739731	 -0.001653	 -0.002158	 -0.003920
 74.750607	 -0.001669	 -0.002087	 -0.003935
 74.761550	 -0.001605	 -0.002040	 -0.003928
 74.772611	 -0.001732	 -0.002064	 -0.003991
 74.783663	 -0.001898	 -0.002308	 -0.004125
 74.794667	 -0.001921	 -0.002435	 -0.004188
 74.805663	 -0.001985	 -0.002332	 -0.004212
 74.816591	 -0.001937	 -0.002300	 -0.004149
 74.827461	 -0.001597	 -0.002387	 -0.003975
 74.838426	 -0.001669	 -0.002008	 -0.003904
 74.849415	 -0.001653	 -0.002095	 -0.003920
 74.860327	 -0.001669	 -0.002071	 -0.003912
 74.871273	 -0.001542	 -0.002087	 -0.003912
 74.882292	 -0.001953	 -0.002285	 -0.004244
 74.893309	 -0.001874	 -0.002316	 -0.004220
 74.904305	 -0.001937	 -0.002364	 -0.004180
 74.915366	 -0.001953	 -0.002300	 -0.004172
 74.926397	 -0.001669	 -0.002308	 -0.004038
 74.937340	 -0.001700	 -0.002111	 -0.003888
 74.948292	 -0.001748	 -0.002127	 -0.003888
 74.959307	 -0.001676	 -0.002095	 -0.003912
 74.970279	 -0.001740	 -0.002087	 -0.003935
 74.981295	 -0.002008	 -0.002395	 -0.004157
 74.992268	 -0.001898	 -0.002435	 -0.004204
 75.003267	 -0.002071	 -0.002395	 -0.004125
 75.014284	 -0.001937	 -0.002324	 -0.004180
 75.025280	 -0.001637	 -0.002332	 -0.004251
 75.036270	 -0.001700	 -0.002040	 -0.003896
 75.047229	 -0.001645	 -0.002150	 -0.003896
 75.058138	 -0.001708	 -0.002064	 -0.003975
 75.069086	 -0.001629	 -0.002087	 -0.003928
 75.079874	 -0.001961	 -0.002206	 -0.004244
 75.090629	 -0.002048	 -0.002443	 -0.004204
 75.101571	 -0.001890	 -0.002332	 -0.004212
 75.112568	 -0.001890	 -0.002308	 -0.004220
 75.123511	 -0.001716	 -0.002372	 -0.004157
 75.134417	 -0.001629	 -0.002111	 -0.003880
 75.145423	 -0.001621	 -0.002119	 -0.003872
 75.156429	 -0.001629	 -0.002087	 -0.003943
 75.167410	 -0.001645	 -0.002095	 -0.003959
 75.178420	 -0.001850	 -0.002103	 -0.004196
 75.189422	 -0.001961	 -0.002379	 -0.004172
 75.200412	 -0.001937	 -0.002379	 -0.004157
 75.211349	 -0.001961	 -0.002395	 -0.004212
 75.222307	 -0.001929	 -0.002340	 -0.004322
 75.233243	 -0.001700	 -0.002127	 -0.003975
 75.244184	 -0.001700	 -0.002206	 -0.003888
 75.255183	 -0.001819	 -0.002150	 -0.003920
 75.266188	 -0.001740	 -0.002111	 -0.003904
 75.277183	 -0.001929	 -0.002119	 -0.004244
 75.288184	 -0.001898	 -0.002419	 -0.004172
 75.299179	 -0.001945	 -0.002364	 -0.004236
 75.310172	 -0.001977	 -0.002403	 -0.004251
 75.321178	 -0.001977	 -0.002356	 -0.004251
 75.332173	 -0.001708	 -0.002064	 -0.003912
 75.343168	 -0.001708	 -0.002135	 -0.003912
 75.354105	 -0.001645	 -0.002119	 -0.003935
 75.364988	 -0.001645	 -0.002095	 -0.003880
 75.375918	 -0.001906	 -0.002087	 -0.003967
 75.386858	 -0.001913	 -0.002403	 -0.004141
 75.397804	 -0.001985	 -0.002293	 -0.004212
 75.408808	 -0.001977	 -0.002372	 -0.004157
 75.419797	 -0.001929	 -0.002324	 -0.004204
 75.430796	 -0.001692	 -0.002142	 -0.003920
 75.441803	 -0.001661	 -0.002166	 -0.003912
 75.452797	 -0.001755	 -0.002087	 -0.003880
 75.463797	 -0.001645	 -0.002119	 -0.003888
 75.474747	 -0.002071	 -0.002111	 -0.003999
 75.485675	 -0.001945	 -0.002403	 -0.004228
 75.496674	 -0.001937	 -0.002466	 -0.004220
 75.507596	 -0.001977	 -0.002451	 -0.004212
 75.518567	 -0.001969	 -0.002340	 -0.004180
 75.529533	 -0.001732	 -0.002403	 -0.003991
 75.540468	 -0.001669	 -0.002150	 -0.003935
 75.551352	 -0.001684	 -0.002166	 -0.003920
 75.562293	 -0.001653	 -0.002095	 -0.003959
 75.573300	 -0.001898	 -0.002111	 -0.003928
 75.584231	 -0.001929	 -0.002387	 -0.004196
 75.595177	 -0.001937	 -0.002387	 -0.004212
 75.606177	 -0.001890	 -0.002403	 -0.004172
 75.617170	 -0.001937	 -0.002411	 -0.004196
 75.628167	 -0.001613	 -0.002451	 -0.003920
 75.639083	 -0.001684	 -0.002135	 -0.003943
 75.650032	 -0.001724	 -0.002182	 -0.003904
 75.661044	 -0.001605	 -0.002135	 -0.003904
 75.672037	 -0.001597	 -0.002064	 -0.003959
 75.683055	 -0.001906	 -0.002372	 -0.004220
 75.694046	 -0.001961	 -0.002498	 -0.004212
 75.705035	 -0.001961	 -0.002364	 -0.004172
 75.716052	 -0.001969	 -0.002419	 -0.004172
 75.726994	 -0.001708	 -0.002458	 -0.004014
 75.738002	 -0.001669	 -0.002214	 -0.003951
 75.749050	 -0.001629	 -0.002174	 -0.003959
 75.760036	 -0.001653	 -0.002198	 -0.003975
 75.771037	 -0.001684	 -0.002158	 -0.003967
 75.782057	 -0.001969	 -0.002395	 -0.004228
 75.792998	 -0.001977	 -0.002419	 -0.004291
 75.803756	 -0.002048	 -0.002498	 -0.004315
 75.814511	 -0.001969	 -0.002545	 -0.004251
 75.825382	 -0.001692	 -0.002451	 -0.004259
 75.836315	 -0.001692	 -0.002142	 -0.004007
 75.847305	 -0.001716	 -0.002150	 -0.003967
 75.858301	 -0.001637	 -0.002229	 -0.003943
 75.869308	 -0.001692	 -0.002174	 -0.003999
 75.880207	 -0.001906	 -0.002348	 -0.004236
 75.891005	 -0.001921	 -0.002514	 -0.004251
 75.901870	 -0.001945	 -0.002490	 -0.004251
 75.912733	 -0.001977	 -0.002427	 -0.004291
 75.923655	 -0.001684	 -0.002427	 -0.004236
 75.934576	 -0.001676	 -0.002221	 -0.004007
 75.945525	 -0.001653	 -0.002237	 -0.003959
 75.956600	 -0.001779	 -0.002214	 -0.003983
 75.967657	 -0.001661	 -0.002166	 -0.003959
 75.978566	 -0.001858	 -0.002198	 -0.004283
 75.989537	 -0.001953	 -0.002514	 -0.004267
 76.000530	 -0.001961	 -0.002530	 -0.004220
 76.011527	 -0.002032	 -0.002514	 -0.004244
 76.022515	 -0.001890	 -0.002514	 -0.004315
 76.033442	 -0.001692	 -0.002206	 -0.003999
 76.044466	 -0.001669	 -0.002261	 -0.003904
 76.055543	 -0.001708	 -0.002253	 -0.003975
 76.066550	 -0.001708	 -0.002229	 -0.003959
 76.077488	 -0.001961	 -0.002229	 -0.004236
 76.088441	 -0.001977	 -0.002569	 -0.004267
 76.099388	 -0.001929	 -0.002545	 -0.004212
 76.110385	 -0.001953	 -0.002561	 -0.004283
 76.121342	 -0.001977	 -0.002514	 -0.004275
 76.132293	 -0.001740	 -0.002198	 -0.004022
 76.143216	 -0.001708	 -0.002308	 -0.003928
 76.154153	 -0.001779	 -0.002261	 -0.003943
 76.165161	 -0.001669	 -0.002269	 -0.004014
 76.176154	 -0.002008	 -0.002166	 -0.004165
 76.187164	 -0.001953	 -0.002466	 -0.004196
 76.198158	 -0.001945	 -0.002577	 -0.004236
 76.209154	 -0.002008	 -0.002522	 -0.004322
 76.220070	 -0.001937	 -0.002545	 -0.004307
 76.231018	 -0.001700	 -0.002277	 -0.004078
 76.242076	 -0.001700	 -0.002332	 -0.004022
 76.253336	 -0.001700	 -0.002253	 -0.004014
 76.264713	 -0.001755	 -0.002245	 -0.003999
 76.276030	 -0.001992	 -0.002269	 -0.004101
 76.287193	 -0.002024	 -0.002609	 -0.004275
 76.298195	 -0.001969	 -0.002451	 -0.004322
 76.309173	 -0.002000	 -0.002553	 -0.004275
 76.320165	 -0.002032	 -0.002530	 -0.004322
 76.331162	 -0.001700	 -0.002253	 -0.004046
 76.342158	 -0.001787	 -0.002293	 -0.004014
 76.353145	 -0.001771	 -0.002269	 -0.003983
 76.364141	 -0.001716	 -0.002261	 -0.003951
 76.375145	 -0.001992	 -0.002261	 -0.004038
 76.386156	 -0.002032	 -0.002530	 -0.004251
 76.397161	 -0.002000	 -0.002530	 -0.004307
 76.408134	 -0.002064	 -0.002537	 -0.004236
 76.418991	 -0.001992	 -0.002553	 -0.004315
 76.429949	 -0.001732	 -0.002372	 -0.004007
 76.441030	 -0.001716	 -0.002229	 -0.003975
 76.452034	 -0.001732	 -0.002253	 -0.003967
 76.463028	 -0.001779	 -0.002206	 -0.003991
 76.474032	 -0.001977	 -0.002229	 -0.003951
 76.485032	 -0.001977	 -0.002490	 -0.004220
 76.496120	 -0.002016	 -0.002506	 -0.004220
 76.507145	 -0.002000	 -0.002545	 -0.004275
 76.518073	 -0.001961	 -0.002506	 -0.004330
 76.529117	 -0.001748	 -0.002537	 -0.003967
 76.540167	 -0.001732	 -0.002372	 -0.004038
 76.551155	 -0.001740	 -0.002245	 -0.004014
 76.562158	 -0.001716	 -0.002237	 -0.004054
 76.573143	 -0.001985	 -0.002245	 -0.004070
 76.584080	 -0.002000	 -0.002561	 -0.004291
 76.594988	 -0.002008	 -0.002624	 -0.004267
 76.605937	 -0.002016	 -0.002577	 -0.004236
 76.616901	 -0.001969	 -0.002537	 -0.004322
 76.627850	 -0.001763	 -0.002569	 -0.004038
 76.638791	 -0.001708	 -0.002300	 -0.004014
 76.649776	 -0.001748	 -0.002277	 -0.003983
 76.660772	 -0.001708	 -0.002300	 -0.004014
 76.671782	 -0.001740	 -0.002300	 -0.004030
 76.682662	 -0.002000	 -0.002530	 -0.004362
 76.693485	 -0.001937	 -0.002593	 -0.004322
 76.704438	 -0.002040	 -0.002569	 -0.004291
 76.715405	 -0.002040	 -0.002490	 -0.004315
 76.726401	 -0.001684	 -0.002482	 -0.004141
 76.737407	 -0.001732	 -0.002285	 -0.003983
 76.748416	 -0.001834	 -0.002190	 -0.003967
 76.759408	 -0.001700	 -0.002229	 -0.004022
 76.770374	 -0.001732	 -0.002316	 -0.004101
 76.781273	 -0.002000	 -0.002522	 -0.004251
 76.792325	 -0.001985	 -0.002640	 -0.004275
 76.803376	 -0.002103	 -0.002561	 -0.004275
 76.814384	 -0.002032	 -0.002553	 -0.004291
 76.825418	 -0.001740	 -0.002514	 -0.004283
 76.836408	 -0.001716	 -0.002221	 -0.003999
 76.847414	 -0.001724	 -0.002293	 -0.003943
 76.858326	 -0.001819	 -0.002261	 -0.004046
 76.869069	 -0.001748	 -0.002364	 -0.003999
 76.879770	 -0.001969	 -0.002356	 -0.004362
 76.890640	 -0.002008	 -0.002561	 -0.004251
 76.901636	 -0.002032	 -0.002514	 -0.004236
 76.912655	 -0.001992	 -0.002514	 -0.004291
 76.923715	 -0.001724	 -0.002561	 -0.004267
 76.934710	 -0.001724	 -0.002308	 -0.003999
 76.945714	 -0.001708	 -0.002261	 -0.003983
 76.956767	 -0.001740	 -0.002293	 -0.003975
 76.967783	 -0.001740	 -0.002206	 -0.004022
 76.978768	 -0.002024	 -0.002285	 -0.004291
 76.989762	 -0.001953	 -0.002687	 -0.004299
 77.000683	 -0.002079	 -0.002482	 -0.004291
 77.011625	 -0.001890	 -0.002482	 -0.004275
 77.022581	 -0.001890	 -0.002514	 -0.004307
 77.033563	 -0.001669	 -0.002253	 -0.003975
 77.044623	 -0.001716	 -0.002356	 -0.003959
 77.055620	 -0.001771	 -0.002221	 -0.003951
 77.066629	 -0.001676	 -0.002190	 -0.003999
 77.077544	 -0.002032	 -0.002253	 -0.004315
 77.088427	 -0.001913	 -0.002609	 -0.004291
 77.099343	 -0.002016	 -0.002537	 -0.004251
 77.110258	 -0.002008	 -0.002522	 -0.004275
 77.121279	 -0.002016	 -0.002537	 -0.004236
 77.132277	 -0.001748	 -0.002308	 -0.004014
 77.143280	 -0.001724	 -0.002253	 -0.003975
 77.154281	 -0.001803	 -0.002285	 -0.004007
 77.165275	 -0.001740	 -0.002277	 -0.004007
 77.176283	 -0.002064	 -0.002253	 -0.004046
 77.187291	 -0.002048	 -0.002601	 -0.004228
 77.198274	 -0.002087	 -0.002530	 -0.004259
 77.209275	 -0.002024	 -0.002569	 -0.004283
 77.220279	 -0.002024	 -0.002561	 -0.004322
 77.231278	 -0.001763	 -0.002324	 -0.004046
 77.242270	 -0.001740	 -0.002411	 -0.004046
 77.253243	 -0.001819	 -0.002261	 -0.003999
 77.264187	 -0.001819	 -0.002253	 -0.003943
 77.275157	 -0.002056	 -0.002237	 -0.004070
 77.286157	 -0.002032	 -0.002490	 -0.004275
 77.297142	 -0.002071	 -0.002593	 -0.004283
 77.308151	 -0.002048	 -0.002522	 -0.004275
 77.319155	 -0.002087	 -0.002545	 -0.004299
 77.330140	 -0.001763	 -0.002356	 -0.004038
 77.341145	 -0.001803	 -0.002269	 -0.004022
 77.352151	 -0.001771	 -0.002293	 -0.004038
 77.363078	 -0.001803	 -0.002300	 -0.003967
 77.373958	 -0.002071	 -0.002245	 -0.004046
 77.384894	 -0.002079	 -0.002490	 -0.004283
 77.395899	 -0.002095	 -0.002545	 -0.004291
 77.406969	 -0.002095	 -0.002545	 -0.004283
 77.418029	 -0.002103	 -0.002561	 -0.004346
 77.429041	 -0.001755	 -0.002569	 -0.004022
 77.440031	 -0.001795	 -0.002364	 -0.004022
 77.451027	 -0.001866	 -0.002245	 -0.004014
 77.462028	 -0.001779	 -0.002237	 -0.003983
 77.472975	 -0.002024	 -0.002332	 -0.004086
 77.483781	 -0.002079	 -0.002601	 -0.004330
 77.494665	 -0.002095	 -0.002727	 -0.004291
 77.505590	 -0.002135	 -0.002601	 -0.004330
 77.516520	 -0.002056	 -0.002616	 -0.004259
 77.527498	 -0.001842	 -0.002561	 -0.004030
 77.538436	 -0.001771	 -0.002269	 -0.003999
 77.549443	 -0.001819	 -0.002293	 -0.004054
 77.560457	 -0.001787	 -0.002300	 -0.003991
 77.571390	 -0.001795	 -0.002308	 -0.003999
 77.582387	 -0.002064	 -0.002545	 -0.004267
 77.593381	 -0.002056	 -0.002482	 -0.004322
 77.604321	 -0.002111	 -0.002585	 -0.004330
 77.615206	 -0.002174	 -0.002553	 -0.004315
 77.626166	 -0.001732	 -0.002616	 -0.004196
 77.637155	 -0.001866	 -0.002293	 -0.004014
 77.648118	 -0.001937	 -0.002316	 -0.004030
 77.659049	 -0.001771	 -0.002261	 -0.004078
 77.670007	 -0.001811	 -0.002293	 -0.004014
 77.681000	 -0.002103	 -0.002553	 -0.004244
 77.691993	 -0.002079	 -0.002680	 -0.004322
 77.703065	 -0.002182	 -0.002577	 -0.004267
 77.714060	 -0.002119	 -0.002577	 -0.004330
 77.724991	 -0.001819	 -0.002569	 -0.004354
 77.735997	 -0.001874	 -0.002285	 -0.003991
 77.746997	 -0.001803	 -0.002403	 -0.003999
 77.757985	 -0.001779	 -0.002348	 -0.004022
 77.768983	 -0.001811	 -0.002340	 -0.004054
 77.779975	 -0.002056	 -0.002403	 -0.004267
 77.790974	 -0.002103	 -0.002632	 -0.004315
 77.801996	 -0.002127	 -0.002553	 -0.004275
 77.812977	 -0.002111	 -0.002577	 -0.004315
 77.823912	 -0.001803	 -0.002585	 -0.004322
 77.834877	 -0.001842	 -0.002356	 -0.004054
 77.845934	 -0.001827	 -0.002293	 -0.003999
 77.856997	 -0.001811	 -0.002332	 -0.004054
 77.867999	 -0.001763	 -0.002277	 -0.004109
 77.878950	 -0.002166	 -0.002285	 -0.004338
 77.889896	 -0.002056	 -0.002703	 -0.004322
 77.900928	 -0.002111	 -0.002561	 -0.004275
 77.911906	 -0.002087	 -0.002577	 -0.004307
 77.922925	 -0.001834	 -0.002616	 -0.004441
 77.933976	 -0.001811	 -0.002324	 -0.004014
 77.944998	 -0.001811	 -0.002356	 -0.004109
 77.956048	 -0.001842	 -0.002364	 -0.003999
 77.967050	 -0.001771	 -0.002293	 -0.003999
 77.978008	 -0.002119	 -0.002293	 -0.004346
 77.989021	 -0.002040	 -0.002569	 -0.004346
 77.999963	 -0.002016	 -0.002601	 -0.004291
 78.010892	 -0.002071	 -0.002609	 -0.004259
 78.021878	 -0.002040	 -0.002601	 -0.004299
 78.032865	 -0.001763	 -0.002340	 -0.004062
 78.043795	 -0.001827	 -0.002364	 -0.004022
 78.054762	 -0.001834	 -0.002372	 -0.003999
 78.065753	 -0.001755	 -0.002348	 -0.004125
 78.076761	 -0.002095	 -0.002324	 -0.004315
 78.087752	 -0.002111	 -0.002711	 -0.004259
 78.098755	 -0.002119	 -0.002585	 -0.004275
 78.109747	 -0.002040	 -0.002569	 -0.004299
 78.120742	 -0.002071	 -0.002593	 -0.004425
 78.131704	 -0.001779	 -0.002379	 -0.004086
 78.142638	 -0.001811	 -0.002372	 -0.003991
 78.153633	 -0.001803	 -0.002293	 -0.004054
 78.164633	 -0.001787	 -0.002356	 -0.004007
 78.175610	 -0.002048	 -0.002324	 -0.004109
 78.186606	 -0.002032	 -0.002616	 -0.004267
 78.197525	 -0.002040	 -0.002632	 -0.004283
 78.208429	 -0.002064	 -0.002585	 -0.004283
 78.219379	 -0.002095	 -0.002616	 -0.004315
 78.230379	 -0.001763	 -0.002458	 -0.004062
 78.241374	 -0.001819	 -0.002332	 -0.004070
 78.252374	 -0.001771	 -0.002411	 -0.004054
 78.263388	 -0.001803	 -0.002411	 -0.004101
 78.274335	 -0.002079	 -0.002379	 -0.004078
 78.285086	 -0.002095	 -0.002743	 -0.004354
 78.295972	 -0.002064	 -0.002648	 -0.004322
 78.307003	 -0.002071	 -0.002672	 -0.004315
 78.317985	 -0.002119	 -0.002648	 -0.004362
 78.328984	 -0.001771	 -0.002616	 -0.004054
 78.339992	 -0.001763	 -0.002403	 -0.004062
 78.351002	 -0.001882	 -0.002395	 -0.004007
 78.361999	 -0.001740	 -0.002364	 -0.004062
 78.373004	 -0.001937	 -0.002395	 -0.004093
 78.383982	 -0.002064	 -0.002593	 -0.004307
 78.394911	 -0.002024	 -0.002735	 -0.004315
 78.405878	 -0.002111	 -0.002609	 -0.004362
 78.416947	 -0.002103	 -0.002664	 -0.004315
 78.428010	 -0.001803	 -0.002680	 -0.004070
 78.439001	 -0.001787	 -0.002372	 -0.004038
 78.449962	 -0.001795	 -0.002316	 -0.003999
 78.460897	 -0.001787	 -0.002348	 -0.004046
 78.471870	 -0.001787	 -0.002395	 -0.004070
 78.482878	 -0.002127	 -0.002687	 -0.004354
 78.493941	 -0.002111	 -0.002672	 -0.004299
 78.505002	 -0.002016	 -0.002624	 -0.004354
 78.515999	 -0.002095	 -0.002711	 -0.004401
 78.526999	 -0.001803	 -0.002656	 -0.004109
 78.537982	 -0.001819	 -0.002443	 -0.004046
 78.548931	 -0.001882	 -0.002395	 -0.004070
 78.559888	 -0.001819	 -0.002443	 -0.004086
 78.570866	 -0.001803	 -0.002427	 -0.004117
 78.581864	 -0.002111	 -0.002648	 -0.004362
 78.592867	 -0.002095	 -0.002782	 -0.004362
 78.603873	 -0.002158	 -0.002719	 -0.004338
 78.614879	 -0.002166	 -0.002719	 -0.004417
 78.625883	 -0.001827	 -0.002687	 -0.004299
 78.636802	 -0.001913	 -0.002427	 -0.004101
 78.647654	 -0.001827	 -0.002458	 -0.004070
 78.658591	 -0.001763	 -0.002403	 -0.004109
 78.669530	 -0.001803	 -0.002387	 -0.004022
 78.680242	 -0.002127	 -0.002687	 -0.004354
 78.691023	 -0.002064	 -0.002751	 -0.004322
 78.702009	 -0.002103	 -0.002648	 -0.004338
 78.713008	 -0.002142	 -0.002687	 -0.004315
 78.723999	 -0.001819	 -0.002656	 -0.004346
 78.734989	 -0.001866	 -0.002395	 -0.004093
 78.745916	 -0.001874	 -0.002372	 -0.004030
 78.756879	 -0.001866	 -0.002451	 -0.004030
 78.767880	 -0.001834	 -0.002379	 -0.004165
 78.778874	 -0.002127	 -0.002451	 -0.004370
 78.789895	 -0.002135	 -0.002719	 -0.004378
 78.800843	 -0.002237	 -0.002656	 -0.004322
 78.811833	 -0.002127	 -0.002672	 -0.004386
 78.822881	 -0.001985	 -0.002656	 -0.004409
 78.833889	 -0.001850	 -0.002411	 -0.004062
 78.844860	 -0.001827	 -0.002466	 -0.004109
 78.855862	 -0.001858	 -0.002443	 -0.004062
 78.866911	 -0.001834	 -0.002427	 -0.004101
 78.877908	 -0.002127	 -0.002443	 -0.004354
 78.888874	 -0.002079	 -0.002727	 -0.004441
 78.899876	 -0.002103	 -0.002719	 -0.004346
