# run          :2017-Mar-31-run-07
#  Pendulum = Large Copper Ring (37g)
#  micrometer = not recorded
#  run length = 600.0sec
#  run start = 2017-03-31 14:10:39.516130
# Ix, Iy, Iz = 0.0, 0.0, 0.0
#  run end = 2017-03-31 14:20:39.527950
#  Time (S)   sumSignal  LR_Signal  TB_Signal
# 
 17.038172	 -0.002806	 -0.002522	 -0.004638
 17.048954	 -0.002838	 -0.002577	 -0.004646
 17.059759	 -0.002853	 -0.002616	 -0.004599
 17.070516	 -0.002845	 -0.002569	 -0.004631
 17.081360	 -0.003075	 -0.002537	 -0.004559
 17.092325	 -0.003201	 -0.002932	 -0.004875
 17.103158	 -0.003082	 -0.002806	 -0.004907
 17.113883	 -0.003082	 -0.002822	 -0.004891
 17.124658	 -0.003082	 -0.002861	 -0.004867
 17.135476	 -0.002861	 -0.002845	 -0.004559
 17.146389	 -0.002703	 -0.002522	 -0.004694
 17.157286	 -0.002774	 -0.002593	 -0.004591
 17.168058	 -0.002782	 -0.002656	 -0.004662
 17.178872	 -0.002656	 -0.002522	 -0.004662
 17.189671	 -0.003043	 -0.002830	 -0.004939
 17.200588	 -0.003106	 -0.002885	 -0.004860
 17.211432	 -0.003027	 -0.002877	 -0.004907
 17.222171	 -0.003075	 -0.002877	 -0.004891
 17.232863	 -0.002822	 -0.002909	 -0.004899
 17.243802	 -0.002711	 -0.002664	 -0.004646
 17.254790	 -0.002814	 -0.002458	 -0.004615
 17.265583	 -0.002766	 -0.002498	 -0.004686
 17.276406	 -0.002735	 -0.002656	 -0.004638
 17.287241	 -0.003098	 -0.002790	 -0.004875
 17.298155	 -0.003075	 -0.002869	 -0.004907
 17.309123	 -0.003067	 -0.002940	 -0.004899
 17.319986	 -0.003138	 -0.002853	 -0.004986
 17.330808	 -0.002838	 -0.002838	 -0.005018
 17.341554	 -0.002751	 -0.002553	 -0.004638
 17.352451	 -0.002932	 -0.002648	 -0.004583
 17.363339	 -0.002901	 -0.002569	 -0.004662
 17.374136	 -0.002719	 -0.002585	 -0.004615
 17.384983	 -0.003075	 -0.002545	 -0.004939
 17.395718	 -0.003090	 -0.002838	 -0.004883
 17.406407	 -0.003011	 -0.002869	 -0.004939
 17.417233	 -0.003146	 -0.002830	 -0.004907
 17.428052	 -0.003106	 -0.002782	 -0.004844
 17.438887	 -0.002838	 -0.002664	 -0.004820
 17.449667	 -0.002822	 -0.002616	 -0.004678
 17.460542	 -0.002798	 -0.002782	 -0.004670
 17.471558	 -0.002877	 -0.002553	 -0.004591
 17.482509	 -0.002972	 -0.002553	 -0.004615
 17.493381	 -0.003027	 -0.002869	 -0.004939
 17.504151	 -0.003154	 -0.002845	 -0.004899
 17.515018	 -0.003003	 -0.002932	 -0.004844
 17.525886	 -0.003106	 -0.002806	 -0.004883
 17.536709	 -0.002806	 -0.002719	 -0.004559
 17.547715	 -0.002751	 -0.002585	 -0.004607
 17.558565	 -0.002814	 -0.002506	 -0.004567
 17.569323	 -0.002830	 -0.002569	 -0.004552
 17.580280	 -0.003011	 -0.002593	 -0.004536
 17.591191	 -0.003035	 -0.002830	 -0.004860
 17.601982	 -0.003114	 -0.002822	 -0.004931
 17.612790	 -0.003019	 -0.002845	 -0.004844
 17.623531	 -0.003035	 -0.002798	 -0.004852
 17.634426	 -0.002853	 -0.002774	 -0.004599
 17.645350	 -0.002743	 -0.002601	 -0.004638
 17.656153	 -0.002711	 -0.002514	 -0.004654
 17.666983	 -0.002672	 -0.002561	 -0.004520
 17.677853	 -0.002656	 -0.002577	 -0.004623
 17.688650	 -0.003130	 -0.002774	 -0.004875
 17.699520	 -0.003059	 -0.002845	 -0.004907
 17.710440	 -0.002948	 -0.002838	 -0.004946
 17.721269	 -0.003075	 -0.002735	 -0.004860
 17.732085	 -0.002719	 -0.002909	 -0.004781
 17.742872	 -0.002798	 -0.002553	 -0.004599
 17.753633	 -0.002782	 -0.002482	 -0.004615
 17.764513	 -0.002759	 -0.002537	 -0.004599
 17.775381	 -0.002798	 -0.002561	 -0.004599
 17.786200	 -0.003059	 -0.002498	 -0.004820
 17.797140	 -0.003059	 -0.002853	 -0.004899
 17.807983	 -0.003114	 -0.002751	 -0.004844
 17.818757	 -0.003059	 -0.002743	 -0.004844
 17.829591	 -0.002956	 -0.002790	 -0.004915
 17.840406	 -0.002735	 -0.002545	 -0.004623
 17.851320	 -0.002695	 -0.002522	 -0.004583
 17.862148	 -0.002782	 -0.002537	 -0.004638
 17.872970	 -0.002766	 -0.002561	 -0.004646
 17.883994	 -0.003027	 -0.002530	 -0.004765
 17.895053	 -0.003043	 -0.002917	 -0.004915
 17.905958	 -0.003027	 -0.002766	 -0.004883
 17.916837	 -0.002996	 -0.002893	 -0.004828
 17.927654	 -0.003051	 -0.002877	 -0.004899
 17.938399	 -0.002782	 -0.002553	 -0.004536
 17.949270	 -0.002695	 -0.002593	 -0.004575
 17.960155	 -0.002735	 -0.002553	 -0.004591
 17.970988	 -0.002814	 -0.002498	 -0.004599
 17.981907	 -0.003027	 -0.002545	 -0.004583
 17.992713	 -0.003075	 -0.002830	 -0.004946
 18.003483	 -0.003138	 -0.002845	 -0.004820
 18.014415	 -0.002988	 -0.002877	 -0.004978
 18.025224	 -0.003027	 -0.002782	 -0.004891
 18.036068	 -0.002806	 -0.002893	 -0.004623
 18.047112	 -0.002774	 -0.002514	 -0.004599
 18.058108	 -0.002782	 -0.002537	 -0.004583
 18.069090	 -0.002759	 -0.002624	 -0.004631
 18.079893	 -0.002830	 -0.002577	 -0.004646
 18.090640	 -0.003043	 -0.002869	 -0.004931
 18.101521	 -0.003090	 -0.002869	 -0.004852
 18.112409	 -0.003067	 -0.002877	 -0.004875
 18.123224	 -0.003075	 -0.002814	 -0.004915
 18.134095	 -0.002735	 -0.002845	 -0.004559
 18.145007	 -0.002719	 -0.002719	 -0.004575
 18.155954	 -0.002790	 -0.002561	 -0.004552
 18.166834	 -0.002695	 -0.002545	 -0.004654
 18.177574	 -0.002838	 -0.002593	 -0.004702
 18.188377	 -0.003114	 -0.002751	 -0.004852
 18.199388	 -0.003003	 -0.002869	 -0.004812
 18.210225	 -0.003154	 -0.002853	 -0.004931
 18.220933	 -0.003130	 -0.002822	 -0.004860
 18.231784	 -0.002751	 -0.002735	 -0.004994
 18.242781	 -0.002672	 -0.002522	 -0.004583
 18.253783	 -0.002695	 -0.002593	 -0.004536
 18.264774	 -0.002798	 -0.002537	 -0.004567
 18.275777	 -0.002664	 -0.002498	 -0.004615
 18.286641	 -0.002996	 -0.002593	 -0.004923
 18.297430	 -0.002980	 -0.002759	 -0.004899
 18.308331	 -0.002956	 -0.002806	 -0.004852
 18.319212	 -0.003043	 -0.002766	 -0.004867
 18.330233	 -0.002759	 -0.002790	 -0.004867
 18.341264	 -0.002703	 -0.002537	 -0.004536
 18.352265	 -0.002798	 -0.002498	 -0.004536
 18.363268	 -0.002743	 -0.002490	 -0.004528
 18.374268	 -0.002774	 -0.002506	 -0.004567
 18.385124	 -0.003090	 -0.002609	 -0.004883
 18.396010	 -0.003035	 -0.002861	 -0.004852
 18.407019	 -0.003003	 -0.002845	 -0.004828
 18.418010	 -0.002980	 -0.002822	 -0.004757
 18.429008	 -0.002996	 -0.002814	 -0.004939
 18.439997	 -0.002743	 -0.002577	 -0.004496
 18.450938	 -0.002806	 -0.002609	 -0.004631
 18.461894	 -0.002806	 -0.002537	 -0.004544
 18.472889	 -0.002735	 -0.002514	 -0.004520
 18.483842	 -0.002988	 -0.002498	 -0.004867
 18.494789	 -0.002956	 -0.002806	 -0.004804
 18.505775	 -0.003003	 -0.002822	 -0.004812
 18.516840	 -0.003019	 -0.002790	 -0.004789
 18.527901	 -0.002964	 -0.002814	 -0.004844
 18.538889	 -0.002680	 -0.002482	 -0.004607
 18.549956	 -0.002703	 -0.002466	 -0.004544
 18.560947	 -0.002711	 -0.002537	 -0.004567
 18.571816	 -0.002695	 -0.002569	 -0.004520
 18.582774	 -0.003043	 -0.002506	 -0.004552
 18.593771	 -0.002996	 -0.002790	 -0.004860
 18.604766	 -0.003051	 -0.002727	 -0.004883
 18.615772	 -0.003043	 -0.002782	 -0.004812
 18.626902	 -0.003027	 -0.002798	 -0.004891
 18.638006	 -0.002727	 -0.002482	 -0.004583
 18.649008	 -0.002759	 -0.002545	 -0.004559
 18.659976	 -0.002838	 -0.002482	 -0.004575
 18.670959	 -0.002735	 -0.002569	 -0.004607
 18.682024	 -0.003027	 -0.002451	 -0.004615
 18.693025	 -0.003035	 -0.002830	 -0.004820
 18.704014	 -0.002940	 -0.002814	 -0.004867
 18.714970	 -0.003114	 -0.002743	 -0.004812
 18.725869	 -0.003011	 -0.002774	 -0.004828
 18.736815	 -0.002782	 -0.002853	 -0.004623
 18.747824	 -0.002751	 -0.002537	 -0.004544
 18.758829	 -0.002719	 -0.002522	 -0.004591
 18.769815	 -0.002751	 -0.002482	 -0.004575
 18.780630	 -0.003075	 -0.002458	 -0.004654
 18.791314	 -0.003019	 -0.002861	 -0.004875
 18.802187	 -0.003011	 -0.002711	 -0.004852
 18.813123	 -0.002964	 -0.002759	 -0.004875
 18.824066	 -0.002980	 -0.002853	 -0.004836
 18.835062	 -0.002751	 -0.002727	 -0.004607
 18.846063	 -0.002624	 -0.002569	 -0.004520
 18.857061	 -0.002806	 -0.002482	 -0.004567
 18.868063	 -0.002711	 -0.002537	 -0.004520
 18.879062	 -0.002687	 -0.002498	 -0.004631
 18.890010	 -0.003019	 -0.002782	 -0.004796
 18.900927	 -0.002996	 -0.002774	 -0.004860
 18.911860	 -0.003098	 -0.002814	 -0.004891
 18.922818	 -0.002980	 -0.002790	 -0.004860
 18.933735	 -0.002782	 -0.002759	 -0.004796
 18.944600	 -0.002727	 -0.002498	 -0.004520
 18.955479	 -0.002735	 -0.002624	 -0.004599
 18.966356	 -0.002853	 -0.002522	 -0.004559
 18.977367	 -0.002798	 -0.002537	 -0.004591
 18.988369	 -0.002964	 -0.002751	 -0.004891
 18.999331	 -0.002996	 -0.002790	 -0.004867
 19.010409	 -0.003019	 -0.002814	 -0.004852
 19.021446	 -0.003130	 -0.002845	 -0.004812
 19.032426	 -0.002727	 -0.002830	 -0.004844
 19.043357	 -0.002695	 -0.002561	 -0.004528
 19.054306	 -0.002735	 -0.002451	 -0.004567
 19.065310	 -0.002774	 -0.002466	 -0.004567
 19.076282	 -0.002782	 -0.002490	 -0.004583
 19.087300	 -0.002988	 -0.002601	 -0.004789
 19.098191	 -0.003019	 -0.002838	 -0.004883
 19.109067	 -0.003019	 -0.002838	 -0.004860
 19.120003	 -0.003027	 -0.002766	 -0.004883
 19.130948	 -0.002743	 -0.002766	 -0.004875
 19.141878	 -0.002751	 -0.002490	 -0.004496
 19.152817	 -0.002766	 -0.002577	 -0.004536
 19.163819	 -0.002766	 -0.002522	 -0.004567
 19.174817	 -0.002656	 -0.002506	 -0.004559
 19.185654	 -0.003051	 -0.002545	 -0.004931
 19.196455	 -0.002972	 -0.002743	 -0.004781
 19.207351	 -0.002996	 -0.002853	 -0.004773
 19.218302	 -0.003051	 -0.002719	 -0.004820
 19.229326	 -0.002901	 -0.002790	 -0.004796
 19.240312	 -0.002711	 -0.002458	 -0.004504
 19.251314	 -0.002727	 -0.002522	 -0.004480
 19.262321	 -0.002680	 -0.002490	 -0.004465
 19.273323	 -0.002672	 -0.002474	 -0.004512
 19.284315	 -0.003019	 -0.002474	 -0.004749
 19.295359	 -0.002956	 -0.002751	 -0.004765
 19.306324	 -0.002956	 -0.002759	 -0.004773
 19.317320	 -0.002996	 -0.002798	 -0.004781
 19.328315	 -0.002956	 -0.002798	 -0.004789
 19.339324	 -0.002680	 -0.002458	 -0.004536
 19.350325	 -0.002648	 -0.002482	 -0.004520
 19.361311	 -0.002751	 -0.002514	 -0.004465
 19.372299	 -0.002751	 -0.002514	 -0.004528
 19.383304	 -0.002924	 -0.002427	 -0.004670
 19.394313	 -0.002996	 -0.002743	 -0.004796
 19.405306	 -0.002980	 -0.002869	 -0.004781
 19.416309	 -0.003051	 -0.002798	 -0.004757
 19.427318	 -0.002964	 -0.002719	 -0.004804
 19.438297	 -0.002648	 -0.002451	 -0.004567
 19.449310	 -0.002680	 -0.002498	 -0.004528
 19.460318	 -0.002719	 -0.002530	 -0.004552
 19.471322	 -0.002751	 -0.002466	 -0.004544
 19.482309	 -0.003027	 -0.002451	 -0.004567
 19.493296	 -0.002956	 -0.002790	 -0.004749
 19.504288	 -0.003019	 -0.002806	 -0.004812
 19.515285	 -0.002940	 -0.002735	 -0.004765
 19.526282	 -0.002909	 -0.002727	 -0.004789
 19.537284	 -0.002735	 -0.002648	 -0.004512
 19.548273	 -0.002766	 -0.002530	 -0.004567
 19.559299	 -0.002790	 -0.002514	 -0.004512
 19.570302	 -0.002695	 -0.002435	 -0.004496
 19.581200	 -0.003027	 -0.002474	 -0.004623
 19.592011	 -0.003003	 -0.002798	 -0.004812
 19.602872	 -0.002980	 -0.002774	 -0.004789
 19.613810	 -0.003059	 -0.002822	 -0.004828
 19.624748	 -0.002964	 -0.002814	 -0.004781
 19.635610	 -0.002695	 -0.002735	 -0.004615
 19.646489	 -0.002743	 -0.002411	 -0.004512
 19.657371	 -0.002695	 -0.002577	 -0.004504
 19.668312	 -0.002743	 -0.002466	 -0.004496
 19.679317	 -0.002664	 -0.002490	 -0.004520
 19.690313	 -0.002932	 -0.002766	 -0.004852
 19.701319	 -0.003019	 -0.002766	 -0.004820
 19.712310	 -0.002948	 -0.002774	 -0.004789
 19.723314	 -0.002940	 -0.002719	 -0.004789
 19.734311	 -0.002711	 -0.002687	 -0.004536
 19.745299	 -0.002664	 -0.002498	 -0.004465
 19.756313	 -0.002695	 -0.002443	 -0.004457
 19.767377	 -0.002719	 -0.002458	 -0.004512
 19.778295	 -0.002664	 -0.002451	 -0.004544
 19.789091	 -0.002972	 -0.002711	 -0.004789
 19.799994	 -0.002956	 -0.002751	 -0.004789
 19.810948	 -0.003059	 -0.002759	 -0.004820
 19.821951	 -0.002917	 -0.002727	 -0.004773
 19.832951	 -0.002743	 -0.002719	 -0.004899
 19.843948	 -0.002680	 -0.002553	 -0.004544
 19.854938	 -0.002703	 -0.002553	 -0.004528
 19.865874	 -0.002814	 -0.002514	 -0.004488
 19.876819	 -0.002751	 -0.002482	 -0.004512
 19.887883	 -0.002996	 -0.002711	 -0.004867
 19.898950	 -0.002940	 -0.002814	 -0.004789
 19.909943	 -0.002988	 -0.002822	 -0.004804
 19.921008	 -0.003035	 -0.002735	 -0.004749
 19.932072	 -0.002703	 -0.002751	 -0.004773
 19.943063	 -0.002687	 -0.002395	 -0.004504
 19.954071	 -0.002672	 -0.002514	 -0.004520
 19.965058	 -0.002711	 -0.002458	 -0.004520
 19.975947	 -0.002687	 -0.002506	 -0.004536
 19.986756	 -0.003003	 -0.002514	 -0.004875
 19.997671	 -0.002988	 -0.002766	 -0.004741
 20.008697	 -0.002996	 -0.002774	 -0.004804
 20.019603	 -0.002972	 -0.002743	 -0.004781
 20.030478	 -0.002743	 -0.002727	 -0.004781
 20.041420	 -0.002695	 -0.002466	 -0.004575
 20.052347	 -0.002759	 -0.002482	 -0.004473
 20.063287	 -0.002743	 -0.002458	 -0.004480
 20.074296	 -0.002727	 -0.002466	 -0.004520
 20.085319	 -0.003035	 -0.002458	 -0.004860
 20.096317	 -0.002972	 -0.002711	 -0.004828
 20.107339	 -0.003003	 -0.002869	 -0.004796
 20.118329	 -0.003027	 -0.002830	 -0.004781
 20.129341	 -0.002893	 -0.002664	 -0.004757
 20.140324	 -0.002664	 -0.002427	 -0.004583
 20.151374	 -0.002680	 -0.002419	 -0.004496
 20.162438	 -0.002664	 -0.002553	 -0.004457
 20.173434	 -0.002695	 -0.002490	 -0.004480
 20.184375	 -0.002940	 -0.002490	 -0.004725
 20.195300	 -0.002901	 -0.002774	 -0.004812
 20.206312	 -0.002988	 -0.002711	 -0.004852
 20.217317	 -0.002940	 -0.002743	 -0.004765
 20.228323	 -0.003011	 -0.002743	 -0.004804
 20.239315	 -0.002672	 -0.002498	 -0.004552
 20.250322	 -0.002703	 -0.002530	 -0.004441
 20.261320	 -0.002727	 -0.002443	 -0.004552
 20.272308	 -0.002759	 -0.002506	 -0.004536
 20.283300	 -0.002988	 -0.002435	 -0.004607
 20.294311	 -0.002988	 -0.002790	 -0.004820
 20.305327	 -0.002996	 -0.002790	 -0.004804
 20.316339	 -0.003082	 -0.002751	 -0.004804
 20.327412	 -0.002972	 -0.002845	 -0.004796
 20.338369	 -0.002664	 -0.002466	 -0.004591
 20.349313	 -0.002672	 -0.002474	 -0.004504
 20.360315	 -0.002672	 -0.002561	 -0.004480
 20.371320	 -0.002727	 -0.002443	 -0.004528
 20.382141	 -0.003035	 -0.002451	 -0.004583
 20.392924	 -0.003003	 -0.002822	 -0.004844
 20.403844	 -0.002988	 -0.002822	 -0.004757
 20.414950	 -0.003027	 -0.002790	 -0.004757
 20.426075	 -0.002940	 -0.002727	 -0.004828
 20.437066	 -0.002687	 -0.002648	 -0.004520
 20.448065	 -0.002719	 -0.002498	 -0.004520
 20.459084	 -0.002703	 -0.002474	 -0.004504
 20.470127	 -0.002680	 -0.002498	 -0.004544
 20.481061	 -0.002972	 -0.002411	 -0.004567
 20.491819	 -0.003043	 -0.002814	 -0.004946
 20.502745	 -0.003019	 -0.002806	 -0.004781
 20.513770	 -0.003067	 -0.002711	 -0.004820
 20.524766	 -0.002972	 -0.002798	 -0.004789
 20.535760	 -0.002711	 -0.002719	 -0.004599
 20.546746	 -0.002656	 -0.002474	 -0.004544
 20.557730	 -0.002695	 -0.002624	 -0.004544
 20.568751	 -0.002751	 -0.002435	 -0.004496
 20.579749	 -0.002798	 -0.002490	 -0.004544
 20.590668	 -0.002940	 -0.002782	 -0.004812
 20.601683	 -0.002924	 -0.002687	 -0.004765
 20.612741	 -0.002964	 -0.002727	 -0.004804
 20.623670	 -0.002988	 -0.002719	 -0.004757
 20.634538	 -0.002656	 -0.002743	 -0.004559
 20.645482	 -0.002680	 -0.002443	 -0.004528
 20.656423	 -0.002680	 -0.002458	 -0.004520
 20.667365	 -0.002687	 -0.002458	 -0.004496
 20.678415	 -0.002703	 -0.002522	 -0.004520
 20.689411	 -0.002964	 -0.002790	 -0.004789
 20.700361	 -0.003019	 -0.002782	 -0.004812
 20.711381	 -0.003075	 -0.002782	 -0.004804
 20.722365	 -0.003003	 -0.002751	 -0.004749
 20.733366	 -0.002711	 -0.002766	 -0.004828
 20.744444	 -0.002687	 -0.002514	 -0.004512
 20.755417	 -0.002727	 -0.002585	 -0.004480
 20.766369	 -0.002743	 -0.002466	 -0.004583
 20.777316	 -0.002687	 -0.002522	 -0.004457
 20.788114	 -0.003027	 -0.002727	 -0.004915
 20.798987	 -0.003027	 -0.002774	 -0.004836
 20.809997	 -0.002988	 -0.002861	 -0.004804
 20.821001	 -0.003043	 -0.002766	 -0.004757
 20.831921	 -0.002695	 -0.002790	 -0.004789
 20.842787	 -0.002648	 -0.002474	 -0.004552
 20.853660	 -0.002759	 -0.002419	 -0.004512
 20.864543	 -0.002735	 -0.002466	 -0.004488
 20.875412	 -0.002774	 -0.002482	 -0.004504
 20.886369	 -0.002980	 -0.002435	 -0.004733
 20.897371	 -0.002964	 -0.002814	 -0.004789
 20.908361	 -0.002996	 -0.002766	 -0.004789
 20.919361	 -0.003003	 -0.002711	 -0.004789
 20.930376	 -0.002790	 -0.002703	 -0.004773
 20.941365	 -0.002680	 -0.002482	 -0.004504
 20.952371	 -0.002751	 -0.002498	 -0.004536
 20.963366	 -0.002759	 -0.002466	 -0.004512
 20.974365	 -0.002672	 -0.002498	 -0.004528
 20.985362	 -0.002901	 -0.002387	 -0.004867
 20.996464	 -0.002948	 -0.002743	 -0.004812
 21.007502	 -0.003011	 -0.002869	 -0.004812
 21.018491	 -0.003075	 -0.002814	 -0.004741
 21.029556	 -0.002917	 -0.002711	 -0.004757
 21.040551	 -0.002680	 -0.002506	 -0.004591
 21.051509	 -0.002680	 -0.002427	 -0.004480
 21.062478	 -0.002624	 -0.002466	 -0.004473
 21.073421	 -0.002703	 -0.002466	 -0.004504
 21.084301	 -0.002948	 -0.002435	 -0.004796
 21.095220	 -0.002948	 -0.002751	 -0.004796
 21.106151	 -0.002964	 -0.002695	 -0.004812
 21.117038	 -0.002956	 -0.002703	 -0.004820
 21.127960	 -0.002972	 -0.002782	 -0.004820
 21.138883	 -0.002616	 -0.002458	 -0.004457
 21.149768	 -0.002759	 -0.002530	 -0.004520
 21.160642	 -0.002743	 -0.002458	 -0.004552
 21.171610	 -0.002672	 -0.002490	 -0.004504
 21.182434	 -0.003067	 -0.002490	 -0.004615
 21.193227	 -0.003027	 -0.002853	 -0.004852
 21.204176	 -0.003019	 -0.002822	 -0.004812
 21.215134	 -0.003059	 -0.002790	 -0.004820
 21.226142	 -0.002996	 -0.002774	 -0.004796
 21.237127	 -0.002711	 -0.002680	 -0.004583
 21.248144	 -0.002751	 -0.002514	 -0.004544
 21.259124	 -0.002711	 -0.002569	 -0.004496
 21.270133	 -0.002798	 -0.002482	 -0.004488
 21.281130	 -0.002948	 -0.002443	 -0.004480
 21.292122	 -0.002956	 -0.002719	 -0.004820
 21.303125	 -0.002988	 -0.002751	 -0.004781
 21.314132	 -0.003003	 -0.002782	 -0.004852
 21.325124	 -0.002996	 -0.002774	 -0.004789
 21.336124	 -0.002672	 -0.002735	 -0.004528
 21.347054	 -0.002735	 -0.002522	 -0.004567
 21.358003	 -0.002680	 -0.002522	 -0.004488
 21.368999	 -0.002719	 -0.002451	 -0.004504
 21.379991	 -0.002790	 -0.002506	 -0.004512
 21.391002	 -0.002980	 -0.002735	 -0.004852
 21.401914	 -0.003011	 -0.002751	 -0.004773
 21.412863	 -0.002956	 -0.002719	 -0.004796
 21.423842	 -0.003011	 -0.002751	 -0.004781
 21.434909	 -0.002766	 -0.002806	 -0.004575
 21.445924	 -0.002672	 -0.002498	 -0.004520
 21.456882	 -0.002664	 -0.002601	 -0.004480
 21.467867	 -0.002774	 -0.002403	 -0.004536
 21.478799	 -0.002695	 -0.002458	 -0.004496
 21.489754	 -0.003019	 -0.002719	 -0.004852
 21.500679	 -0.003027	 -0.002759	 -0.004844
 21.511567	 -0.003011	 -0.002845	 -0.004796
 21.522493	 -0.003075	 -0.002790	 -0.004749
 21.533487	 -0.002711	 -0.002798	 -0.004670
 21.544415	 -0.002711	 -0.002506	 -0.004591
 21.555375	 -0.002632	 -0.002537	 -0.004504
 21.566375	 -0.002759	 -0.002553	 -0.004559
 21.577320	 -0.002782	 -0.002506	 -0.004559
 21.588170	 -0.003067	 -0.002853	 -0.004860
 21.599111	 -0.002964	 -0.002782	 -0.004852
 21.610057	 -0.003011	 -0.002711	 -0.004820
 21.620993	 -0.002940	 -0.002782	 -0.004757
 21.631997	 -0.002703	 -0.002735	 -0.004789
 21.642980	 -0.002719	 -0.002545	 -0.004504
 21.653907	 -0.002687	 -0.002530	 -0.004473
 21.664855	 -0.002672	 -0.002482	 -0.004480
 21.675872	 -0.002711	 -0.002545	 -0.004552
 21.686880	 -0.002988	 -0.002577	 -0.004820
 21.697874	 -0.003019	 -0.002766	 -0.004812
 21.708804	 -0.002948	 -0.002869	 -0.004796
 21.719745	 -0.003043	 -0.002719	 -0.004789
 21.730654	 -0.002711	 -0.002735	 -0.004796
 21.741697	 -0.002743	 -0.002530	 -0.004623
 21.752715	 -0.002743	 -0.002427	 -0.004480
 21.763713	 -0.002735	 -0.002561	 -0.004528
 21.774724	 -0.002806	 -0.002443	 -0.004480
 21.785728	 -0.002980	 -0.002435	 -0.004749
 21.796747	 -0.002996	 -0.002751	 -0.004836
 21.807749	 -0.003011	 -0.002798	 -0.004749
 21.818725	 -0.003003	 -0.002751	 -0.004812
 21.829665	 -0.002932	 -0.002751	 -0.004796
 21.840612	 -0.002703	 -0.002466	 -0.004465
 21.851547	 -0.002703	 -0.002498	 -0.004480
 21.862450	 -0.002743	 -0.002530	 -0.004544
 21.873438	 -0.002672	 -0.002522	 -0.004528
 21.884496	 -0.002988	 -0.002427	 -0.004820
 21.895515	 -0.002901	 -0.002782	 -0.004781
 21.906494	 -0.002988	 -0.002877	 -0.004741
 21.917417	 -0.003059	 -0.002782	 -0.004733
 21.928433	 -0.003019	 -0.002759	 -0.004789
 21.939492	 -0.002672	 -0.002490	 -0.004583
 21.950426	 -0.002735	 -0.002474	 -0.004512
 21.961385	 -0.002719	 -0.002545	 -0.004488
 21.972386	 -0.002782	 -0.002466	 -0.004536
 21.983244	 -0.002988	 -0.002506	 -0.004638
 21.994067	 -0.002948	 -0.002830	 -0.004820
 22.005071	 -0.002956	 -0.002751	 -0.004852
 22.016119	 -0.003003	 -0.002853	 -0.004812
 22.027130	 -0.003075	 -0.002790	 -0.004749
 22.038128	 -0.002703	 -0.002522	 -0.004512
 22.049119	 -0.002711	 -0.002522	 -0.004544
 22.060125	 -0.002711	 -0.002537	 -0.004512
 22.071121	 -0.002648	 -0.002474	 -0.004536
 22.082121	 -0.003035	 -0.002506	 -0.004457
 22.093126	 -0.002980	 -0.002814	 -0.004812
 22.104126	 -0.003011	 -0.002806	 -0.004741
 22.115095	 -0.003035	 -0.002735	 -0.004812
 22.126089	 -0.003003	 -0.002774	 -0.004796
 22.137125	 -0.002687	 -0.002711	 -0.004591
 22.148052	 -0.002703	 -0.002514	 -0.004536
 22.158996	 -0.002672	 -0.002656	 -0.004473
 22.169918	 -0.002853	 -0.002443	 -0.004520
 22.180873	 -0.003035	 -0.002522	 -0.004480
 22.191805	 -0.002980	 -0.002735	 -0.004867
 22.202767	 -0.002980	 -0.002790	 -0.004804
 22.213769	 -0.003059	 -0.002822	 -0.004765
 22.224795	 -0.003130	 -0.002743	 -0.004789
 22.235785	 -0.002751	 -0.002806	 -0.004512
 22.246729	 -0.002711	 -0.002435	 -0.004552
 22.257668	 -0.002680	 -0.002545	 -0.004449
 22.268592	 -0.002656	 -0.002466	 -0.004575
 22.279542	 -0.002640	 -0.002514	 -0.004559
 22.290526	 -0.002964	 -0.002822	 -0.004773
 22.301540	 -0.003027	 -0.002806	 -0.004828
 22.312548	 -0.003035	 -0.002719	 -0.004765
 22.323542	 -0.003067	 -0.002814	 -0.004741
 22.334475	 -0.002743	 -0.002743	 -0.004504
 22.345420	 -0.002687	 -0.002537	 -0.004528
 22.356439	 -0.002759	 -0.002577	 -0.004433
 22.367403	 -0.002790	 -0.002474	 -0.004512
 22.378404	 -0.002711	 -0.002561	 -0.004552
 22.389226	 -0.003090	 -0.002806	 -0.004875
 22.400108	 -0.003019	 -0.002806	 -0.004796
 22.411176	 -0.002964	 -0.002806	 -0.004828
 22.422156	 -0.003043	 -0.002774	 -0.004781
 22.433167	 -0.002806	 -0.002735	 -0.004820
 22.444123	 -0.002798	 -0.002506	 -0.004607
 22.455055	 -0.002703	 -0.002506	 -0.004512
 22.466036	 -0.002703	 -0.002537	 -0.004449
 22.476974	 -0.002711	 -0.002474	 -0.004552
 22.487937	 -0.002924	 -0.002727	 -0.004781
 22.499039	 -0.003043	 -0.002782	 -0.004812
 22.510111	 -0.002996	 -0.002759	 -0.004765
 22.521119	 -0.003003	 -0.002806	 -0.004820
 22.532189	 -0.002711	 -0.002727	 -0.004852
 22.543186	 -0.002680	 -0.002593	 -0.004488
 22.554163	 -0.002719	 -0.002537	 -0.004544
 22.565170	 -0.002798	 -0.002514	 -0.004520
 22.576117	 -0.002687	 -0.002466	 -0.004480
 22.587047	 -0.003059	 -0.002514	 -0.004852
 22.597976	 -0.003019	 -0.002814	 -0.004828
 22.608930	 -0.002980	 -0.002885	 -0.004781
 22.619914	 -0.003122	 -0.002751	 -0.004828
 22.630917	 -0.002719	 -0.002711	 -0.004733
