# run          :2017-Mar-30-run-13
#  Pendulum = Large Copper Ring (37g)
#  micrometer = not recorded
#  run length = 60.0sec
#  run start = 2017-03-30 13:44:57.099065
# Ix, Iy, Iz = 0.0, 0.0, 0.0
#  run end = 2017-03-30 13:45:57.104899
#  Time (S)   sumSignal  LR_Signal  TB_Signal
# 
 10.595373	 -0.003146	 -0.002909	 -0.004662
 10.603356	 -0.003809	 -0.002932	 -0.004607
 10.611440	 -0.003304	 -0.002909	 -0.004662
 10.619557	 -0.003683	 -0.002932	 -0.004678
 10.627616	 -0.002703	 -0.002861	 -0.004401
 10.635653	 -0.001282	 -0.002664	 -0.004370
 10.643729	 -0.003146	 -0.002616	 -0.004354
 10.651729	 -0.002324	 -0.002656	 -0.004473
 10.659785	 -0.003114	 -0.002687	 -0.004346
 10.667850	 -0.004220	 -0.002648	 -0.004330
 10.675905	 -0.003304	 -0.002672	 -0.004638
 10.683946	 -0.003620	 -0.002893	 -0.004615
 10.691898	 -0.003872	 -0.002964	 -0.004607
 10.699877	 -0.003335	 -0.002980	 -0.004670
 10.707957	 -0.003146	 -0.002877	 -0.004646
 10.716069	 -0.003904	 -0.002924	 -0.004702
 10.724144	 -0.003177	 -0.002861	 -0.004694
 10.732150	 -0.001913	 -0.002680	 -0.004322
 10.740270	 -0.003146	 -0.002664	 -0.004370
 10.748394	 -0.002735	 -0.002680	 -0.004409
 10.756360	 -0.002103	 -0.002656	 -0.004378
 10.764356	 -0.002640	 -0.002735	 -0.004378
 10.772369	 -0.003872	 -0.002561	 -0.004370
 10.780351	 -0.002387	 -0.002869	 -0.004662
 10.788357	 -0.002924	 -0.002861	 -0.004710
 10.796402	 -0.003367	 -0.002901	 -0.004757
 10.804470	 -0.003019	 -0.002988	 -0.004662
 10.812482	 -0.003904	 -0.002948	 -0.004638
 10.820578	 -0.002893	 -0.002885	 -0.004623
 10.828879	 -0.002261	 -0.002853	 -0.004378
 10.837130	 -0.003493	 -0.002680	 -0.004401
 10.845142	 -0.002387	 -0.002648	 -0.004401
 10.852949	 -0.002451	 -0.002782	 -0.004457
 10.860739	 -0.003114	 -0.002616	 -0.004409
 10.868715	 -0.002640	 -0.002687	 -0.004394
 10.876729	 -0.004220	 -0.002585	 -0.004662
 10.884760	 -0.003588	 -0.002877	 -0.004686
 10.892738	 -0.003872	 -0.002893	 -0.004654
 10.900752	 -0.003114	 -0.002932	 -0.004662
 10.908753	 -0.003082	 -0.002948	 -0.004638
 10.916778	 -0.004188	 -0.002885	 -0.004662
 10.924819	 -0.002766	 -0.002909	 -0.004599
 10.932917	 -0.002293	 -0.002656	 -0.004370
 10.940916	 -0.003177	 -0.002656	 -0.004417
 10.948873	 -0.002861	 -0.002640	 -0.004401
 10.956916	 -0.002798	 -0.002609	 -0.004394
 10.964914	 -0.002893	 -0.002601	 -0.004394
 10.972961	 -0.003019	 -0.002616	 -0.004370
 10.980996	 -0.003177	 -0.002924	 -0.004646
 10.988904	 -0.004030	 -0.002901	 -0.004591
 10.996847	 -0.003683	 -0.002980	 -0.004662
 11.004854	 -0.003746	 -0.002901	 -0.004646
 11.012836	 -0.002798	 -0.002917	 -0.004717
 11.020771	 -0.002672	 -0.002932	 -0.004686
 11.028639	 -0.003809	 -0.002893	 -0.004488
 11.036467	 -0.002672	 -0.002711	 -0.004433
 11.044396	 -0.002482	 -0.002727	 -0.004354
 11.052411	 -0.001819	 -0.002727	 -0.004354
 11.060497	 -0.001945	 -0.002640	 -0.004362
 11.068611	 -0.002830	 -0.002640	 -0.004394
 11.076546	 -0.001629	 -0.002640	 -0.004631
 11.084536	 -0.002988	 -0.002924	 -0.004694
 11.092632	 -0.002672	 -0.002901	 -0.004670
 11.100745	 -0.003872	 -0.002932	 -0.004662
 11.108812	 -0.002703	 -0.002853	 -0.004615
 11.116886	 -0.004062	 -0.002877	 -0.004638
 11.124887	 -0.002293	 -0.002956	 -0.004646
 11.132854	 -0.004062	 -0.002656	 -0.004386
 11.140857	 -0.002924	 -0.002624	 -0.004386
 11.148955	 -0.002577	 -0.002664	 -0.004433
 11.156806	 -0.002229	 -0.002695	 -0.004488
 11.164660	 -0.002640	 -0.002695	 -0.004370
 11.172646	 -0.003999	 -0.002656	 -0.004401
 11.180624	 -0.003398	 -0.002940	 -0.004607
 11.188565	 -0.003398	 -0.002861	 -0.004631
 11.196538	 -0.004567	 -0.002901	 -0.004662
 11.204496	 -0.003335	 -0.002932	 -0.004670
 11.212458	 -0.003777	 -0.002924	 -0.004646
 11.220507	 -0.003493	 -0.002909	 -0.004654
 11.228575	 -0.001534	 -0.002909	 -0.004488
 11.236502	 -0.002609	 -0.002656	 -0.004370
 11.244472	 -0.003620	 -0.002632	 -0.004378
 11.252451	 -0.003777	 -0.002632	 -0.004433
 11.260309	 -0.002040	 -0.002680	 -0.004473
 11.268218	 -0.001155	 -0.002766	 -0.004433
 11.276217	 -0.002956	 -0.002577	 -0.004599
 11.284225	 -0.004409	 -0.002972	 -0.004631
 11.292131	 -0.003398	 -0.002909	 -0.004694
 11.300077	 -0.003430	 -0.002901	 -0.004702
 11.308097	 -0.003430	 -0.002901	 -0.004654
 11.316011	 -0.002387	 -0.002877	 -0.004631
 11.323955	 -0.003398	 -0.002940	 -0.004638
 11.332003	 -0.000839	 -0.002632	 -0.004338
 11.340010	 -0.004030	 -0.002703	 -0.004378
 11.348016	 -0.002166	 -0.002656	 -0.004394
 11.356073	 -0.002861	 -0.002593	 -0.004346
 11.364004	 -0.003493	 -0.002711	 -0.004441
 11.371947	 -0.003272	 -0.002648	 -0.004449
 11.380030	 -0.002103	 -0.002845	 -0.004638
 11.388152	 -0.003051	 -0.002893	 -0.004646
 11.396211	 -0.001534	 -0.002822	 -0.004638
 11.404260	 -0.004315	 -0.002909	 -0.004638
 11.412392	 -0.003872	 -0.002932	 -0.004631
 11.420452	 -0.002166	 -0.002917	 -0.004654
 11.428440	 -0.002798	 -0.002917	 -0.004354
 11.436476	 -0.002735	 -0.002624	 -0.004401
 11.444448	 -0.002514	 -0.002640	 -0.004417
 11.452452	 -0.002293	 -0.002632	 -0.004401
 11.460585	 -0.003904	 -0.002664	 -0.004425
 11.468805	 -0.002103	 -0.002664	 -0.004401
 11.476834	 -0.003935	 -0.002672	 -0.004615
 11.484845	 -0.002956	 -0.002948	 -0.004623
 11.492891	 -0.002924	 -0.002948	 -0.004654
 11.500879	 -0.003872	 -0.002964	 -0.004615
 11.508820	 -0.002672	 -0.002893	 -0.004631
 11.516824	 -0.003209	 -0.002877	 -0.004725
 11.524842	 -0.001850	 -0.002909	 -0.004686
 11.532868	 -0.002672	 -0.002672	 -0.004378
 11.540850	 -0.003398	 -0.002632	 -0.004417
 11.548831	 -0.002924	 -0.002648	 -0.004386
 11.556848	 -0.002135	 -0.002727	 -0.004417
 11.564820	 -0.003146	 -0.002648	 -0.004362
 11.572805	 -0.002893	 -0.002735	 -0.004338
 11.580877	 -0.002293	 -0.002940	 -0.004631
 11.588953	 -0.005515	 -0.002980	 -0.004686
 11.596966	 -0.002798	 -0.002948	 -0.004623
 11.604969	 -0.003683	 -0.002940	 -0.004694
 11.612953	 -0.003588	 -0.002909	 -0.004599
 11.620869	 -0.003051	 -0.002901	 -0.004686
 11.628816	 -0.002956	 -0.002909	 -0.004370
 11.636847	 -0.001977	 -0.002601	 -0.004370
 11.644872	 -0.002514	 -0.002640	 -0.004362
 11.652777	 -0.002166	 -0.002632	 -0.004433
 11.660571	 -0.003335	 -0.002656	 -0.004504
 11.668438	 -0.002798	 -0.002632	 -0.004433
 11.676460	 -0.003177	 -0.002624	 -0.004615
 11.684497	 -0.004315	 -0.002853	 -0.004654
 11.692478	 -0.003367	 -0.002932	 -0.004646
 11.700494	 -0.001850	 -0.002972	 -0.004654
 11.708460	 -0.003240	 -0.002917	 -0.004607
 11.716472	 -0.002293	 -0.002964	 -0.004623
 11.724492	 -0.002830	 -0.002956	 -0.004615
 11.732468	 -0.003051	 -0.002624	 -0.004465
 11.740324	 -0.001724	 -0.002593	 -0.004386
 11.748337	 -0.003019	 -0.002656	 -0.004378
 11.756442	 -0.002577	 -0.002703	 -0.004362
 11.764486	 -0.004251	 -0.002687	 -0.004386
 11.772433	 -0.003367	 -0.002703	 -0.004425
 11.780308	 -0.003714	 -0.002948	 -0.004694
 11.788206	 -0.002798	 -0.002924	 -0.004607
 11.796237	 -0.002482	 -0.002932	 -0.004599
 11.804256	 -0.003240	 -0.002885	 -0.004717
 11.812204	 -0.003082	 -0.002861	 -0.004654
 11.820219	 -0.002766	 -0.002917	 -0.004686
 11.828203	 -0.002040	 -0.002869	 -0.004330
 11.836137	 -0.003177	 -0.002609	 -0.004386
 11.844101	 -0.003683	 -0.002735	 -0.004409
 11.852004	 -0.002640	 -0.002640	 -0.004441
 11.859943	 -0.002766	 -0.002711	 -0.004346
 11.867953	 -0.004283	 -0.002695	 -0.004417
 11.875960	 -0.001945	 -0.002616	 -0.004646
 11.883967	 -0.001345	 -0.002861	 -0.004631
 11.891976	 -0.003556	 -0.002909	 -0.004631
 11.900024	 -0.002924	 -0.002956	 -0.004638
 11.907995	 -0.003430	 -0.002932	 -0.004654
 11.915884	 -0.003651	 -0.002964	 -0.004615
 11.923851	 -0.003556	 -0.002869	 -0.004646
 11.931865	 -0.003019	 -0.002703	 -0.004362
 11.939826	 -0.002229	 -0.002640	 -0.004394
 11.947828	 -0.003114	 -0.002624	 -0.004409
 11.955840	 -0.003999	 -0.002648	 -0.004362
 11.963848	 -0.002419	 -0.002656	 -0.004354
 11.971829	 -0.003999	 -0.002672	 -0.004401
 11.979915	 -0.003651	 -0.002909	 -0.004631
 11.988005	 -0.003493	 -0.003003	 -0.004678
 11.995964	 -0.003462	 -0.002877	 -0.004631
 12.003860	 -0.003398	 -0.002948	 -0.004654
 12.011873	 -0.003051	 -0.002924	 -0.004638
 12.019873	 -0.001408	 -0.002901	 -0.004725
 12.027810	 -0.002798	 -0.002956	 -0.004362
 12.035810	 -0.002703	 -0.002711	 -0.004394
 12.043823	 -0.002419	 -0.002640	 -0.004354
 12.051793	 -0.002356	 -0.002648	 -0.004417
 12.059574	 -0.002198	 -0.002766	 -0.004465
 12.067405	 -0.002451	 -0.002656	 -0.004394
 12.075438	 -0.002229	 -0.002656	 -0.004473
 12.083532	 -0.002356	 -0.002901	 -0.004631
 12.091511	 -0.003651	 -0.002956	 -0.004717
 12.099481	 -0.004062	 -0.002940	 -0.004702
 12.107464	 -0.003019	 -0.002901	 -0.004662
 12.115515	 -0.002451	 -0.002924	 -0.004670
 12.123578	 -0.002451	 -0.002885	 -0.004654
 12.131605	 -0.004125	 -0.002711	 -0.004401
 12.139579	 -0.002577	 -0.002640	 -0.004386
 12.147622	 -0.002577	 -0.002680	 -0.004378
 12.155633	 -0.002166	 -0.002695	 -0.004338
 12.163566	 -0.002988	 -0.002609	 -0.004425
 12.171571	 -0.003051	 -0.002648	 -0.004378
 12.179581	 -0.003556	 -0.002759	 -0.004638
 12.187590	 -0.003777	 -0.002877	 -0.004631
 12.195600	 -0.002830	 -0.002948	 -0.004662
 12.203571	 -0.003367	 -0.002988	 -0.004631
 12.211680	 -0.004631	 -0.002853	 -0.004654
 12.219811	 -0.004093	 -0.002932	 -0.004702
 12.227919	 -0.002830	 -0.002924	 -0.004401
 12.236067	 -0.003683	 -0.002695	 -0.004417
 12.244123	 -0.004378	 -0.002593	 -0.004401
 12.252071	 -0.003746	 -0.002632	 -0.004370
 12.259974	 -0.003019	 -0.002656	 -0.004370
 12.267890	 -0.002861	 -0.002640	 -0.004386
 12.275873	 -0.002482	 -0.002743	 -0.004552
 12.283859	 -0.003335	 -0.002885	 -0.004654
 12.291833	 -0.002609	 -0.002924	 -0.004717
 12.299818	 -0.002861	 -0.002869	 -0.004615
 12.307793	 -0.003335	 -0.002838	 -0.004710
 12.315794	 -0.003556	 -0.002917	 -0.004678
 12.323865	 -0.003588	 -0.002901	 -0.004670
 12.331861	 -0.002609	 -0.002695	 -0.004338
 12.339805	 -0.003272	 -0.002624	 -0.004401
 12.347803	 -0.003714	 -0.002711	 -0.004354
 12.355850	 -0.004220	 -0.002656	 -0.004362
 12.363815	 -0.003588	 -0.002640	 -0.004417
 12.371825	 -0.002924	 -0.002680	 -0.004370
 12.379830	 -0.002703	 -0.002909	 -0.004694
 12.387848	 -0.002766	 -0.002901	 -0.004670
 12.395818	 -0.002861	 -0.002893	 -0.004654
 12.403902	 -0.004536	 -0.002909	 -0.004646
 12.411943	 -0.003935	 -0.002924	 -0.004646
 12.419872	 -0.003398	 -0.003019	 -0.004638
 12.427858	 -0.003146	 -0.002861	 -0.004354
 12.435848	 -0.002198	 -0.002711	 -0.004409
 12.443853	 -0.003683	 -0.002553	 -0.004394
 12.451767	 -0.002609	 -0.002687	 -0.004488
 12.459543	 -0.001977	 -0.002672	 -0.004480
 12.467438	 -0.001029	 -0.002656	 -0.004362
 12.475429	 -0.005073	 -0.002648	 -0.004449
 12.483460	 -0.004315	 -0.002845	 -0.004678
 12.491443	 -0.001755	 -0.003011	 -0.004599
 12.499426	 -0.004820	 -0.002869	 -0.004599
 12.507432	 -0.002703	 -0.002917	 -0.004694
 12.515472	 -0.003525	 -0.002948	 -0.004607
 12.523515	 -0.003240	 -0.002853	 -0.004694
 12.531546	 -0.002830	 -0.002664	 -0.004370
 12.539541	 -0.004978	 -0.002672	 -0.004378
 12.547551	 -0.002261	 -0.002624	 -0.004386
 12.555622	 -0.002482	 -0.002632	 -0.004394
 12.563682	 -0.003872	 -0.002703	 -0.004425
 12.571659	 -0.002103	 -0.002640	 -0.004370
 12.579671	 -0.003556	 -0.002830	 -0.004670
 12.587729	 -0.002956	 -0.002940	 -0.004662
 12.595717	 -0.003240	 -0.002909	 -0.004725
 12.603668	 -0.003493	 -0.002917	 -0.004717
 12.611668	 -0.003651	 -0.002869	 -0.004662
 12.619588	 -0.003430	 -0.002885	 -0.004686
 12.627535	 -0.002640	 -0.002901	 -0.004362
 12.635555	 -0.004346	 -0.002695	 -0.004401
 12.643543	 -0.002577	 -0.002648	 -0.004378
 12.651537	 -0.001882	 -0.002640	 -0.004441
 12.659541	 -0.003999	 -0.002656	 -0.004401
 12.667549	 -0.001282	 -0.002648	 -0.004425
 12.675543	 -0.002482	 -0.002632	 -0.004480
 12.683550	 -0.004188	 -0.002901	 -0.004646
 12.691457	 -0.003304	 -0.002924	 -0.004670
 12.699181	 -0.003240	 -0.003035	 -0.004733
 12.706954	 -0.003367	 -0.003027	 -0.004694
 12.714922	 -0.003556	 -0.002924	 -0.004702
 12.722934	 -0.003999	 -0.002901	 -0.004686
 12.730907	 -0.002166	 -0.002680	 -0.004394
 12.738921	 -0.002703	 -0.002632	 -0.004409
 12.746938	 -0.002135	 -0.002616	 -0.004354
 12.754935	 -0.002135	 -0.002703	 -0.004386
 12.762938	 -0.002924	 -0.002672	 -0.004362
 12.770908	 -0.002956	 -0.002616	 -0.004401
 12.778941	 -0.003114	 -0.002703	 -0.004638
 12.786924	 -0.002356	 -0.003003	 -0.004615
 12.794886	 -0.003304	 -0.002893	 -0.004678
 12.802902	 -0.003525	 -0.002901	 -0.004670
 12.811038	 -0.003714	 -0.002845	 -0.004654
 12.819068	 -0.004220	 -0.002932	 -0.004662
 12.827036	 -0.003746	 -0.002901	 -0.004386
 12.835047	 -0.003935	 -0.002735	 -0.004394
 12.843074	 -0.002482	 -0.002601	 -0.004322
 12.851024	 -0.002324	 -0.002695	 -0.004354
 12.858801	 -0.001755	 -0.002672	 -0.004449
 12.866588	 -0.002956	 -0.002577	 -0.004465
 12.874601	 -0.002735	 -0.002743	 -0.004362
 12.882687	 -0.003240	 -0.002877	 -0.004646
 12.890608	 -0.001945	 -0.002861	 -0.004670
 12.898530	 -0.003367	 -0.002980	 -0.004670
 12.906569	 -0.003051	 -0.003067	 -0.004670
 12.914581	 -0.001787	 -0.002861	 -0.004654
 12.922544	 -0.002482	 -0.002869	 -0.004670
 12.930603	 -0.003746	 -0.002664	 -0.004417
 12.938656	 -0.003146	 -0.002656	 -0.004433
 12.946583	 -0.003082	 -0.002640	 -0.004401
 12.954469	 -0.002861	 -0.002609	 -0.004378
 12.962355	 -0.002861	 -0.002593	 -0.004370
 12.970286	 -0.002324	 -0.002640	 -0.004417
 12.978333	 -0.004125	 -0.002727	 -0.004646
 12.986327	 -0.003493	 -0.002861	 -0.004615
 12.994299	 -0.002672	 -0.002861	 -0.004710
 13.002357	 -0.002703	 -0.002924	 -0.004733
 13.010333	 -0.003904	 -0.002853	 -0.004694
 13.018217	 -0.002766	 -0.002932	 -0.004646
 13.026197	 -0.002103	 -0.002964	 -0.004378
 13.034205	 -0.002924	 -0.002648	 -0.004386
 13.042236	 -0.002293	 -0.002609	 -0.004370
 13.050193	 -0.002229	 -0.002759	 -0.004394
 13.058125	 -0.002609	 -0.002640	 -0.004401
 13.066130	 -0.002577	 -0.002616	 -0.004370
 13.074231	 -0.003209	 -0.002656	 -0.004362
 13.082300	 -0.003935	 -0.002885	 -0.004765
 13.090348	 -0.002830	 -0.002924	 -0.004646
 13.098377	 -0.002956	 -0.002940	 -0.004599
 13.106476	 -0.001629	 -0.002901	 -0.004678
 13.114620	 -0.002545	 -0.002964	 -0.004638
 13.122671	 -0.003967	 -0.003011	 -0.004662
 13.130651	 -0.003809	 -0.002648	 -0.004354
 13.138664	 -0.002703	 -0.002640	 -0.004362
 13.146681	 -0.003114	 -0.002616	 -0.004386
 13.154681	 -0.003620	 -0.002656	 -0.004496
 13.162692	 -0.001661	 -0.002648	 -0.004409
 13.170600	 -0.003240	 -0.002672	 -0.004354
 13.178579	 -0.002482	 -0.002640	 -0.004631
 13.186591	 -0.003620	 -0.002853	 -0.004678
 13.194544	 -0.004188	 -0.002964	 -0.004654
 13.202586	 -0.002008	 -0.002909	 -0.004670
 13.210546	 -0.004283	 -0.002917	 -0.004591
 13.218539	 -0.003935	 -0.002885	 -0.004662
 13.226539	 -0.002545	 -0.002909	 -0.004465
 13.234557	 -0.002672	 -0.002664	 -0.004394
 13.242643	 -0.002766	 -0.002656	 -0.004433
 13.250655	 -0.003335	 -0.002648	 -0.004425
 13.258489	 -0.003620	 -0.002624	 -0.004441
 13.266320	 -0.003177	 -0.002790	 -0.004378
 13.274276	 -0.003714	 -0.002632	 -0.004322
 13.282268	 -0.003272	 -0.002893	 -0.004654
 13.290355	 -0.003177	 -0.002901	 -0.004662
 13.298504	 -0.002672	 -0.002861	 -0.004710
 13.306559	 -0.003872	 -0.002948	 -0.004654
 13.314539	 -0.003841	 -0.002940	 -0.004607
 13.322529	 -0.003398	 -0.002940	 -0.004615
 13.330595	 -0.002798	 -0.002648	 -0.004346
 13.338708	 -0.003872	 -0.002759	 -0.004362
 13.346712	 -0.003209	 -0.002640	 -0.004354
 13.354686	 -0.003177	 -0.002711	 -0.004425
 13.362737	 -0.003462	 -0.002680	 -0.004425
 13.370818	 -0.002166	 -0.002656	 -0.004473
 13.378728	 -0.003082	 -0.002640	 -0.004631
 13.386670	 -0.003746	 -0.002893	 -0.004686
 13.394715	 -0.002798	 -0.002924	 -0.004631
 13.402719	 -0.002924	 -0.002940	 -0.004638
 13.410667	 -0.002324	 -0.002988	 -0.004678
 13.418724	 -0.004125	 -0.002869	 -0.004646
 13.426797	 -0.002229	 -0.002917	 -0.004417
 13.434704	 -0.003588	 -0.002640	 -0.004401
 13.442590	 -0.002766	 -0.002632	 -0.004480
 13.450561	 -0.003556	 -0.002711	 -0.004378
 13.458552	 -0.002672	 -0.002695	 -0.004441
 13.466521	 -0.003304	 -0.002640	 -0.004354
 13.474552	 -0.003177	 -0.002656	 -0.004330
 13.482571	 -0.004441	 -0.002996	 -0.004662
 13.490563	 -0.002514	 -0.002917	 -0.004662
 13.498597	 -0.002798	 -0.002980	 -0.004686
 13.506590	 -0.002387	 -0.002901	 -0.004615
 13.514638	 -0.004378	 -0.002909	 -0.004741
 13.522665	 -0.001819	 -0.002932	 -0.004686
 13.530664	 -0.002988	 -0.002640	 -0.004354
 13.538698	 -0.001629	 -0.002664	 -0.004394
 13.546691	 -0.001661	 -0.002616	 -0.004346
 13.554661	 -0.003019	 -0.002695	 -0.004417
 13.562695	 -0.003304	 -0.002593	 -0.004401
 13.570699	 -0.003367	 -0.002648	 -0.004370
 13.578689	 -0.002640	 -0.002664	 -0.004623
 13.586594	 -0.003683	 -0.002909	 -0.004717
 13.594552	 -0.003746	 -0.002901	 -0.004591
 13.602596	 -0.002735	 -0.002861	 -0.004638
 13.610779	 -0.003367	 -0.002972	 -0.004599
 13.618906	 -0.003462	 -0.002948	 -0.004646
 13.626921	 -0.002103	 -0.003003	 -0.004354
 13.634912	 -0.003935	 -0.002648	 -0.004386
 13.642915	 -0.003367	 -0.002640	 -0.004409
 13.650950	 -0.002609	 -0.002585	 -0.004417
 13.658808	 -0.002735	 -0.002664	 -0.004536
 13.666581	 -0.004030	 -0.002759	 -0.004417
 13.674558	 -0.002893	 -0.002624	 -0.004394
 13.682534	 -0.002830	 -0.002948	 -0.004646
 13.690521	 -0.002735	 -0.002924	 -0.004686
 13.698545	 -0.003935	 -0.003003	 -0.004662
 13.706560	 -0.002324	 -0.002940	 -0.004686
 13.714552	 -0.003019	 -0.002940	 -0.004662
 13.722536	 -0.002830	 -0.002869	 -0.004607
 13.730589	 -0.004030	 -0.002616	 -0.004473
 13.738600	 -0.003114	 -0.002664	 -0.004330
 13.746538	 -0.002040	 -0.002656	 -0.004362
 13.754552	 -0.003620	 -0.002632	 -0.004425
 13.762552	 -0.002893	 -0.002672	 -0.004417
 13.770538	 -0.003872	 -0.002751	 -0.004394
 13.778571	 -0.002893	 -0.002561	 -0.004670
 13.786569	 -0.002293	 -0.002940	 -0.004686
 13.794544	 -0.003651	 -0.002909	 -0.004646
 13.802559	 -0.004251	 -0.002972	 -0.004717
 13.810539	 -0.002672	 -0.002885	 -0.004678
 13.818545	 -0.002482	 -0.002838	 -0.004607
 13.826600	 -0.002356	 -0.002901	 -0.004394
 13.834640	 -0.004188	 -0.002687	 -0.004394
 13.842658	 -0.002893	 -0.002743	 -0.004386
 13.850721	 -0.002861	 -0.002640	 -0.004401
 13.858785	 -0.003430	 -0.002664	 -0.004417
 13.866760	 -0.004251	 -0.002672	 -0.004354
 13.874699	 -0.003809	 -0.002648	 -0.004465
 13.882728	 -0.003525	 -0.002869	 -0.004631
 13.890725	 -0.003462	 -0.002893	 -0.004623
 13.898683	 -0.002261	 -0.002917	 -0.004607
 13.906718	 -0.002040	 -0.002948	 -0.004631
 13.914804	 -0.002545	 -0.002932	 -0.004694
 13.922875	 -0.002672	 -0.002877	 -0.004646
 13.930977	 -0.002545	 -0.002664	 -0.004362
 13.939028	 -0.002640	 -0.002648	 -0.004354
 13.946985	 -0.002482	 -0.002616	 -0.004449
 13.954995	 -0.003620	 -0.002711	 -0.004417
 13.963041	 -0.002514	 -0.002656	 -0.004386
 13.971115	 -0.003493	 -0.002680	 -0.004409
 13.979133	 -0.003872	 -0.002735	 -0.004638
 13.987207	 -0.002672	 -0.002917	 -0.004678
 13.995264	 -0.003620	 -0.002885	 -0.004623
 14.003185	 -0.003177	 -0.002964	 -0.004607
 14.011129	 -0.002703	 -0.002924	 -0.004646
 14.019121	 -0.001029	 -0.002885	 -0.004678
 14.027084	 -0.002229	 -0.002932	 -0.004401
 14.035046	 -0.003967	 -0.002640	 -0.004394
 14.043008	 -0.002830	 -0.002648	 -0.004370
 14.050992	 -0.003051	 -0.002624	 -0.004394
 14.058834	 -0.003146	 -0.002735	 -0.004520
 14.066695	 -0.002451	 -0.002656	 -0.004441
 14.074711	 -0.003556	 -0.002640	 -0.004354
 14.082764	 -0.004220	 -0.002838	 -0.004615
 14.090693	 -0.003904	 -0.002877	 -0.004733
 14.098634	 -0.003304	 -0.002853	 -0.004654
 14.106652	 -0.002735	 -0.002861	 -0.004678
 14.114695	 -0.004283	 -0.002885	 -0.004654
 14.122821	 -0.002893	 -0.002932	 -0.004646
 14.130818	 -0.002324	 -0.002664	 -0.004322
 14.138869	 -0.002735	 -0.002680	 -0.004394
 14.146902	 -0.002545	 -0.002624	 -0.004354
 14.154823	 -0.001787	 -0.002664	 -0.004409
 14.162785	 -0.003398	 -0.002577	 -0.004465
 14.170753	 -0.001629	 -0.002640	 -0.004378
 14.178751	 -0.003872	 -0.002624	 -0.004631
 14.186775	 -0.003304	 -0.002932	 -0.004615
 14.194782	 -0.003556	 -0.002980	 -0.004678
 14.202752	 -0.003051	 -0.002964	 -0.004607
 14.210783	 -0.003019	 -0.002924	 -0.004623
 14.218758	 -0.002672	 -0.003011	 -0.004631
 14.226661	 -0.003367	 -0.002901	 -0.004433
 14.234724	 -0.002229	 -0.002601	 -0.004457
 14.242789	 -0.003240	 -0.002680	 -0.004386
 14.250792	 -0.002229	 -0.002656	 -0.004378
 14.258808	 -0.002577	 -0.002593	 -0.004457
 14.266770	 -0.002482	 -0.002632	 -0.004362
 14.274752	 -0.002482	 -0.002711	 -0.004370
 14.282683	 -0.002609	 -0.002893	 -0.004654
 14.290632	 -0.002861	 -0.002932	 -0.004662
 14.298628	 -0.002071	 -0.002956	 -0.004638
 14.306627	 -0.003746	 -0.002932	 -0.004717
 14.314648	 -0.003935	 -0.002901	 -0.004599
 14.322635	 -0.004599	 -0.002964	 -0.004710
 14.330704	 -0.003114	 -0.002624	 -0.004370
 14.338757	 -0.002703	 -0.002664	 -0.004449
 14.346668	 -0.003082	 -0.002664	 -0.004370
 14.354620	 -0.002861	 -0.002632	 -0.004386
 14.362644	 -0.002766	 -0.002640	 -0.004378
 14.370658	 -0.001408	 -0.002640	 -0.004409
 14.378654	 -0.003935	 -0.002601	 -0.004757
 14.386656	 -0.003051	 -0.002940	 -0.004678
 14.394681	 -0.003714	 -0.002838	 -0.004638
 14.402727	 -0.001692	 -0.002940	 -0.004662
 14.410754	 -0.003841	 -0.002956	 -0.004654
 14.418664	 -0.002387	 -0.003003	 -0.004646
 14.426661	 -0.003620	 -0.002893	 -0.004425
 14.434677	 -0.003367	 -0.002624	 -0.004386
 14.442634	 -0.002956	 -0.002624	 -0.004401
 14.450631	 -0.003177	 -0.002664	 -0.004465
 14.458533	 -0.003019	 -0.002664	 -0.004417
 14.466437	 -0.003367	 -0.002640	 -0.004417
 14.474366	 -0.003525	 -0.002656	 -0.004425
 14.482296	 -0.002356	 -0.002932	 -0.004638
 14.490241	 -0.003872	 -0.002948	 -0.004662
 14.498268	 -0.001692	 -0.002869	 -0.004631
 14.506335	 -0.002830	 -0.002893	 -0.004686
 14.514357	 -0.002640	 -0.002901	 -0.004670
 14.522290	 -0.001913	 -0.002932	 -0.004694
 14.530323	 -0.002577	 -0.002656	 -0.004394
 14.538381	 -0.002830	 -0.002680	 -0.004378
 14.546365	 -0.001408	 -0.002695	 -0.004409
 14.554437	 -0.003620	 -0.002687	 -0.004409
 14.562443	 -0.003935	 -0.002703	 -0.004370
 14.570481	 -0.002609	 -0.002640	 -0.004370
 14.578587	 -0.003809	 -0.002648	 -0.004615
 14.586624	 -0.003683	 -0.002909	 -0.004686
 14.594642	 -0.003841	 -0.002964	 -0.004717
 14.602657	 -0.002988	 -0.002909	 -0.004646
 14.610644	 -0.004694	 -0.002932	 -0.004623
 14.618643	 -0.002766	 -0.002901	 -0.004607
 14.626677	 -0.002735	 -0.002885	 -0.004394
 14.634748	 -0.002609	 -0.002687	 -0.004378
 14.642684	 -0.001945	 -0.002616	 -0.004386
 14.650624	 -0.002672	 -0.002664	 -0.004378
 14.658615	 -0.003051	 -0.002632	 -0.004409
 14.666638	 -0.003082	 -0.002695	 -0.004473
 14.674690	 -0.003556	 -0.002672	 -0.004386
 14.682751	 -0.003841	 -0.002901	 -0.004607
