# run          :2017-Mar-30-run-12
#  Pendulum = Large Copper Ring (37g)
#  micrometer = not recorded
#  run length = 720.0sec
#  run start = 2017-03-30 12:02:06.673123
# Ix, Iy, Iz = 0.0, 0.0, 0.0
#  run end = 2017-03-30 12:14:06.683262
#  Time (S)   sumSignal  LR_Signal  TB_Signal
# 
196.706073	 -0.003182	 -0.002841	 -0.004655
196.718822	 -0.003137	 -0.002871	 -0.004638
196.731587	 -0.003156	 -0.002899	 -0.004610
196.744532	 -0.002826	 -0.002921	 -0.004382
196.757517	 -0.002914	 -0.002560	 -0.004262
196.770332	 -0.002809	 -0.002515	 -0.004329
196.783153	 -0.002842	 -0.002619	 -0.004292
196.796022	 -0.003116	 -0.002702	 -0.004667
196.808832	 -0.003145	 -0.002927	 -0.004654
196.821581	 -0.003105	 -0.002853	 -0.004617
196.834270	 -0.003126	 -0.002939	 -0.004689
196.847008	 -0.002903	 -0.002710	 -0.004312
196.859887	 -0.002821	 -0.002550	 -0.004331
196.872709	 -0.002853	 -0.002593	 -0.004309
196.885458	 -0.002825	 -0.002531	 -0.004357
196.898208	 -0.003174	 -0.002904	 -0.004665
196.911019	 -0.003209	 -0.002921	 -0.004670
196.923837	 -0.003157	 -0.002858	 -0.004704
196.936524	 -0.003234	 -0.002856	 -0.004636
196.949199	 -0.002872	 -0.002562	 -0.004292
196.962011	 -0.002836	 -0.002627	 -0.004292
196.974901	 -0.002834	 -0.002578	 -0.004347
196.987705	 -0.002941	 -0.002529	 -0.004323
197.000460	 -0.003124	 -0.002923	 -0.004618
197.013210	 -0.003160	 -0.002907	 -0.004693
197.026024	 -0.003182	 -0.002863	 -0.004634
197.038832	 -0.002972	 -0.002876	 -0.004546
197.051580	 -0.002842	 -0.002562	 -0.004338
197.064331	 -0.002867	 -0.002602	 -0.004313
197.077080	 -0.002848	 -0.002576	 -0.004292
197.089833	 -0.003120	 -0.002672	 -0.004275
197.102529	 -0.003176	 -0.002886	 -0.004662
197.115151	 -0.003173	 -0.002879	 -0.004644
197.127895	 -0.003120	 -0.002884	 -0.004619
197.140706	 -0.002853	 -0.002897	 -0.004610
197.153460	 -0.002861	 -0.002541	 -0.004320
197.166196	 -0.002852	 -0.002578	 -0.004326
197.179008	 -0.002848	 -0.002635	 -0.004300
197.191820	 -0.003131	 -0.002550	 -0.004472
197.204569	 -0.003149	 -0.002871	 -0.004605
197.217306	 -0.003186	 -0.002866	 -0.004581
197.230062	 -0.003181	 -0.002934	 -0.004687
197.242821	 -0.002877	 -0.002910	 -0.004489
197.255571	 -0.002752	 -0.002625	 -0.004313
197.268320	 -0.002837	 -0.002588	 -0.004291
197.281071	 -0.002793	 -0.002599	 -0.004335
197.293821	 -0.003137	 -0.002608	 -0.004608
197.306569	 -0.003150	 -0.002931	 -0.004604
197.319319	 -0.003134	 -0.002886	 -0.004655
197.332153	 -0.003215	 -0.002897	 -0.004656
197.345026	 -0.002837	 -0.002908	 -0.004350
197.357817	 -0.002863	 -0.002624	 -0.004323
197.370574	 -0.002872	 -0.002629	 -0.004312
197.383316	 -0.002818	 -0.002581	 -0.004328
197.396064	 -0.003134	 -0.002708	 -0.004645
197.408819	 -0.003139	 -0.002862	 -0.004699
197.421639	 -0.003228	 -0.002860	 -0.004617
197.434507	 -0.003160	 -0.002882	 -0.004612
197.447319	 -0.002837	 -0.002821	 -0.004319
197.460063	 -0.002898	 -0.002604	 -0.004294
197.472813	 -0.002852	 -0.002587	 -0.004292
197.485512	 -0.002929	 -0.002578	 -0.004323
197.498193	 -0.003190	 -0.002888	 -0.004712
197.511062	 -0.003240	 -0.002865	 -0.004623
197.523933	 -0.003205	 -0.002867	 -0.004592
197.536758	 -0.003160	 -0.002876	 -0.004608
197.549624	 -0.002916	 -0.002576	 -0.004317
197.562445	 -0.002834	 -0.002562	 -0.004284
197.575202	 -0.002863	 -0.002679	 -0.004367
197.587993	 -0.002998	 -0.002610	 -0.004386
197.600692	 -0.003193	 -0.002913	 -0.004646
197.613442	 -0.003146	 -0.002876	 -0.004594
197.626192	 -0.003188	 -0.002837	 -0.004697
197.639001	 -0.003007	 -0.002872	 -0.004617
197.651816	 -0.002832	 -0.002626	 -0.004326
197.664569	 -0.002865	 -0.002687	 -0.004335
197.677317	 -0.002898	 -0.002610	 -0.004335
197.690004	 -0.003105	 -0.002593	 -0.004291
197.702681	 -0.003195	 -0.002848	 -0.004646
197.715442	 -0.003204	 -0.002898	 -0.004684
197.728196	 -0.003241	 -0.002884	 -0.004649
197.741004	 -0.002858	 -0.002919	 -0.004588
197.753817	 -0.002832	 -0.002664	 -0.004373
197.766567	 -0.002848	 -0.002561	 -0.004297
197.779256	 -0.002867	 -0.002623	 -0.004354
197.792005	 -0.003153	 -0.002655	 -0.004452
197.804893	 -0.003136	 -0.002920	 -0.004647
197.817699	 -0.003135	 -0.002918	 -0.004598
197.830445	 -0.003160	 -0.002899	 -0.004634
197.843201	 -0.002821	 -0.002899	 -0.004470
197.856072	 -0.002873	 -0.002587	 -0.004321
197.869009	 -0.002785	 -0.002629	 -0.004314
197.881817	 -0.002815	 -0.002592	 -0.004334
197.894570	 -0.003160	 -0.002569	 -0.004657
197.907314	 -0.003153	 -0.002860	 -0.004604
197.920066	 -0.003177	 -0.002857	 -0.004617
197.932816	 -0.003125	 -0.002865	 -0.004649
197.945626	 -0.002789	 -0.002927	 -0.004338
197.958443	 -0.002835	 -0.002566	 -0.004331
197.971129	 -0.002845	 -0.002661	 -0.004283
197.983816	 -0.002855	 -0.002606	 -0.004386
197.996575	 -0.003145	 -0.002725	 -0.004646
198.009272	 -0.003100	 -0.002968	 -0.004725
198.022024	 -0.003126	 -0.002884	 -0.004641
198.034827	 -0.003197	 -0.002881	 -0.004614
198.047640	 -0.002860	 -0.002723	 -0.004342
198.060444	 -0.002842	 -0.002614	 -0.004323
198.073195	 -0.002858	 -0.002606	 -0.004339
198.086008	 -0.002846	 -0.002564	 -0.004317
198.098810	 -0.003116	 -0.002927	 -0.004599
198.111568	 -0.003153	 -0.002888	 -0.004717
198.124319	 -0.003218	 -0.002899	 -0.004640
198.137073	 -0.003126	 -0.002898	 -0.004614
198.149820	 -0.002876	 -0.002577	 -0.004310
198.162567	 -0.002860	 -0.002602	 -0.004298
198.175321	 -0.002860	 -0.002547	 -0.004310
198.188068	 -0.003020	 -0.002640	 -0.004324
198.200817	 -0.003153	 -0.002847	 -0.004675
198.213565	 -0.003192	 -0.002915	 -0.004623
198.226393	 -0.003176	 -0.002892	 -0.004622
198.239271	 -0.002923	 -0.002934	 -0.004623
198.252069	 -0.002841	 -0.002593	 -0.004367
198.264893	 -0.002846	 -0.002603	 -0.004300
198.277700	 -0.002839	 -0.002624	 -0.004400
198.290504	 -0.003128	 -0.002618	 -0.004328
198.303393	 -0.003197	 -0.002895	 -0.004607
198.316180	 -0.003137	 -0.002895	 -0.004604
198.328993	 -0.003123	 -0.002920	 -0.004642
198.341819	 -0.002853	 -0.002883	 -0.004576
198.354578	 -0.002884	 -0.002583	 -0.004356
198.367347	 -0.002890	 -0.002583	 -0.004319
198.380137	 -0.002851	 -0.002608	 -0.004330
198.393001	 -0.003160	 -0.002590	 -0.004472
198.405826	 -0.003174	 -0.002947	 -0.004596
198.418684	 -0.003153	 -0.002895	 -0.004630
198.431445	 -0.003184	 -0.002887	 -0.004607
198.444188	 -0.002841	 -0.002882	 -0.004298
198.457006	 -0.002844	 -0.002616	 -0.004342
198.469828	 -0.002869	 -0.002600	 -0.004339
198.482640	 -0.002835	 -0.002597	 -0.004336
198.495515	 -0.003116	 -0.002572	 -0.004607
198.508322	 -0.003165	 -0.002846	 -0.004592
198.521122	 -0.003183	 -0.002903	 -0.004597
198.533932	 -0.003171	 -0.002908	 -0.004586
198.546692	 -0.002856	 -0.002757	 -0.004362
198.559446	 -0.002829	 -0.002535	 -0.004338
198.572135	 -0.002866	 -0.002592	 -0.004324
198.584820	 -0.002823	 -0.002619	 -0.004324
198.597633	 -0.003139	 -0.002777	 -0.004683
198.610383	 -0.003211	 -0.002911	 -0.004633
198.623138	 -0.003142	 -0.002879	 -0.004645
198.636008	 -0.003120	 -0.002934	 -0.004615
198.648824	 -0.002844	 -0.002618	 -0.004372
198.661566	 -0.002837	 -0.002604	 -0.004351
198.674307	 -0.002884	 -0.002606	 -0.004361
198.687051	 -0.002832	 -0.002573	 -0.004314
198.699859	 -0.003193	 -0.002865	 -0.004631
198.712748	 -0.003105	 -0.002905	 -0.004597
198.725550	 -0.003141	 -0.002935	 -0.004650
198.738243	 -0.003036	 -0.002867	 -0.004613
198.750982	 -0.002866	 -0.002626	 -0.004328
198.763792	 -0.002814	 -0.002672	 -0.004287
198.776491	 -0.002831	 -0.002551	 -0.004359
198.789117	 -0.003023	 -0.002604	 -0.004288
198.801733	 -0.003176	 -0.002865	 -0.004667
198.814355	 -0.003056	 -0.002890	 -0.004640
198.826953	 -0.003169	 -0.002881	 -0.004613
198.839637	 -0.002868	 -0.002920	 -0.004581
198.852439	 -0.002869	 -0.002666	 -0.004328
198.865277	 -0.002874	 -0.002615	 -0.004373
198.878116	 -0.002821	 -0.002630	 -0.004293
198.890994	 -0.003146	 -0.002583	 -0.004325
198.903802	 -0.003168	 -0.002894	 -0.004692
198.916558	 -0.003190	 -0.002888	 -0.004626
198.929312	 -0.003141	 -0.002904	 -0.004608
198.942055	 -0.002855	 -0.002913	 -0.004472
198.954810	 -0.002856	 -0.002621	 -0.004365
198.967548	 -0.002816	 -0.002564	 -0.004339
198.980301	 -0.002787	 -0.002647	 -0.004367
198.992998	 -0.003160	 -0.002606	 -0.004486
199.005752	 -0.003172	 -0.002842	 -0.004656
199.018648	 -0.003074	 -0.002865	 -0.004636
199.031366	 -0.003181	 -0.002955	 -0.004652
199.044044	 -0.002881	 -0.002916	 -0.004338
199.056810	 -0.002803	 -0.002553	 -0.004287
199.069559	 -0.002832	 -0.002673	 -0.004342
199.082243	 -0.002814	 -0.002587	 -0.004329
199.094992	 -0.003151	 -0.002595	 -0.004613
199.107800	 -0.003160	 -0.002873	 -0.004650
199.120557	 -0.003136	 -0.002848	 -0.004662
199.133443	 -0.003220	 -0.002871	 -0.004604
199.146245	 -0.002841	 -0.002753	 -0.004342
199.158995	 -0.002810	 -0.002644	 -0.004312
199.171806	 -0.002910	 -0.002620	 -0.004396
199.184553	 -0.002872	 -0.002563	 -0.004351
199.197307	 -0.003141	 -0.002792	 -0.004581
199.210057	 -0.003132	 -0.002898	 -0.004642
199.222806	 -0.003174	 -0.002862	 -0.004610
199.235481	 -0.003173	 -0.002878	 -0.004650
199.248171	 -0.002853	 -0.002689	 -0.004359
199.260982	 -0.002821	 -0.002595	 -0.004330
199.273806	 -0.002790	 -0.002579	 -0.004307
199.286556	 -0.002866	 -0.002573	 -0.004357
199.299310	 -0.003176	 -0.002883	 -0.004623
199.312122	 -0.003141	 -0.002826	 -0.004639
199.324993	 -0.003160	 -0.002861	 -0.004645
199.337808	 -0.003000	 -0.002953	 -0.004610
199.350557	 -0.002863	 -0.002573	 -0.004314
199.363423	 -0.002858	 -0.002569	 -0.004357
199.376122	 -0.002795	 -0.002666	 -0.004308
199.388810	 -0.002962	 -0.002577	 -0.004407
199.401552	 -0.003220	 -0.002855	 -0.004561
199.414303	 -0.003186	 -0.002865	 -0.004649
199.427051	 -0.003119	 -0.002887	 -0.004620
199.439803	 -0.002910	 -0.002893	 -0.004618
199.452550	 -0.002830	 -0.002589	 -0.004325
199.465301	 -0.002829	 -0.002620	 -0.004325
199.478054	 -0.002816	 -0.002602	 -0.004340
199.490790	 -0.003107	 -0.002571	 -0.004319
199.503559	 -0.003171	 -0.002881	 -0.004630
199.516378	 -0.003134	 -0.002883	 -0.004625
199.529184	 -0.003173	 -0.002862	 -0.004624
199.541993	 -0.002814	 -0.002921	 -0.004512
199.554799	 -0.002852	 -0.002600	 -0.004288
199.567548	 -0.002830	 -0.002631	 -0.004400
199.580302	 -0.002857	 -0.002611	 -0.004342
199.592994	 -0.003107	 -0.002600	 -0.004425
199.605744	 -0.003126	 -0.002863	 -0.004729
199.618554	 -0.003139	 -0.002925	 -0.004586
199.631306	 -0.003149	 -0.002879	 -0.004630
199.644124	 -0.002800	 -0.002989	 -0.004377
199.657000	 -0.002816	 -0.002574	 -0.004355
199.669978	 -0.002851	 -0.002581	 -0.004270
199.682807	 -0.002835	 -0.002635	 -0.004292
199.695623	 -0.003173	 -0.002656	 -0.004675
199.708434	 -0.003219	 -0.002860	 -0.004596
199.721114	 -0.003156	 -0.002842	 -0.004634
199.733802	 -0.003114	 -0.002946	 -0.004619
199.746557	 -0.002857	 -0.002753	 -0.004325
199.759302	 -0.002821	 -0.002543	 -0.004331
199.772109	 -0.002821	 -0.002625	 -0.004315
199.785058	 -0.002827	 -0.002578	 -0.004345
199.797915	 -0.003224	 -0.002829	 -0.004622
199.810609	 -0.003166	 -0.002907	 -0.004656
199.823398	 -0.003129	 -0.002923	 -0.004642
199.836177	 -0.003162	 -0.002935	 -0.004681
199.848988	 -0.002778	 -0.002550	 -0.004268
199.861806	 -0.002785	 -0.002634	 -0.004305
199.874622	 -0.002845	 -0.002589	 -0.004363
199.887562	 -0.002960	 -0.002567	 -0.004339
199.900374	 -0.003178	 -0.002847	 -0.004657
199.913185	 -0.003142	 -0.002932	 -0.004615
199.925990	 -0.003207	 -0.002868	 -0.004607
199.938800	 -0.002974	 -0.002831	 -0.004597
199.951551	 -0.002836	 -0.002663	 -0.004307
199.964301	 -0.002809	 -0.002613	 -0.004391
199.977049	 -0.002882	 -0.002588	 -0.004241
199.989804	 -0.003120	 -0.002558	 -0.004284
200.002552	 -0.003178	 -0.002913	 -0.004663
200.015309	 -0.003221	 -0.002941	 -0.004577
200.028130	 -0.003123	 -0.002894	 -0.004620
200.040998	 -0.002840	 -0.002961	 -0.004610
200.053804	 -0.002920	 -0.002604	 -0.004354
200.066554	 -0.002868	 -0.002615	 -0.004356
200.079246	 -0.002841	 -0.002585	 -0.004373
200.092057	 -0.003142	 -0.002576	 -0.004461
200.104813	 -0.003172	 -0.002839	 -0.004589
200.117490	 -0.003146	 -0.002923	 -0.004666
200.130136	 -0.003093	 -0.002934	 -0.004650
200.142900	 -0.002845	 -0.002890	 -0.004512
200.155756	 -0.002850	 -0.002578	 -0.004310
200.168622	 -0.002835	 -0.002542	 -0.004323
200.181419	 -0.002872	 -0.002564	 -0.004373
200.194151	 -0.003136	 -0.002590	 -0.004571
200.206893	 -0.003141	 -0.002858	 -0.004610
200.219595	 -0.003178	 -0.002893	 -0.004589
200.232287	 -0.003187	 -0.002898	 -0.004563
200.244976	 -0.002861	 -0.002908	 -0.004321
200.257665	 -0.002876	 -0.002608	 -0.004329
200.270417	 -0.002815	 -0.002527	 -0.004403
200.283168	 -0.002855	 -0.002603	 -0.004355
200.295977	 -0.003150	 -0.002657	 -0.004647
200.308794	 -0.003136	 -0.002863	 -0.004645
200.321615	 -0.003194	 -0.002814	 -0.004638
200.334419	 -0.003173	 -0.002884	 -0.004614
200.347217	 -0.002852	 -0.002784	 -0.004329
200.359974	 -0.002823	 -0.002521	 -0.004373
200.372657	 -0.002856	 -0.002578	 -0.004325
200.385410	 -0.002836	 -0.002536	 -0.004308
200.398182	 -0.003153	 -0.002898	 -0.004684
200.410977	 -0.003141	 -0.002867	 -0.004639
200.423775	 -0.003150	 -0.002884	 -0.004599
200.436538	 -0.003188	 -0.002874	 -0.004673
200.449287	 -0.002839	 -0.002567	 -0.004372
200.462043	 -0.002808	 -0.002555	 -0.004312
200.474785	 -0.002824	 -0.002621	 -0.004319
200.487535	 -0.002884	 -0.002543	 -0.004357
200.500291	 -0.003190	 -0.002872	 -0.004592
200.512974	 -0.003125	 -0.002860	 -0.004644
200.525667	 -0.003161	 -0.002935	 -0.004638
200.538487	 -0.003063	 -0.002856	 -0.004667
200.551295	 -0.002853	 -0.002583	 -0.004289
200.564037	 -0.002871	 -0.002664	 -0.004355
200.576780	 -0.002834	 -0.002556	 -0.004421
200.589545	 -0.003166	 -0.002572	 -0.004314
200.602297	 -0.003149	 -0.002888	 -0.004610
200.614980	 -0.003144	 -0.002973	 -0.004641
200.627731	 -0.003181	 -0.002905	 -0.004639
200.640538	 -0.002852	 -0.002867	 -0.004622
200.653291	 -0.002863	 -0.002631	 -0.004302
200.666041	 -0.002818	 -0.002602	 -0.004304
200.678857	 -0.002883	 -0.002600	 -0.004347
200.691667	 -0.003147	 -0.002540	 -0.004393
200.704481	 -0.003171	 -0.002837	 -0.004698
200.717291	 -0.003216	 -0.002902	 -0.004659
200.730040	 -0.003149	 -0.002908	 -0.004615
200.742794	 -0.002821	 -0.002927	 -0.004489
200.755489	 -0.002863	 -0.002510	 -0.004362
200.768253	 -0.002809	 -0.002592	 -0.004334
200.781052	 -0.002881	 -0.002594	 -0.004320
200.793862	 -0.003105	 -0.002553	 -0.004635
200.806660	 -0.003220	 -0.002872	 -0.004634
200.819410	 -0.003177	 -0.002927	 -0.004586
200.832162	 -0.003114	 -0.002930	 -0.004594
200.845039	 -0.002853	 -0.002914	 -0.004355
200.857965	 -0.002823	 -0.002604	 -0.004314
200.870776	 -0.002890	 -0.002605	 -0.004352
200.883535	 -0.002821	 -0.002582	 -0.004403
200.896299	 -0.003262	 -0.002706	 -0.004592
200.909049	 -0.003134	 -0.002923	 -0.004613
200.921864	 -0.003168	 -0.002911	 -0.004613
200.934662	 -0.003090	 -0.002929	 -0.004645
200.947477	 -0.002841	 -0.002725	 -0.004355
200.960351	 -0.002858	 -0.002574	 -0.004377
200.973168	 -0.002831	 -0.002585	 -0.004380
200.986040	 -0.002895	 -0.002537	 -0.004323
200.998788	 -0.003126	 -0.002892	 -0.004610
201.011544	 -0.003155	 -0.002911	 -0.004672
201.024079	 -0.003250	 -0.002820	 -0.004726
201.036606	 -0.003107	 -0.002935	 -0.004694
201.049374	 -0.002865	 -0.002667	 -0.004305
201.062234	 -0.002840	 -0.002599	 -0.004362
201.075045	 -0.002855	 -0.002576	 -0.004308
201.087792	 -0.002965	 -0.002608	 -0.004352
201.100539	 -0.003109	 -0.002856	 -0.004666
201.113350	 -0.003213	 -0.002899	 -0.004617
201.126098	 -0.003128	 -0.002850	 -0.004646
201.138786	 -0.003041	 -0.002984	 -0.004671
201.151538	 -0.002883	 -0.002566	 -0.004357
201.164299	 -0.002845	 -0.002592	 -0.004328
201.177123	 -0.002846	 -0.002590	 -0.004292
201.189969	 -0.003110	 -0.002514	 -0.004324
201.202790	 -0.003246	 -0.002879	 -0.004630
201.215600	 -0.003124	 -0.002908	 -0.004609
201.228415	 -0.003147	 -0.002910	 -0.004629
201.241165	 -0.002829	 -0.002850	 -0.004614
201.253975	 -0.002845	 -0.002603	 -0.004330
201.266794	 -0.002829	 -0.002629	 -0.004304
201.279654	 -0.002841	 -0.002614	 -0.004376
201.292419	 -0.003219	 -0.002571	 -0.004468
201.305153	 -0.003166	 -0.002895	 -0.004628
201.317965	 -0.003119	 -0.002904	 -0.004567
201.330777	 -0.003171	 -0.002879	 -0.004618
201.343538	 -0.002816	 -0.002848	 -0.004419
201.356227	 -0.002861	 -0.002608	 -0.004307
201.368974	 -0.002890	 -0.002551	 -0.004410
201.381859	 -0.002877	 -0.002604	 -0.004320
201.394660	 -0.003145	 -0.002600	 -0.004675
201.407424	 -0.003188	 -0.002915	 -0.004656
201.420249	 -0.003207	 -0.002860	 -0.004608
201.433123	 -0.003173	 -0.002853	 -0.004614
201.445976	 -0.002835	 -0.002911	 -0.004318
201.458786	 -0.002874	 -0.002579	 -0.004391
201.471535	 -0.002855	 -0.002571	 -0.004326
201.484222	 -0.002863	 -0.002572	 -0.004288
201.496978	 -0.003181	 -0.002756	 -0.004670
201.509786	 -0.003195	 -0.002915	 -0.004677
201.522542	 -0.003146	 -0.002889	 -0.004547
201.535291	 -0.003150	 -0.002939	 -0.004576
201.548045	 -0.002919	 -0.002594	 -0.004389
201.560858	 -0.002879	 -0.002589	 -0.004328
201.573661	 -0.002823	 -0.002614	 -0.004357
201.586495	 -0.002820	 -0.002541	 -0.004344
201.599292	 -0.003220	 -0.002888	 -0.004668
201.612033	 -0.003126	 -0.002893	 -0.004649
201.624835	 -0.003083	 -0.002929	 -0.004645
201.637666	 -0.003095	 -0.002910	 -0.004671
201.650534	 -0.002865	 -0.002531	 -0.004309
201.663281	 -0.002819	 -0.002616	 -0.004315
201.676026	 -0.002818	 -0.002595	 -0.004377
201.688779	 -0.003088	 -0.002616	 -0.004314
201.701504	 -0.003157	 -0.002944	 -0.004665
201.714259	 -0.003163	 -0.002915	 -0.004638
201.726960	 -0.003147	 -0.002855	 -0.004662
201.739645	 -0.002823	 -0.002856	 -0.004672
201.752396	 -0.002837	 -0.002632	 -0.004329
201.765151	 -0.002853	 -0.002634	 -0.004382
201.777965	 -0.002904	 -0.002597	 -0.004333
201.790850	 -0.003153	 -0.002592	 -0.004307
201.803656	 -0.003158	 -0.002889	 -0.004586
201.816474	 -0.003137	 -0.002879	 -0.004660
201.829275	 -0.003194	 -0.002915	 -0.004667
201.841958	 -0.002914	 -0.002944	 -0.004519
201.854650	 -0.002857	 -0.002545	 -0.004402
201.867473	 -0.002903	 -0.002558	 -0.004297
201.880284	 -0.002892	 -0.002557	 -0.004347
201.893026	 -0.003128	 -0.002671	 -0.004408
201.905781	 -0.003176	 -0.002889	 -0.004587
201.918588	 -0.003167	 -0.002866	 -0.004644
201.931404	 -0.003078	 -0.002942	 -0.004640
201.944139	 -0.002818	 -0.002908	 -0.004323
201.956953	 -0.002914	 -0.002542	 -0.004323
201.969777	 -0.002852	 -0.002614	 -0.004331
201.982525	 -0.002819	 -0.002572	 -0.004356
201.995274	 -0.003152	 -0.002584	 -0.004591
202.008024	 -0.003126	 -0.002908	 -0.004649
202.020779	 -0.003119	 -0.002986	 -0.004614
202.033534	 -0.003171	 -0.002940	 -0.004599
202.046461	 -0.002876	 -0.002795	 -0.004312
202.059280	 -0.002899	 -0.002564	 -0.004263
202.072084	 -0.002835	 -0.002547	 -0.004375
202.084964	 -0.002900	 -0.002567	 -0.004296
202.097859	 -0.003124	 -0.002829	 -0.004587
202.110723	 -0.003193	 -0.002995	 -0.004676
202.123512	 -0.003156	 -0.002873	 -0.004626
202.136270	 -0.003134	 -0.002934	 -0.004622
202.149026	 -0.002809	 -0.002639	 -0.004325
202.161825	 -0.002779	 -0.002593	 -0.004424
202.174635	 -0.002926	 -0.002583	 -0.004265
202.187399	 -0.002926	 -0.002542	 -0.004299
202.200223	 -0.003095	 -0.002952	 -0.004624
202.213090	 -0.003192	 -0.002900	 -0.004647
202.225964	 -0.003158	 -0.002852	 -0.004587
202.238773	 -0.002972	 -0.002931	 -0.004608
202.251523	 -0.002887	 -0.002583	 -0.004338
202.264213	 -0.002862	 -0.002548	 -0.004341
202.276958	 -0.002839	 -0.002581	 -0.004351
202.289770	 -0.003132	 -0.002634	 -0.004284
202.302526	 -0.003142	 -0.002867	 -0.004598
202.315210	 -0.003134	 -0.002902	 -0.004687
202.327949	 -0.003186	 -0.002939	 -0.004656
202.340775	 -0.002825	 -0.002921	 -0.004649
202.353521	 -0.002889	 -0.002613	 -0.004360
202.366282	 -0.002876	 -0.002547	 -0.004329
202.379027	 -0.002825	 -0.002598	 -0.004324
202.391774	 -0.003167	 -0.002621	 -0.004365
202.404522	 -0.003171	 -0.002918	 -0.004667
202.417271	 -0.003158	 -0.002895	 -0.004626
202.430014	 -0.003171	 -0.002900	 -0.004666
202.442770	 -0.002888	 -0.002914	 -0.004514
202.455524	 -0.002888	 -0.002516	 -0.004318
202.468270	 -0.002866	 -0.002582	 -0.004340
202.481023	 -0.002965	 -0.002598	 -0.004370
202.493774	 -0.003149	 -0.002562	 -0.004576
202.506528	 -0.003187	 -0.002916	 -0.004624
202.519270	 -0.003188	 -0.002863	 -0.004701
202.532020	 -0.003195	 -0.002902	 -0.004651
202.544772	 -0.002809	 -0.002921	 -0.004344
202.557521	 -0.002785	 -0.002558	 -0.004407
202.570278	 -0.002955	 -0.002624	 -0.004298
202.583094	 -0.002878	 -0.002590	 -0.004323
202.595947	 -0.003187	 -0.002685	 -0.004622
202.608762	 -0.003192	 -0.002916	 -0.004608
202.621522	 -0.003107	 -0.002903	 -0.004651
202.634270	 -0.003179	 -0.002966	 -0.004654
202.646959	 -0.002852	 -0.002774	 -0.004384
202.659699	 -0.002845	 -0.002578	 -0.004305
202.672518	 -0.002852	 -0.002641	 -0.004277
202.685277	 -0.002857	 -0.002599	 -0.004314
202.698083	 -0.003189	 -0.002858	 -0.004683
202.710953	 -0.003163	 -0.002940	 -0.004592
202.723770	 -0.003144	 -0.002932	 -0.004614
202.736521	 -0.003119	 -0.002882	 -0.004677
202.749207	 -0.002899	 -0.002604	 -0.004347
202.761947	 -0.002856	 -0.002558	 -0.004334
202.774772	 -0.002761	 -0.002608	 -0.004326
202.787535	 -0.002967	 -0.002606	 -0.004346
202.800346	 -0.003173	 -0.002897	 -0.004628
202.813221	 -0.003107	 -0.002913	 -0.004639
202.826017	 -0.003192	 -0.002861	 -0.004684
202.838768	 -0.003035	 -0.002845	 -0.004657
202.851536	 -0.002820	 -0.002587	 -0.004314
202.864210	 -0.002883	 -0.002567	 -0.004402
202.876960	 -0.002865	 -0.002563	 -0.004317
202.889764	 -0.003135	 -0.002590	 -0.004303
202.902509	 -0.003152	 -0.002910	 -0.004659
202.915269	 -0.003142	 -0.002871	 -0.004673
202.928023	 -0.003144	 -0.002927	 -0.004602
202.940772	 -0.002781	 -0.002921	 -0.004624
202.953524	 -0.002868	 -0.002623	 -0.004377
202.966261	 -0.002952	 -0.002569	 -0.004329
202.979020	 -0.002802	 -0.002553	 -0.004339
202.991807	 -0.003158	 -0.002656	 -0.004372
203.004633	 -0.003107	 -0.002910	 -0.004601
203.017491	 -0.003197	 -0.002876	 -0.004631
203.030282	 -0.003110	 -0.002919	 -0.004638
203.042966	 -0.002819	 -0.002915	 -0.004530
203.055650	 -0.002848	 -0.002606	 -0.004303
203.068403	 -0.002860	 -0.002594	 -0.004277
203.081146	 -0.002808	 -0.002642	 -0.004309
203.093961	 -0.003257	 -0.002600	 -0.004597
203.106855	 -0.003182	 -0.002889	 -0.004655
203.119650	 -0.003149	 -0.002957	 -0.004672
203.132401	 -0.003132	 -0.002930	 -0.004644
203.145146	 -0.002889	 -0.002919	 -0.004326
203.157961	 -0.002816	 -0.002583	 -0.004324
203.170844	 -0.002820	 -0.002524	 -0.004345
203.183623	 -0.002836	 -0.002598	 -0.004314
203.196382	 -0.003179	 -0.002758	 -0.004562
203.209133	 -0.003156	 -0.002925	 -0.004604
203.221945	 -0.003147	 -0.002899	 -0.004619
203.234762	 -0.003144	 -0.002916	 -0.004602
203.247507	 -0.002863	 -0.002767	 -0.004356
203.260184	 -0.002798	 -0.002613	 -0.004283
203.272915	 -0.002811	 -0.002606	 -0.004297
203.285736	 -0.002829	 -0.002566	 -0.004345
203.298517	 -0.003120	 -0.002946	 -0.004638
203.311262	 -0.003190	 -0.002920	 -0.004672
203.324088	 -0.003167	 -0.002923	 -0.004575
203.336957	 -0.003131	 -0.002936	 -0.004633
203.349810	 -0.002818	 -0.002566	 -0.004355
203.362561	 -0.002916	 -0.002593	 -0.004287
203.375190	 -0.002869	 -0.002656	 -0.004300
203.387943	 -0.003041	 -0.002557	 -0.004302
203.400761	 -0.003169	 -0.002925	 -0.004620
203.413590	 -0.003121	 -0.002923	 -0.004645
203.426440	 -0.003111	 -0.002879	 -0.004623
203.439256	 -0.002919	 -0.002905	 -0.004688
203.452080	 -0.002941	 -0.002614	 -0.004345
203.464944	 -0.002848	 -0.002619	 -0.004297
203.477759	 -0.002862	 -0.002683	 -0.004310
203.490511	 -0.003200	 -0.002567	 -0.004320
