,eventNumber,leftMinusRight,sumSignal,topMinusBottom,xField,yField,timeStamp
1601,1.0,-2.9618711471557617,5.660394668579102,0.5878798961639404,4.219776e-05,1.8221237999999998e-05,1.601
1602,1.0,-2.949232339859009,5.663239479064941,0.7948890924453735,4.219776e-05,1.8221237999999998e-05,1.602
1603,1.0,-2.935645580291748,5.661659240722656,1.0132758617401123,4.219776e-05,1.8221237999999998e-05,1.603
1604,1.0,-2.919847011566162,5.661659240722656,1.238931655883789,4.219776e-05,1.8221237999999998e-05,1.604
1605,1.0,-2.904996395111084,5.664187431335449,1.467431902885437,4.219776e-05,1.8221237999999998e-05,1.605
1606,1.0,-2.8857221603393555,5.666715621948242,1.6915074586868286,4.219776e-05,1.8221237999999998e-05,1.606
1607,1.0,-2.868027687072754,5.6698760986328125,1.914002776145935,4.219776e-05,1.8221237999999998e-05,1.607
1608,1.0,-2.849069595336914,5.674300670623779,2.121328115463257,4.219776e-05,1.8221237999999998e-05,1.608
1609,1.0,-2.828531503677368,5.674616813659668,2.313483238220215,4.219776e-05,1.8221237999999998e-05,1.609
1610,1.0,-2.8102052211761475,5.678725719451904,2.4828829765319824,4.219776e-05,1.8221237999999998e-05,1.61
1611,1.0,-2.794722557067871,5.676513195037842,2.629211664199829,4.219776e-05,1.8221237999999998e-05,1.611
1612,1.0,-2.786823272705078,5.677777290344238,2.74456787109375,4.219776e-05,1.8221237999999998e-05,1.612
1613,1.0,-2.776080369949341,5.679673671722412,2.834324598312378,4.219776e-05,1.8221237999999998e-05,1.613
1614,1.0,-2.7770283222198486,5.683150291442871,2.895004987716675,4.219776e-05,1.8221237999999998e-05,1.614
1615,1.0,-2.7763962745666504,5.677145481109619,2.9278738498687744,4.219776e-05,1.8221237999999998e-05,1.615
1616,1.0,-2.783663749694824,5.683465957641602,2.9269256591796875,4.219776e-05,1.8221237999999998e-05,1.616
1617,1.0,-2.7890350818634033,5.681253910064697,2.901010036468506,4.219776e-05,1.8221237999999998e-05,1.617
1618,1.0,-2.794090747833252,5.680305480957031,2.849494695663452,4.219776e-05,1.8221237999999998e-05,1.618
1619,1.0,-2.8013579845428467,5.679673671722412,2.7717478275299072,4.219776e-05,1.8221237999999998e-05,1.619
1620,1.0,-2.814628839492798,5.68378210067749,2.6731417179107666,4.219776e-05,1.8221237999999998e-05,1.62
1621,1.0,-2.828531503677368,5.681885719299316,2.554309129714966,4.219776e-05,1.8221237999999998e-05,1.621
1622,1.0,-2.840538263320923,5.67746114730835,2.4152495861053467,4.219776e-05,1.8221237999999998e-05,1.622
1623,1.0,-2.857600688934326,5.676197052001953,2.266392469406128,4.219776e-05,1.8221237999999998e-05,1.623
1624,1.0,-2.8740313053131104,5.674300670623779,2.1080541610717773,4.219776e-05,1.8221237999999998e-05,1.624
1625,1.0,-2.8882498741149902,5.672720432281494,1.9490838050842285,4.219776e-05,1.8221237999999998e-05,1.625
1626,1.0,-2.89772891998291,5.673985004425049,1.7888492345809937,4.219776e-05,1.8221237999999998e-05,1.6260000000000001
1627,1.0,-2.9106838703155518,5.669244289398193,1.6343034505844116,4.219776e-05,1.8221237999999998e-05,1.627
1628,1.0,-2.9188990592956543,5.667980194091797,1.4863945245742798,4.219776e-05,1.8221237999999998e-05,1.6280000000000001
1629,1.0,-2.9299581050872803,5.667664051055908,1.3476510047912598,4.219776e-05,1.8221237999999998e-05,1.629
1630,1.0,-2.9429128170013428,5.664819717407227,1.2183887958526611,4.219776e-05,1.8221237999999998e-05,1.6300000000000001
1631,1.0,-2.9508121013641357,5.662291049957275,1.0992399454116821,4.219776e-05,1.8221237999999998e-05,1.631
1632,1.0,-2.9618711471557617,5.659762859344482,0.9905206561088562,4.219776e-05,1.8221237999999998e-05,1.6320000000000001
1633,1.0,-2.9681904315948486,5.659130573272705,0.8900184631347656,4.219776e-05,1.8221237999999998e-05,1.633
1634,1.0,-2.9700863361358643,5.659762859344482,0.7942569851875305,4.219776e-05,1.8221237999999998e-05,1.6340000000000001
1635,1.0,-2.9732460975646973,5.65438985824585,0.7032361626625061,4.219776e-05,1.8221237999999998e-05,1.635
1636,1.0,-2.9754579067230225,5.655338287353516,0.6112672090530396,4.219776e-05,1.8221237999999998e-05,1.6360000000000001
1637,1.0,-2.9798812866210938,5.658498764038086,0.5148736238479614,4.219776e-05,1.8221237999999998e-05,1.637
1638,1.0,-2.9801974296569824,5.6572346687316895,0.4127912223339081,4.219776e-05,1.8221237999999998e-05,1.6380000000000001
1639,1.0,-2.983673095703125,5.6572346687316895,0.30343979597091675,4.219776e-05,1.8221237999999998e-05,1.639
1640,1.0,-2.984621047973633,5.65438985824585,0.18334287405014038,4.219776e-05,1.8221237999999998e-05,1.6400000000000001
1641,1.0,-2.9934680461883545,5.65755033493042,0.058189231902360916,4.219776e-05,1.8221237999999998e-05,1.641
1642,1.0,-2.991572380065918,5.65059757232666,-0.07895561307668686,4.219776e-05,1.8221237999999998e-05,1.6420000000000001
1643,1.0,-2.996311902999878,5.648069381713867,-0.2236701399087906,4.219776e-05,1.8221237999999998e-05,1.643
1644,1.0,-3.0007355213165283,5.653441905975342,-0.37659987807273865,4.219776e-05,1.8221237999999998e-05,1.6440000000000001
1645,1.0,-3.007370710372925,5.647120952606201,-0.5352171063423157,4.219776e-05,1.8221237999999998e-05,1.645
1646,1.0,-3.012110471725464,5.651229381561279,-0.6979419589042664,4.219776e-05,1.8221237999999998e-05,1.6460000000000001
1647,1.0,-3.0266449451446533,5.645224571228027,-0.8663542866706848,4.219776e-05,1.8221237999999998e-05,1.647
1648,1.0,-3.039599895477295,5.643328666687012,-1.0347665548324585,4.219776e-05,1.8221237999999998e-05,1.6480000000000001
1649,1.0,-3.0487630367279053,5.642380237579346,-1.203494906425476,4.219776e-05,1.8221237999999998e-05,1.649
1650,1.0,-3.0563461780548096,5.643960475921631,-1.3706432580947876,4.219776e-05,1.8221237999999998e-05,1.6500000000000001
1651,1.0,-3.062349796295166,5.642380237579346,-1.5336841344833374,4.219776e-05,1.8221237999999998e-05,1.651
1652,1.0,-3.067721128463745,5.637007713317871,-1.6916693449020386,4.219776e-05,1.8221237999999998e-05,1.6520000000000001
1653,1.0,-3.0721447467803955,5.636375427246094,-1.840491533279419,4.219776e-05,1.8221237999999998e-05,1.653
1654,1.0,-3.074988603591919,5.63732385635376,-1.981730341911316,4.219776e-05,1.8221237999999998e-05,1.6540000000000001
1655,1.0,-3.0806760787963867,5.636059284210205,-2.1062228679656982,4.219776e-05,1.8221237999999998e-05,1.655
1656,1.0,-3.0879433155059814,5.638904094696045,-2.2177603244781494,4.219776e-05,1.8221237999999998e-05,1.6560000000000001
1657,1.0,-3.092366933822632,5.639219760894775,-2.3150792121887207,4.219776e-05,1.8221237999999998e-05,1.657
1658,1.0,-3.093630790710449,5.637955665588379,-2.3969156742095947,4.219776e-05,1.8221237999999998e-05,1.6580000000000001
1659,1.0,-3.093946695327759,5.63763952255249,-2.4569501876831055,4.219776e-05,1.8221237999999998e-05,1.659
1660,1.0,-3.097106456756592,5.63763952255249,-2.501185894012451,4.219776e-05,1.8221237999999998e-05,1.6600000000000001
1661,1.0,-3.099318265914917,5.635427474975586,-2.525831699371338,4.219776e-05,1.8221237999999998e-05,1.661
1662,1.0,-3.1012141704559326,5.637007713317871,-2.5340468883514404,4.219776e-05,1.8221237999999998e-05,1.6620000000000001
1663,1.0,-3.1084814071655273,5.635743618011475,-2.525831699371338,4.219776e-05,1.8221237999999998e-05,1.663
1664,1.0,-3.1148009300231934,5.634795188903809,-2.5024497509002686,4.219776e-05,1.8221237999999998e-05,1.6640000000000001
1665,1.0,-3.1258597373962402,5.636375427246094,-2.4670610427856445,4.219776e-05,1.8221237999999998e-05,1.665
1666,1.0,-3.132495164871216,5.633847236633301,-2.4161899089813232,4.219776e-05,1.8221237999999998e-05,1.666
1667,1.0,-3.133759021759033,5.63763952255249,-2.3514158725738525,4.219776e-05,1.8221237999999998e-05,1.667
1668,1.0,-3.138814687728882,5.637955665588379,-2.269895553588867,4.219776e-05,1.8221237999999998e-05,1.668
1669,1.0,-3.1419742107391357,5.63447904586792,-2.174156427383423,4.219776e-05,1.8221237999999998e-05,1.669
1670,1.0,-3.143238067626953,5.6407999992370605,-2.0667264461517334,4.219776e-05,1.8221237999999998e-05,1.67
1671,1.0,-3.1498734951019287,5.640168190002441,-1.941602110862732,4.219776e-05,1.8221237999999998e-05,1.671
1672,1.0,-3.1555609703063965,5.638904094696045,-1.7994153499603271,4.219776e-05,1.8221237999999998e-05,1.672
1673,1.0,-3.1612484455108643,5.642696380615234,-1.6442737579345703,4.219776e-05,1.8221237999999998e-05,1.673
1674,1.0,-3.16788387298584,5.641116142272949,-1.4736497402191162,4.219776e-05,1.8221237999999998e-05,1.674
1675,1.0,-3.1704115867614746,5.6477532386779785,-1.2828034162521362,4.219776e-05,1.8221237999999998e-05,1.675
1676,1.0,-3.1723074913024902,5.643644332885742,-1.0824781656265259,4.219776e-05,1.8221237999999998e-05,1.676
1677,1.0,-3.174203395843506,5.645540714263916,-0.8688820600509644,4.219776e-05,1.8221237999999998e-05,1.677
1678,1.0,-3.176414966583252,5.645540714263916,-0.6451748609542847,4.219776e-05,1.8221237999999998e-05,1.678
1679,1.0,-3.1783108711242676,5.6537580490112305,-0.4179920256137848,4.219776e-05,1.8221237999999998e-05,1.679
1680,1.0,-3.181154727935791,5.65059757232666,-0.1870175451040268,4.219776e-05,1.8221237999999998e-05,1.68
1681,1.0,-3.1862101554870605,5.652177810668945,0.04428327456116676,4.219776e-05,1.8221237999999998e-05,1.681
1682,1.0,-3.1855781078338623,5.652177810668945,0.2724674344062805,4.219776e-05,1.8221237999999998e-05,1.682
1683,1.0,-3.189054012298584,5.658182621002197,0.49211838841438293,4.219776e-05,1.8221237999999998e-05,1.683
1684,1.0,-3.1814706325531006,5.655970096588135,0.7048164010047913,4.219776e-05,1.8221237999999998e-05,1.684
1685,1.0,-3.1783108711242676,5.660079002380371,0.9029763340950012,4.219776e-05,1.8221237999999998e-05,1.685
1686,1.0,-3.1688318252563477,5.667031764984131,1.084069848060608,4.219776e-05,1.8221237999999998e-05,1.686
1687,1.0,-3.1625123023986816,5.665451526641846,1.2484129667282104,4.219776e-05,1.8221237999999998e-05,1.687
1688,1.0,-3.15840482711792,5.664503574371338,1.3912651538848877,4.219776e-05,1.8221237999999998e-05,1.688
1689,1.0,-3.1498734951019287,5.667980194091797,1.5176829099655151,4.219776e-05,1.8221237999999998e-05,1.689
1690,1.0,-3.1492416858673096,5.667980194091797,1.6222937107086182,4.219776e-05,1.8221237999999998e-05,1.69
1691,1.0,-3.143554210662842,5.671456336975098,1.7139465808868408,4.219776e-05,1.8221237999999998e-05,1.691
1692,1.0,-3.140078544616699,5.669559955596924,1.783792495727539,4.219776e-05,1.8221237999999998e-05,1.692
1693,1.0,-3.1312313079833984,5.6733527183532715,1.8432087898254395,4.219776e-05,1.8221237999999998e-05,1.693
1694,1.0,-3.126807689666748,5.671456336975098,1.8925118446350098,4.219776e-05,1.8221237999999998e-05,1.694
1695,1.0,-3.1242799758911133,5.671456336975098,1.9279087781906128,4.219776e-05,1.8221237999999998e-05,1.695
1696,1.0,-3.123647928237915,5.675249099731445,1.9620416164398193,4.219776e-05,1.8221237999999998e-05,1.696
1697,1.0,-3.123016119003296,5.67366886138916,1.9949102401733398,4.219776e-05,1.8221237999999998e-05,1.697
1698,1.0,-3.1287035942077637,5.674300670623779,2.0274627208709717,4.219776e-05,1.8221237999999998e-05,1.698
1699,1.0,-3.129335403442383,5.672088623046875,2.0663363933563232,4.219776e-05,1.8221237999999998e-05,1.699
1700,1.0,-3.124595880508423,5.674616813659668,2.1061580181121826,4.219776e-05,1.8221237999999998e-05,1.7
1701,1.0,-3.1195404529571533,5.678725719451904,2.153564691543579,4.219776e-05,1.8221237999999998e-05,1.701
1702,1.0,-3.110377311706543,5.679041385650635,2.2085564136505127,4.219776e-05,1.8221237999999998e-05,1.702
1703,1.0,-3.106269598007202,5.674932956695557,2.2657604217529297,4.219776e-05,1.8221237999999998e-05,1.703
1704,1.0,-3.101530075073242,5.678093433380127,2.3254928588867188,4.219776e-05,1.8221237999999998e-05,1.704
1705,1.0,-3.09773850440979,5.679673671722412,2.3915462493896484,4.219776e-05,1.8221237999999998e-05,1.705
1706,1.0,-3.092998743057251,5.680937767028809,2.4557032585144043,4.219776e-05,1.8221237999999998e-05,1.706
1707,1.0,-3.0911030769348145,5.681885719299316,2.5160677433013916,4.219776e-05,1.8221237999999998e-05,1.707
1708,1.0,-3.0857315063476562,5.679989814758301,2.5726397037506104,4.219776e-05,1.8221237999999998e-05,1.708
1709,1.0,-3.0841517448425293,5.675249099731445,2.6219425201416016,4.219776e-05,1.8221237999999998e-05,1.709
1710,1.0,-3.0778322219848633,5.679989814758301,2.658287763595581,4.219776e-05,1.8221237999999998e-05,1.71
1711,1.0,-3.0794122219085693,5.679673671722412,2.6775665283203125,4.219776e-05,1.8221237999999998e-05,1.711
1712,1.0,-3.0857315063476562,5.679673671722412,2.6781985759735107,4.219776e-05,1.8221237999999998e-05,1.712
1713,1.0,-3.094578742980957,5.6768293380737305,2.6563913822174072,4.219776e-05,1.8221237999999998e-05,1.713
1714,1.0,-3.1097452640533447,5.679673671722412,2.6102490425109863,4.219776e-05,1.8221237999999998e-05,1.714
1715,1.0,-3.123647928237915,5.679041385650635,2.5331339836120605,4.219776e-05,1.8221237999999998e-05,1.715
1716,1.0,-3.1422903537750244,5.679673671722412,2.4256789684295654,4.219776e-05,1.8221237999999998e-05,1.716
1717,1.0,-3.1628284454345703,5.6768293380737305,2.2847230434417725,4.219776e-05,1.8221237999999998e-05,1.717
1718,1.0,-3.177994966506958,5.67050838470459,2.1140589714050293,4.219776e-05,1.8221237999999998e-05,1.718
1719,1.0,-3.196953058242798,5.672088623046875,1.9098942279815674,4.219776e-05,1.8221237999999998e-05,1.719
1720,1.0,-3.2184391021728516,5.672404766082764,1.6757051944732666,4.219776e-05,1.8221237999999998e-05,1.72
1721,1.0,-3.2411890029907227,5.67366886138916,1.414968490600586,4.219776e-05,1.8221237999999998e-05,1.721
1722,1.0,-3.264570951461792,5.667980194091797,1.1314765214920044,4.219776e-05,1.8221237999999998e-05,1.722
1723,1.0,-3.2876367568969727,5.661343097686768,0.833762526512146,4.219776e-05,1.8221237999999998e-05,1.723
1724,1.0,-3.3065948486328125,5.658814907073975,0.5284635424613953,4.219776e-05,1.8221237999999998e-05,1.724
1725,1.0,-3.324921131134033,5.656918525695801,0.22253239154815674,4.219776e-05,1.8221237999999998e-05,1.725
1726,1.0,-3.33534836769104,5.6572346687316895,-0.07642784714698792,4.219776e-05,1.8221237999999998e-05,1.726
1727,1.0,-3.3483030796051025,5.65438985824585,-0.36269718408584595,4.219776e-05,1.8221237999999998e-05,1.727
1728,1.0,-3.3555703163146973,5.649649620056152,-0.6293763518333435,4.219776e-05,1.8221237999999998e-05,1.728
1729,1.0,-3.360625982284546,5.649649620056152,-0.8752014636993408,4.219776e-05,1.8221237999999998e-05,1.729
1730,1.0,-3.373896598815918,5.648385047912598,-1.0916413068771362,4.219776e-05,1.8221237999999998e-05,1.73
1731,1.0,-3.3821120262145996,5.647120952606201,-1.2793277502059937,4.219776e-05,1.8221237999999998e-05,1.731
1732,1.0,-3.3909590244293213,5.645224571228027,-1.4366811513900757,4.219776e-05,1.8221237999999998e-05,1.732
1733,1.0,-3.3985424041748047,5.639852046966553,-1.561489462852478,4.219776e-05,1.8221237999999998e-05,1.733
1734,1.0,-3.401386022567749,5.645224571228027,-1.6556487083435059,4.219776e-05,1.8221237999999998e-05,1.734
1735,1.0,-3.4058096408843994,5.643012523651123,-1.721686601638794,4.219776e-05,1.8221237999999998e-05,1.735
1736,1.0,-3.409285306930542,5.641116142272949,-1.7586551904678345,4.219776e-05,1.8221237999999998e-05,1.736
1737,1.0,-3.4143409729003906,5.637007713317871,-1.77476966381073,4.219776e-05,1.8221237999999998e-05,1.737
1738,1.0,-3.4168686866760254,5.641116142272949,-1.7709779739379883,4.219776e-05,1.8221237999999998e-05,1.738
1739,1.0,-3.427295684814453,5.641748428344727,-1.752335786819458,4.219776e-05,1.8221237999999998e-05,1.739
1740,1.0,-3.432983160018921,5.642064094543457,-1.726742148399353,4.219776e-05,1.8221237999999998e-05,1.74
1741,1.0,-3.4364588260650635,5.638587951660156,-1.6916693449020386,4.219776e-05,1.8221237999999998e-05,1.741
1742,1.0,-3.443094253540039,5.640168190002441,-1.6619681119918823,4.219776e-05,1.8221237999999998e-05,1.742
1743,1.0,-3.4459378719329834,5.639535903930664,-1.6373224258422852,4.219776e-05,1.8221237999999998e-05,1.743
1744,1.0,-3.4506776332855225,5.642696380615234,-1.6199440956115723,4.219776e-05,1.8221237999999998e-05,1.744
1745,1.0,-3.4560489654541016,5.641432285308838,-1.617732286453247,4.219776e-05,1.8221237999999998e-05,1.745
1746,1.0,-3.464264154434204,5.642064094543457,-1.6319509744644165,4.219776e-05,1.8221237999999998e-05,1.746
1747,1.0,-3.4724795818328857,5.639852046966553,-1.660704255104065,4.219776e-05,1.8221237999999998e-05,1.747
1748,1.0,-3.4819586277008057,5.638904094696045,-1.7055721282958984,4.219776e-05,1.8221237999999998e-05,1.748
1749,1.0,-3.4860663414001465,5.642696380615234,-1.7630786895751953,4.219776e-05,1.8221237999999998e-05,1.749
1750,1.0,-3.490173816680908,5.637955665588379,-1.8313283920288086,4.219776e-05,1.8221237999999998e-05,1.75
1751,1.0,-3.494281530380249,5.645856857299805,-1.9087411165237427,4.219776e-05,1.8221237999999998e-05,1.7510000000000001
1752,1.0,-3.4961771965026855,5.643012523651123,-1.988681674003601,4.219776e-05,1.8221237999999998e-05,1.752
1753,1.0,-3.498073101043701,5.638271808624268,-2.068622350692749,4.219776e-05,1.8221237999999998e-05,1.7530000000000001
1754,1.0,-3.4971251487731934,5.635427474975586,-2.142559289932251,4.219776e-05,1.8221237999999998e-05,1.754
1755,1.0,-3.4987051486968994,5.640168190002441,-2.204805612564087,4.219776e-05,1.8221237999999998e-05,1.7550000000000001
1756,1.0,-3.5018646717071533,5.638271808624268,-2.2547290325164795,4.219776e-05,1.8221237999999998e-05,1.756
1757,1.0,-3.5015487670898438,5.642064094543457,-2.2847461700439453,4.219776e-05,1.8221237999999998e-05,1.7570000000000001
1758,1.0,-3.503760576248169,5.6407999992370605,-2.28727388381958,4.219776e-05,1.8221237999999998e-05,1.758
1759,1.0,-3.5047085285186768,5.640168190002441,-2.262944221496582,4.219776e-05,1.8221237999999998e-05,1.7590000000000001
1760,1.0,-3.504392623901367,5.639852046966553,-2.20796537399292,4.219776e-05,1.8221237999999998e-05,1.76
1761,1.0,-3.5078682899475098,5.642064094543457,-2.116649866104126,4.219776e-05,1.8221237999999998e-05,1.7610000000000001
1762,1.0,-3.5110278129577637,5.641432285308838,-1.9921573400497437,4.219776e-05,1.8221237999999998e-05,1.762
1763,1.0,-3.5198750495910645,5.639535903930664,-1.827536702156067,4.219776e-05,1.8221237999999998e-05,1.7630000000000001
1764,1.0,-3.5309340953826904,5.648069381713867,-1.6265794038772583,4.219776e-05,1.8221237999999998e-05,1.764
1765,1.0,-3.537569522857666,5.643328666687012,-1.386757731437683,4.219776e-05,1.8221237999999998e-05,1.7650000000000001
1766,1.0,-3.5483124256134033,5.649965286254883,-1.1153390407562256,4.219776e-05,1.8221237999999998e-05,1.766
1767,1.0,-3.5505242347717285,5.64743709564209,-0.8142191171646118,4.219776e-05,1.8221237999999998e-05,1.7670000000000001
1768,1.0,-3.5511562824249268,5.65059757232666,-0.48971736431121826,4.219776e-05,1.8221237999999998e-05,1.768
1769,1.0,-3.5483124256134033,5.655654430389404,-0.15226078033447266,4.219776e-05,1.8221237999999998e-05,1.7690000000000001
1770,1.0,-3.5457847118377686,5.655654430389404,0.19345630705356598,4.219776e-05,1.8221237999999998e-05,1.77
1771,1.0,-3.54072904586792,5.658182621002197,0.5373127460479736,4.219776e-05,1.8221237999999998e-05,1.7710000000000001
1772,1.0,-3.5318820476531982,5.661026954650879,0.8710558414459229,4.219776e-05,1.8221237999999998e-05,1.772
1773,1.0,-3.5230348110198975,5.661974906921387,1.1915249824523926,4.219776e-05,1.8221237999999998e-05,1.7730000000000001
1774,1.0,-3.5110278129577637,5.6698760986328125,1.4886068105697632,4.219776e-05,1.8221237999999998e-05,1.774
1775,1.0,-3.4983890056610107,5.673985004425049,1.760721206665039,4.219776e-05,1.8221237999999998e-05,1.7750000000000001
1776,1.0,-3.4882779121398926,5.674300670623779,2.0012311935424805,4.219776e-05,1.8221237999999998e-05,1.776
1777,1.0,-3.481642723083496,5.675249099731445,2.2063441276550293,4.219776e-05,1.8221237999999998e-05,1.7770000000000001
1778,1.0,-3.4718475341796875,5.678093433380127,2.3795363903045654,4.219776e-05,1.8221237999999998e-05,1.778
1779,1.0,-3.4671080112457275,5.67746114730835,2.5151195526123047,4.219776e-05,1.8221237999999998e-05,1.7790000000000001
1780,1.0,-3.468371868133545,5.679357528686523,2.6175179481506348,4.219776e-05,1.8221237999999998e-05,1.78
1781,1.0,-3.4743752479553223,5.68378210067749,2.6826231479644775,4.219776e-05,1.8221237999999998e-05,1.7810000000000001
1782,1.0,-3.4781670570373535,5.68378210067749,2.7202324867248535,4.219776e-05,1.8221237999999998e-05,1.782
1783,1.0,-3.482590675354004,5.683150291442871,2.7287657260894775,4.219776e-05,1.8221237999999998e-05,1.7830000000000001
1784,1.0,-3.486382246017456,5.683150291442871,2.7082228660583496,4.219776e-05,1.8221237999999998e-05,1.784
1785,1.0,-3.492701530456543,5.683150291442871,2.6646087169647217,4.219776e-05,1.8221237999999998e-05,1.7850000000000001
1786,1.0,-3.4955453872680664,5.682518005371094,2.602979898452759,4.219776e-05,1.8221237999999998e-05,1.786
1787,1.0,-3.5034446716308594,5.681570053100586,2.517331838607788,4.219776e-05,1.8221237999999998e-05,1.7870000000000001
1788,1.0,-3.5141875743865967,5.677145481109619,2.421886444091797,4.219776e-05,1.8221237999999998e-05,1.788
1789,1.0,-3.519559144973755,5.680305480957031,2.3179078102111816,4.219776e-05,1.8221237999999998e-05,1.7890000000000001
1790,1.0,-3.5261945724487305,5.674932956695557,2.2079243659973145,4.219776e-05,1.8221237999999998e-05,1.79
1791,1.0,-3.5347256660461426,5.68062162399292,2.0969927310943604,4.219776e-05,1.8221237999999998e-05,1.7910000000000001
1792,1.0,-3.5394651889801025,5.675565242767334,1.9901695251464844,4.219776e-05,1.8221237999999998e-05,1.792
1793,1.0,-3.5404131412506104,5.677145481109619,1.8893513679504395,4.219776e-05,1.8221237999999998e-05,1.793
1794,1.0,-3.5479965209960938,5.679673671722412,1.7989625930786133,4.219776e-05,1.8221237999999998e-05,1.794
1795,1.0,-3.552420139312744,5.678409576416016,1.7161589860916138,4.219776e-05,1.8221237999999998e-05,1.795
1796,1.0,-3.5606353282928467,5.674932956695557,1.6475772857666016,4.219776e-05,1.8221237999999998e-05,1.796
1797,1.0,-3.568850517272949,5.67050838470459,1.5872128009796143,4.219776e-05,1.8221237999999998e-05,1.797
1798,1.0,-3.581489324569702,5.668612003326416,1.5360134840011597,4.219776e-05,1.8221237999999998e-05,1.798
1799,1.0,-3.5874927043914795,5.669244289398193,1.4977720975875854,4.219776e-05,1.8221237999999998e-05,1.799
1800,1.0,-3.5931801795959473,5.671456336975098,1.467431902885437,4.219776e-05,1.8221237999999998e-05,1.8
1801,1.0,-3.599815607070923,5.6698760986328125,1.443096399307251,4.219776e-05,1.8221237999999998e-05,1.801
1802,1.0,-3.6048712730407715,5.673036575317383,1.422237515449524,4.219776e-05,1.8221237999999998e-05,1.802
1803,1.0,-3.612138509750366,5.672088623046875,1.4013785123825073,4.219776e-05,1.8221237999999998e-05,1.803
1804,1.0,-3.6190898418426514,5.6708245277404785,1.3783073425292969,4.219776e-05,1.8221237999999998e-05,1.804
1805,1.0,-3.6260411739349365,5.67050838470459,1.349547266960144,4.219776e-05,1.8221237999999998e-05,1.805
1806,1.0,-3.6377320289611816,5.662291049957275,1.3094096183776855,4.219776e-05,1.8221237999999998e-05,1.806
1807,1.0,-3.6475272178649902,5.666399955749512,1.2585264444351196,4.219776e-05,1.8221237999999998e-05,1.807
1808,1.0,-3.655426502227783,5.664503574371338,1.195001482963562,4.219776e-05,1.8221237999999998e-05,1.808
1809,1.0,-3.665853500366211,5.665767669677734,1.112197756767273,4.219776e-05,1.8221237999999998e-05,1.809
1810,1.0,-3.6765964031219482,5.666399955749512,1.0132758617401123,4.219776e-05,1.8221237999999998e-05,1.81
1811,1.0,-3.687971353530884,5.667031764984131,0.8925468325614929,4.219776e-05,1.8221237999999998e-05,1.811
1812,1.0,-3.6993463039398193,5.662291049957275,0.7493786811828613,4.219776e-05,1.8221237999999998e-05,1.812
1813,1.0,-3.7151448726654053,5.661026954650879,0.5859836339950562,4.219776e-05,1.8221237999999998e-05,1.813
1814,1.0,-3.732523202896118,5.663555145263672,0.39951735734939575,4.219776e-05,1.8221237999999998e-05,1.814
1815,1.0,-3.7470579147338867,5.662291049957275,0.19566860795021057,4.219776e-05,1.8221237999999998e-05,1.815
1816,1.0,-3.7615926265716553,5.659130573272705,-0.02587255835533142,4.219776e-05,1.8221237999999998e-05,1.816
1817,1.0,-3.7723355293273926,5.658182621002197,-0.2619025707244873,4.219776e-05,1.8221237999999998e-05,1.817
1818,1.0,-3.779918909072876,5.651229381561279,-0.5105714201927185,4.219776e-05,1.8221237999999998e-05,1.818
1819,1.0,-3.7859222888946533,5.649649620056152,-0.7652437090873718,4.219776e-05,1.8221237999999998e-05,1.819
1820,1.0,-3.790977716445923,5.651229381561279,-1.0208638906478882,4.219776e-05,1.8221237999999998e-05,1.82
1821,1.0,-3.794137477874756,5.649017333984375,-1.2730083465576172,4.219776e-05,1.8221237999999998e-05,1.821
1822,1.0,-3.799509048461914,5.644908905029297,-1.517569661140442,4.219776e-05,1.8221237999999998e-05,1.822
1823,1.0,-3.7991931438446045,5.642064094543457,-1.7422246932983398,4.219776e-05,1.8221237999999998e-05,1.823
1824,1.0,-3.7982451915740967,5.645856857299805,-1.9472895860671997,4.219776e-05,1.8221237999999998e-05,1.824
1825,1.0,-3.795717477798462,5.642696380615234,-2.125180959701538,4.219776e-05,1.8221237999999998e-05,1.825
1826,1.0,-3.798877000808716,5.639852046966553,-2.2727391719818115,4.219776e-05,1.8221237999999998e-05,1.826
1827,1.0,-3.7982451915740967,5.642064094543457,-2.3830130100250244,4.219776e-05,1.8221237999999998e-05,1.827
1828,1.0,-3.803300619125366,5.637955665588379,-2.4616897106170654,4.219776e-05,1.8221237999999998e-05,1.828
1829,1.0,-3.805828332901001,5.637955665588379,-2.503081798553467,4.219776e-05,1.8221237999999998e-05,1.829
1830,1.0,-3.811199903488159,5.635427474975586,-2.5081372261047363,4.219776e-05,1.8221237999999998e-05,1.83
1831,1.0,-3.819099187850952,5.643328666687012,-2.479383945465088,4.219776e-05,1.8221237999999998e-05,1.831
1832,1.0,-3.8336338996887207,5.637955665588379,-2.4127142429351807,4.219776e-05,1.8221237999999998e-05,1.832
1833,1.0,-3.8424811363220215,5.640483856201172,-2.3166592121124268,4.219776e-05,1.8221237999999998e-05,1.833
1834,1.0,-3.852908134460449,5.6407999992370605,-2.1915347576141357,4.219776e-05,1.8221237999999998e-05,1.834
1835,1.0,-3.8611233234405518,5.638904094696045,-2.0398688316345215,4.219776e-05,1.8221237999999998e-05,1.835
1836,1.0,-3.8683905601501465,5.640168190002441,-1.8664010763168335,4.219776e-05,1.8221237999999998e-05,1.836
1837,1.0,-3.878185749053955,5.643644332885742,-1.6796624660491943,4.219776e-05,1.8221237999999998e-05,1.837
